"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0010855",0,NA,NA,NA,NA
"OG0010890",0,NA,NA,NA,NA
"OG0011093",0,NA,NA,NA,NA
"OG0011239",0,NA,NA,NA,NA
"OG0011243",0,NA,NA,NA,NA
"OG0011252",0,NA,NA,NA,NA
"OG0011276",0,NA,NA,NA,NA
"OG0011279",0,NA,NA,NA,NA
"OG0011318",0,NA,NA,NA,NA
"OG0011319",0,NA,NA,NA,NA
"OG0011320",0,NA,NA,NA,NA
"OG0011333",0,NA,NA,NA,NA
"OG0011343",0,NA,NA,NA,NA
"OG0011349",0,NA,NA,NA,NA
"OG0011350",0,NA,NA,NA,NA
"OG0011354",0,NA,NA,NA,NA
"OG0011355",0,NA,NA,NA,NA
"OG0011358",0,NA,NA,NA,NA
"OG0011366",0,NA,NA,NA,NA
"OG0011401",0,NA,NA,NA,NA
"OG0011448",0,NA,NA,NA,NA
"OG0011449",0,NA,NA,NA,NA
"OG0011450",0,NA,NA,NA,NA
"OG0011451",0,NA,NA,NA,NA
"OG0011455",0,NA,NA,NA,NA
"OG0011457",0,NA,NA,NA,NA
"OG0011460",0,NA,NA,NA,NA
"OG0011462",0,NA,NA,NA,NA
"OG0011469",0,NA,NA,NA,NA
"OG0011476",0,NA,NA,NA,NA
"OG0011481",0,NA,NA,NA,NA
"OG0011485",0,NA,NA,NA,NA
"OG0011497",0,NA,NA,NA,NA
"OG0011498",0,NA,NA,NA,NA
"OG0011499",0,NA,NA,NA,NA
"OG0011505",0,NA,NA,NA,NA
"OG0011506",0,NA,NA,NA,NA
"OG0011507",0,NA,NA,NA,NA
"OG0011508",0,NA,NA,NA,NA
"OG0011509",0,NA,NA,NA,NA
"OG0011512",0,NA,NA,NA,NA
"OG0011513",0,NA,NA,NA,NA
"OG0011514",0,NA,NA,NA,NA
"OG0011515",0,NA,NA,NA,NA
"OG0011516",0,NA,NA,NA,NA
"OG0011517",0,NA,NA,NA,NA
"OG0011518",0,NA,NA,NA,NA
"OG0011519",0,NA,NA,NA,NA
"OG0011520",0,NA,NA,NA,NA
"OG0011521",0,NA,NA,NA,NA
"OG0011522",0,NA,NA,NA,NA
"OG0011523",0,NA,NA,NA,NA
"OG0011524",0,NA,NA,NA,NA
"OG0011525",0,NA,NA,NA,NA
"OG0011528",0,NA,NA,NA,NA
"OG0011529",0,NA,NA,NA,NA
"OG0011530",0,NA,NA,NA,NA
"OG0011531",0,NA,NA,NA,NA
"OG0011532",0,NA,NA,NA,NA
"OG0011533",0,NA,NA,NA,NA
"OG0011534",0,NA,NA,NA,NA
"OG0011535",0,NA,NA,NA,NA
"OG0011536",0,NA,NA,NA,NA
"OG0011537",0,NA,NA,NA,NA
"OG0011538",0,NA,NA,NA,NA
"OG0011539",0,NA,NA,NA,NA
"OG0011540",0,NA,NA,NA,NA
"OG0011541",0,NA,NA,NA,NA
"OG0011542",0,NA,NA,NA,NA
"OG0011543",0,NA,NA,NA,NA
"OG0011544",0,NA,NA,NA,NA
"OG0011545",0,NA,NA,NA,NA
"OG0011546",0,NA,NA,NA,NA
"OG0011547",0,NA,NA,NA,NA
"OG0011548",0,NA,NA,NA,NA
"OG0011549",0,NA,NA,NA,NA
"OG0011550",0,NA,NA,NA,NA
"OG0011551",0,NA,NA,NA,NA
"OG0011552",0,NA,NA,NA,NA
"OG0011553",0,NA,NA,NA,NA
"OG0011554",0,NA,NA,NA,NA
"OG0011555",0,NA,NA,NA,NA
"OG0011556",0,NA,NA,NA,NA
"OG0011557",0,NA,NA,NA,NA
"OG0011558",0,NA,NA,NA,NA
"OG0011559",0,NA,NA,NA,NA
"OG0011560",0,NA,NA,NA,NA
"OG0011561",0,NA,NA,NA,NA
"OG0011562",0,NA,NA,NA,NA
"OG0011563",0,NA,NA,NA,NA
"OG0011564",0,NA,NA,NA,NA
"OG0011565",0,NA,NA,NA,NA
"OG0011566",0,NA,NA,NA,NA
"OG0011567",0,NA,NA,NA,NA
"OG0011568",0,NA,NA,NA,NA
"OG0011569",0,NA,NA,NA,NA
"OG0011570",0,NA,NA,NA,NA
"OG0011571",0,NA,NA,NA,NA
"OG0011572",0,NA,NA,NA,NA
"OG0011573",0,NA,NA,NA,NA
"OG0011574",0,NA,NA,NA,NA
"OG0011575",0.176415368879135,-5.37858885509374e-08,0.00144269496258566,0.942086481658448,0.981586083552698
"OG0011576",0,NA,NA,NA,NA
"OG0011577",0,NA,NA,NA,NA
"OG0011578",0,NA,NA,NA,NA
"OG0011579",0,NA,NA,NA,NA
"OG0011580",0,NA,NA,NA,NA
"OG0011581",0,NA,NA,NA,NA
"OG0011582",0,NA,NA,NA,NA
"OG0011583",0,NA,NA,NA,NA
"OG0011584",0,NA,NA,NA,NA
"OG0011585",0,NA,NA,NA,NA
"OG0011586",0,NA,NA,NA,NA
"OG0011587",0,NA,NA,NA,NA
"OG0011588",0,NA,NA,NA,NA
"OG0011589",0,NA,NA,NA,NA
"OG0011590",0,NA,NA,NA,NA
"OG0011592",0,NA,NA,NA,NA
"OG0011593",0,NA,NA,NA,NA
"OG0012468",0,NA,NA,NA,NA
"OG0012813",0,NA,NA,NA,NA
"OG0013064",0,NA,NA,NA,NA
"OG0013160",0,NA,NA,NA,NA
"OG0013349",0,NA,NA,NA,NA
"OG0013483",0,NA,NA,NA,NA
"OG0013537",0,NA,NA,NA,NA
"OG0013751",0,NA,NA,NA,NA
"OG0013753",0,NA,NA,NA,NA
"OG0013770",0,NA,NA,NA,NA
"OG0013797",0,NA,NA,NA,NA
"OG0013850",0,NA,NA,NA,NA
"OG0013891",0,NA,NA,NA,NA
"OG0013892",0,NA,NA,NA,NA
"OG0013893",0,NA,NA,NA,NA
"OG0013894",0,NA,NA,NA,NA
"OG0013895",0.0982911654803486,-1.20970710377756e-07,0.00144269500275663,0.773599612911088,0.980319728316258
"OG0013896",0,NA,NA,NA,NA
"OG0013897",0,NA,NA,NA,NA
"OG0013898",0,NA,NA,NA,NA
"OG0013899",0,NA,NA,NA,NA
"OG0013900",0,NA,NA,NA,NA
"OG0013901",0,NA,NA,NA,NA
"OG0013902",0,NA,NA,NA,NA
"OG0013903",0,NA,NA,NA,NA
"OG0013904",0,NA,NA,NA,NA
"OG0013905",0,NA,NA,NA,NA
"OG0013906",0,NA,NA,NA,NA
"OG0013907",0,NA,NA,NA,NA
"OG0013908",0,NA,NA,NA,NA
"OG0013909",0,NA,NA,NA,NA
"OG0013910",0,NA,NA,NA,NA
"OG0013911",0,NA,NA,NA,NA
"OG0013912",0,NA,NA,NA,NA
"OG0013913",0,NA,NA,NA,NA
"OG0013914",0,NA,NA,NA,NA
"OG0013915",0,NA,NA,NA,NA
"OG0013916",0,NA,NA,NA,NA
"OG0013917",0,NA,NA,NA,NA
"OG0013918",0,NA,NA,NA,NA
"OG0013919",0,NA,NA,NA,NA
"OG0013920",0,NA,NA,NA,NA
"OG0013921",0,NA,NA,NA,NA
"OG0013922",0,NA,NA,NA,NA
"OG0013923",0,NA,NA,NA,NA
"OG0013924",0,NA,NA,NA,NA
"OG0013925",0,NA,NA,NA,NA
"OG0013926",0,NA,NA,NA,NA
"OG0013927",0,NA,NA,NA,NA
"OG0013928",0,NA,NA,NA,NA
"OG0013929",0,NA,NA,NA,NA
"OG0013930",0,NA,NA,NA,NA
"OG0013931",0,NA,NA,NA,NA
"OG0013932",0,NA,NA,NA,NA
"OG0013933",0,NA,NA,NA,NA
"OG0013934",0,NA,NA,NA,NA
"OG0013935",0,NA,NA,NA,NA
"OG0013936",0,NA,NA,NA,NA
"OG0013937",0,NA,NA,NA,NA
"OG0013938",0,NA,NA,NA,NA
"OG0013939",0,NA,NA,NA,NA
"OG0013940",0,NA,NA,NA,NA
"OG0013941",0,NA,NA,NA,NA
"OG0013942",0,NA,NA,NA,NA
"OG0013943",0,NA,NA,NA,NA
"OG0013944",0,NA,NA,NA,NA
"OG0013945",0,NA,NA,NA,NA
"OG0013946",0,NA,NA,NA,NA
"OG0013947",0,NA,NA,NA,NA
"OG0013948",0,NA,NA,NA,NA
"OG0013949",0,NA,NA,NA,NA
"OG0013950",0,NA,NA,NA,NA
"OG0013951",0,NA,NA,NA,NA
"OG0013952",0,NA,NA,NA,NA
"OG0013953",0,NA,NA,NA,NA
"OG0013954",0,NA,NA,NA,NA
"OG0013955",0,NA,NA,NA,NA
"OG0013956",0,NA,NA,NA,NA
"OG0013957",0,NA,NA,NA,NA
"OG0013958",0,NA,NA,NA,NA
"OG0013959",0,NA,NA,NA,NA
"OG0013960",0,NA,NA,NA,NA
"OG0013961",0,NA,NA,NA,NA
"OG0013962",0,NA,NA,NA,NA
"OG0013963",0,NA,NA,NA,NA
"OG0013964",0,NA,NA,NA,NA
"OG0013965",0,NA,NA,NA,NA
"OG0013966",0,NA,NA,NA,NA
"OG0013967",0,NA,NA,NA,NA
"OG0013968",0,NA,NA,NA,NA
"OG0013969",0,NA,NA,NA,NA
"OG0013970",0,NA,NA,NA,NA
"OG0013971",0,NA,NA,NA,NA
"OG0013972",0,NA,NA,NA,NA
"OG0013973",0,NA,NA,NA,NA
"OG0013974",0,NA,NA,NA,NA
"OG0013976",0,NA,NA,NA,NA
"OG0013977",0,NA,NA,NA,NA
"OG0013978",0,NA,NA,NA,NA
"OG0013979",0,NA,NA,NA,NA
"OG0013980",0,NA,NA,NA,NA
"OG0013981",0,NA,NA,NA,NA
"OG0013982",0,NA,NA,NA,NA
"OG0013983",0,NA,NA,NA,NA
"OG0013984",0,NA,NA,NA,NA
"OG0013985",0,NA,NA,NA,NA
"OG0013986",0,NA,NA,NA,NA
"OG0013987",0,NA,NA,NA,NA
"OG0013988",0,NA,NA,NA,NA
"OG0013989",0,NA,NA,NA,NA
"OG0013990",0,NA,NA,NA,NA
"OG0013991",0,NA,NA,NA,NA
"OG0013992",0,NA,NA,NA,NA
"OG0013993",0,NA,NA,NA,NA
"OG0013994",0,NA,NA,NA,NA
"OG0013995",0,NA,NA,NA,NA
"OG0013996",0,NA,NA,NA,NA
"OG0013997",0,NA,NA,NA,NA
"OG0013998",0,NA,NA,NA,NA
"OG0013999",0,NA,NA,NA,NA
"OG0014000",0,NA,NA,NA,NA
"OG0014002",0,NA,NA,NA,NA
"OG0014003",0,NA,NA,NA,NA
"OG0014004",0,NA,NA,NA,NA
"OG0014005",0,NA,NA,NA,NA
"OG0014006",0,NA,NA,NA,NA
"OG0014007",0,NA,NA,NA,NA
"OG0014008",0,NA,NA,NA,NA
"OG0014009",0,NA,NA,NA,NA
"OG0014010",0,NA,NA,NA,NA
"OG0014011",0,NA,NA,NA,NA
"OG0014012",0,NA,NA,NA,NA
"OG0014013",0,NA,NA,NA,NA
"OG0014014",0,NA,NA,NA,NA
"OG0014015",0,NA,NA,NA,NA
"OG0014016",0,NA,NA,NA,NA
"OG0014017",0,NA,NA,NA,NA
"OG0014018",0,NA,NA,NA,NA
"OG0014019",0,NA,NA,NA,NA
"OG0014020",0,NA,NA,NA,NA
"OG0014021",0,NA,NA,NA,NA
"OG0014022",0,NA,NA,NA,NA
"OG0014023",0,NA,NA,NA,NA
"OG0014024",0,NA,NA,NA,NA
"OG0014025",0,NA,NA,NA,NA
"OG0014026",0,NA,NA,NA,NA
"OG0014027",0,NA,NA,NA,NA
"OG0014028",0,NA,NA,NA,NA
"OG0014029",0,NA,NA,NA,NA
"OG0014030",0,NA,NA,NA,NA
"OG0014031",0,NA,NA,NA,NA
"OG0014032",0,NA,NA,NA,NA
"OG0014033",0,NA,NA,NA,NA
"OG0014034",0,NA,NA,NA,NA
"OG0014035",0,NA,NA,NA,NA
"OG0014036",0,NA,NA,NA,NA
"OG0014037",0,NA,NA,NA,NA
"OG0014038",0,NA,NA,NA,NA
"OG0014039",0,NA,NA,NA,NA
"OG0014040",0,NA,NA,NA,NA
"OG0014041",0,NA,NA,NA,NA
"OG0014042",0,NA,NA,NA,NA
"OG0014043",0,NA,NA,NA,NA
"OG0014044",0,NA,NA,NA,NA
"OG0014045",0,NA,NA,NA,NA
"OG0014046",0,NA,NA,NA,NA
"OG0014047",0,NA,NA,NA,NA
"OG0014048",0,NA,NA,NA,NA
"OG0014049",0,NA,NA,NA,NA
"OG0014050",0,NA,NA,NA,NA
"OG0014051",0,NA,NA,NA,NA
"OG0014052",0,NA,NA,NA,NA
"OG0014053",0,NA,NA,NA,NA
"OG0014054",0,NA,NA,NA,NA
"OG0014055",0,NA,NA,NA,NA
"OG0014056",0,NA,NA,NA,NA
"OG0014057",0,NA,NA,NA,NA
"OG0014058",0.0982911654803486,-1.20970710377756e-07,0.00144269500275663,0.773599612911088,0.980319728316258
"OG0014059",0,NA,NA,NA,NA
"OG0014060",0,NA,NA,NA,NA
"OG0014061",0,NA,NA,NA,NA
"OG0014064",0,NA,NA,NA,NA
"OG0014065",0,NA,NA,NA,NA
"OG0014066",0,NA,NA,NA,NA
"OG0014067",0,NA,NA,NA,NA
"OG0014068",0,NA,NA,NA,NA
"OG0014069",0,NA,NA,NA,NA
"OG0014070",0,NA,NA,NA,NA
"OG0014071",0,NA,NA,NA,NA
"OG0014072",0,NA,NA,NA,NA
"OG0014073",0,NA,NA,NA,NA
"OG0014075",0,NA,NA,NA,NA
"OG0014076",0,NA,NA,NA,NA
"OG0014077",0,NA,NA,NA,NA
"OG0014079",0,NA,NA,NA,NA
"OG0014080",0,NA,NA,NA,NA
"OG0014081",0,NA,NA,NA,NA
"OG0014082",0,NA,NA,NA,NA
"OG0014083",0,NA,NA,NA,NA
"OG0014084",0,NA,NA,NA,NA
"OG0014085",0,NA,NA,NA,NA
"OG0014086",0,NA,NA,NA,NA
"OG0014087",0,NA,NA,NA,NA
"OG0014088",0,NA,NA,NA,NA
"OG0014089",0,NA,NA,NA,NA
"OG0014090",0,NA,NA,NA,NA
"OG0014091",0.0781242033987868,1.0099531208516e-07,0.00144269499954104,0.88509272919529,0.980319728316258
"OG0014092",0,NA,NA,NA,NA
"OG0014093",0,NA,NA,NA,NA
"OG0014094",0,NA,NA,NA,NA
"OG0014095",0,NA,NA,NA,NA
"OG0014096",0,NA,NA,NA,NA
"OG0014097",0,NA,NA,NA,NA
"OG0014098",0,NA,NA,NA,NA
"OG0014100",0,NA,NA,NA,NA
"OG0014101",0,NA,NA,NA,NA
"OG0014102",0,NA,NA,NA,NA
"OG0014103",0,NA,NA,NA,NA
"OG0014104",0,NA,NA,NA,NA
"OG0014105",0,NA,NA,NA,NA
"OG0014106",0,NA,NA,NA,NA
"OG0014107",0,NA,NA,NA,NA
"OG0014108",0,NA,NA,NA,NA
"OG0014109",0,NA,NA,NA,NA
"OG0014110",0,NA,NA,NA,NA
"OG0014111",0,NA,NA,NA,NA
"OG0014112",0,NA,NA,NA,NA
"OG0014113",0,NA,NA,NA,NA
"OG0014114",0,NA,NA,NA,NA
"OG0014115",0,NA,NA,NA,NA
"OG0014116",0,NA,NA,NA,NA
"OG0014117",0,NA,NA,NA,NA
"OG0014118",0,NA,NA,NA,NA
"OG0014119",0,NA,NA,NA,NA
"OG0014120",0,NA,NA,NA,NA
"OG0014121",0,NA,NA,NA,NA
"OG0014122",0,NA,NA,NA,NA
"OG0014125",0,NA,NA,NA,NA
"OG0014141",0,NA,NA,NA,NA
"OG0014142",0,NA,NA,NA,NA
"OG0014143",0,NA,NA,NA,NA
"OG0014145",0.196582330960697,-1.53340710608613e-07,0.00144269500764038,0.678134608918675,0.980319728316258
"OG0014533",0,NA,NA,NA,NA
"OG0014585",0,NA,NA,NA,NA
"OG0014651",0,NA,NA,NA,NA
"OG0014652",0,NA,NA,NA,NA
"OG0014883",0,NA,NA,NA,NA
"OG0014959",0,NA,NA,NA,NA
"OG0015311",0,NA,NA,NA,NA
"OG0015327",0,NA,NA,NA,NA
"OG0015539",0,NA,NA,NA,NA
"OG0016170",0,NA,NA,NA,NA
"OG0016621",0,NA,NA,NA,NA
"OG0016885",0,NA,NA,NA,NA
"OG0017212",0,NA,NA,NA,NA
"OG0017247",0,NA,NA,NA,NA
"OG0017283",0,NA,NA,NA,NA
"OG0017636",0,NA,NA,NA,NA
"OG0018230",0,NA,NA,NA,NA
"OG0018231",0,NA,NA,NA,NA
"OG0018538",0,NA,NA,NA,NA
"OG0018546",0,NA,NA,NA,NA
"OG0018828",0,NA,NA,NA,NA
"OG0018878",0,NA,NA,NA,NA
"OG0019005",0,NA,NA,NA,NA
"OG0019035",0,NA,NA,NA,NA
"OG0019319",0,NA,NA,NA,NA
"OG0019321",0,NA,NA,NA,NA
"OG0019323",0,NA,NA,NA,NA
"OG0019324",0,NA,NA,NA,NA
"OG0019326",0,NA,NA,NA,NA
"OG0019327",0,NA,NA,NA,NA
"OG0019370",0,NA,NA,NA,NA
"OG0019371",0,NA,NA,NA,NA
"OG0019372",0,NA,NA,NA,NA
"OG0019373",0,NA,NA,NA,NA
"OG0019374",0,NA,NA,NA,NA
"OG0019375",0,NA,NA,NA,NA
"OG0019376",0,NA,NA,NA,NA
"OG0019377",0,NA,NA,NA,NA
"OG0019388",0,NA,NA,NA,NA
"OG0019389",0,NA,NA,NA,NA
"OG0044102",0,NA,NA,NA,NA
"OG0044103",0,NA,NA,NA,NA
"OG0044104",0,NA,NA,NA,NA
"OG0044105",0,NA,NA,NA,NA
"OG0044106",0,NA,NA,NA,NA
"OG0044107",0,NA,NA,NA,NA
"OG0044108",0,NA,NA,NA,NA
"OG0044109",0,NA,NA,NA,NA
"OG0044110",0,NA,NA,NA,NA
"OG0044111",0,NA,NA,NA,NA
"OG0044112",0,NA,NA,NA,NA
"OG0044113",0,NA,NA,NA,NA
"OG0044114",0,NA,NA,NA,NA
"OG0044115",0,NA,NA,NA,NA
"OG0044116",0,NA,NA,NA,NA
"OG0044117",0,NA,NA,NA,NA
"OG0044118",0,NA,NA,NA,NA
"OG0044119",0,NA,NA,NA,NA
"OG0044120",0,NA,NA,NA,NA
"OG0044121",0,NA,NA,NA,NA
"OG0044122",0,NA,NA,NA,NA
"OG0044123",0,NA,NA,NA,NA
"OG0044124",0,NA,NA,NA,NA
"OG0044125",0,NA,NA,NA,NA
"OG0044126",0,NA,NA,NA,NA
"OG0044127",0,NA,NA,NA,NA
"OG0044128",8.37005104513721,-8.77142760436877e-08,0.00144269490936361,0.772649722964741,0.980319728316258
"OG0044129",0,NA,NA,NA,NA
"OG0044130",0,NA,NA,NA,NA
"OG0044131",0,NA,NA,NA,NA
"OG0044132",0,NA,NA,NA,NA
"OG0044133",0,NA,NA,NA,NA
"OG0044134",0,NA,NA,NA,NA
"OG0044135",0,NA,NA,NA,NA
"OG0044136",0.577202747422394,-1.58838063418091e-07,0.00144269496411923,0.642268884848454,0.980319728316258
"OG0044137",0,NA,NA,NA,NA
"OG0044138",0,NA,NA,NA,NA
"OG0044139",0,NA,NA,NA,NA
"OG0044140",0,NA,NA,NA,NA
"OG0044141",0,NA,NA,NA,NA
"OG0044142",0,NA,NA,NA,NA
"OG0044143",0,NA,NA,NA,NA
"OG0044144",0,NA,NA,NA,NA
"OG0044145",0,NA,NA,NA,NA
"OG0044146",0,NA,NA,NA,NA
"OG0044147",0,NA,NA,NA,NA
"OG0044148",0,NA,NA,NA,NA
"OG0044149",0,NA,NA,NA,NA
"OG0044150",0,NA,NA,NA,NA
"OG0044151",0,NA,NA,NA,NA
"OG0044152",0,NA,NA,NA,NA
"OG0044153",0,NA,NA,NA,NA
"OG0044154",0,NA,NA,NA,NA
"OG0044155",0,NA,NA,NA,NA
"OG0044156",0,NA,NA,NA,NA
"OG0044157",0,NA,NA,NA,NA
"OG0044158",0,NA,NA,NA,NA
"OG0044159",0,NA,NA,NA,NA
"OG0044160",0,NA,NA,NA,NA
"OG0044161",0,NA,NA,NA,NA
"OG0044162",0,NA,NA,NA,NA
"OG0044163",0,NA,NA,NA,NA
"OG0044164",0,NA,NA,NA,NA
"OG0044165",0,NA,NA,NA,NA
"OG0044166",0,NA,NA,NA,NA
"OG0044167",0,NA,NA,NA,NA
"OG0044168",0,NA,NA,NA,NA
"OG0044169",0,NA,NA,NA,NA
"OG0044170",0,NA,NA,NA,NA
"OG0044171",0,NA,NA,NA,NA
"OG0044172",0,NA,NA,NA,NA
"OG0044173",0.384024941450339,1.35205861730705e-07,0.00144269500815932,0.638472613666504,0.980319728316258
"OG0044174",0,NA,NA,NA,NA
"OG0044175",0,NA,NA,NA,NA
"OG0044176",0,NA,NA,NA,NA
"OG0044177",0,NA,NA,NA,NA
"OG0044178",0,NA,NA,NA,NA
"OG0044179",0,NA,NA,NA,NA
"OG0044180",0,NA,NA,NA,NA
"OG0044181",0,NA,NA,NA,NA
"OG0044182",0,NA,NA,NA,NA
"OG0044183",0,NA,NA,NA,NA
"OG0044184",0,NA,NA,NA,NA
"OG0044185",0,NA,NA,NA,NA
"OG0044186",0,NA,NA,NA,NA
"OG0044187",0,NA,NA,NA,NA
"OG0044188",0,NA,NA,NA,NA
"OG0044189",0,NA,NA,NA,NA
"OG0044190",0,NA,NA,NA,NA
"OG0044191",0,NA,NA,NA,NA
"OG0044192",0,NA,NA,NA,NA
"OG0044193",0,NA,NA,NA,NA
"OG0044194",0,NA,NA,NA,NA
"OG0044195",0,NA,NA,NA,NA
"OG0044196",0,NA,NA,NA,NA
"OG0044197",0,NA,NA,NA,NA
"OG0044198",0,NA,NA,NA,NA
"OG0044199",0,NA,NA,NA,NA
"OG0044200",0,NA,NA,NA,NA
"OG0044201",0,NA,NA,NA,NA
"OG0044202",0,NA,NA,NA,NA
"OG0044203",0,NA,NA,NA,NA
"OG0044204",0,NA,NA,NA,NA
"OG0044205",0,NA,NA,NA,NA
"OG0044206",0,NA,NA,NA,NA
"OG0044207",0,NA,NA,NA,NA
"OG0044208",0,NA,NA,NA,NA
"OG0044209",1385.0225567107,-1.12315571732791e-06,0.00144269522634631,0.00364782961094368,0.585474470177675
"OG0044210",0,NA,NA,NA,NA
"OG0044211",0,NA,NA,NA,NA
"OG0044212",0,NA,NA,NA,NA
"OG0044213",0,NA,NA,NA,NA
"OG0044214",0,NA,NA,NA,NA
"OG0044215",0,NA,NA,NA,NA
"OG0044216",0,NA,NA,NA,NA
"OG0044217",0,NA,NA,NA,NA
"OG0044218",0,NA,NA,NA,NA
"OG0044219",0,NA,NA,NA,NA
"OG0044220",0,NA,NA,NA,NA
"OG0044221",0,NA,NA,NA,NA
"OG0044222",0,NA,NA,NA,NA
"OG0044223",0,NA,NA,NA,NA
"OG0044224",0,NA,NA,NA,NA
"OG0044225",0,NA,NA,NA,NA
"OG0044226",0,NA,NA,NA,NA
"OG0044227",0,NA,NA,NA,NA
"OG0044228",0,NA,NA,NA,NA
"OG0044229",0,NA,NA,NA,NA
"OG0044230",0,NA,NA,NA,NA
"OG0044231",0,NA,NA,NA,NA
"OG0044232",0,NA,NA,NA,NA
"OG0044233",0,NA,NA,NA,NA
"OG0044234",0,NA,NA,NA,NA
"OG0044235",0,NA,NA,NA,NA
"OG0044236",0,NA,NA,NA,NA
"OG0044237",0,NA,NA,NA,NA
"OG0044238",0,NA,NA,NA,NA
"OG0044239",0,NA,NA,NA,NA
"OG0044240",0,NA,NA,NA,NA
"OG0044241",0,NA,NA,NA,NA
"OG0044242",0,NA,NA,NA,NA
"OG0044243",0,NA,NA,NA,NA
"OG0044244",0,NA,NA,NA,NA
"OG0044245",0,NA,NA,NA,NA
"OG0044246",0,NA,NA,NA,NA
"OG0044247",0,NA,NA,NA,NA
"OG0044248",0,NA,NA,NA,NA
"OG0044249",0,NA,NA,NA,NA
"OG0044250",0,NA,NA,NA,NA
"OG0044251",0,NA,NA,NA,NA
"OG0044252",0,NA,NA,NA,NA
"OG0044253",0,NA,NA,NA,NA
"OG0044254",0,NA,NA,NA,NA
"OG0044255",0,NA,NA,NA,NA
"OG0044256",0,NA,NA,NA,NA
"OG0044257",0,NA,NA,NA,NA
"OG0044258",0,NA,NA,NA,NA
"OG0044259",0,NA,NA,NA,NA
"OG0044260",0,NA,NA,NA,NA
"OG0044261",0,NA,NA,NA,NA
"OG0044262",0,NA,NA,NA,NA
"OG0044263",0,NA,NA,NA,NA
"OG0044264",0,NA,NA,NA,NA
"OG0044265",0,NA,NA,NA,NA
"OG0044266",0,NA,NA,NA,NA
"OG0044267",0,NA,NA,NA,NA
"OG0044268",0,NA,NA,NA,NA
"OG0044269",0,NA,NA,NA,NA
"OG0044270",0,NA,NA,NA,NA
"OG0044271",0,NA,NA,NA,NA
"OG0044272",0,NA,NA,NA,NA
"OG0044273",0,NA,NA,NA,NA
"OG0044274",0,NA,NA,NA,NA
"OG0044275",0,NA,NA,NA,NA
"OG0044276",0,NA,NA,NA,NA
"OG0044277",0,NA,NA,NA,NA
"OG0044278",0,NA,NA,NA,NA
"OG0044279",0,NA,NA,NA,NA
"OG0044280",0,NA,NA,NA,NA
"OG0044281",0,NA,NA,NA,NA
"OG0044282",0,NA,NA,NA,NA
"OG0044283",0,NA,NA,NA,NA
"OG0044284",0,NA,NA,NA,NA
"OG0044285",0,NA,NA,NA,NA
"OG0044286",0,NA,NA,NA,NA
"OG0044287",0,NA,NA,NA,NA
"OG0044288",0,NA,NA,NA,NA
"OG0044289",0,NA,NA,NA,NA
"OG0044290",0,NA,NA,NA,NA
"OG0044291",0,NA,NA,NA,NA
"OG0044292",0,NA,NA,NA,NA
"OG0044293",0,NA,NA,NA,NA
"OG0044294",0,NA,NA,NA,NA
"OG0044295",0,NA,NA,NA,NA
"OG0044296",0,NA,NA,NA,NA
"OG0044297",0,NA,NA,NA,NA
"OG0044298",0,NA,NA,NA,NA
"OG0044299",0,NA,NA,NA,NA
"OG0044300",0,NA,NA,NA,NA
"OG0044301",0,NA,NA,NA,NA
"OG0044302",0,NA,NA,NA,NA
"OG0044303",0,NA,NA,NA,NA
"OG0044304",0,NA,NA,NA,NA
"OG0044305",0,NA,NA,NA,NA
"OG0044306",0,NA,NA,NA,NA
"OG0044307",0,NA,NA,NA,NA
"OG0044308",0,NA,NA,NA,NA
"OG0044309",0,NA,NA,NA,NA
"OG0044310",0,NA,NA,NA,NA
"OG0044311",0,NA,NA,NA,NA
"OG0044312",0,NA,NA,NA,NA
