"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0014750",0,NA,NA,NA,NA
"OG0014751",0,NA,NA,NA,NA
"OG0014752",0,NA,NA,NA,NA
"OG0014753",0,NA,NA,NA,NA
"OG0014754",0,NA,NA,NA,NA
"OG0014755",0,NA,NA,NA,NA
"OG0014756",0,NA,NA,NA,NA
"OG0014757",0,NA,NA,NA,NA
"OG0014758",0,NA,NA,NA,NA
"OG0014759",0,NA,NA,NA,NA
"OG0014760",0,NA,NA,NA,NA
"OG0014761",0,NA,NA,NA,NA
"OG0014762",0,NA,NA,NA,NA
"OG0014763",0,NA,NA,NA,NA
"OG0014764",0,NA,NA,NA,NA
"OG0014765",0,NA,NA,NA,NA
"OG0014766",0,NA,NA,NA,NA
"OG0014767",0,NA,NA,NA,NA
"OG0014768",0,NA,NA,NA,NA
"OG0014769",0,NA,NA,NA,NA
"OG0014770",0,NA,NA,NA,NA
"OG0014771",0,NA,NA,NA,NA
"OG0014772",0,NA,NA,NA,NA
"OG0014773",0,NA,NA,NA,NA
"OG0014774",0,NA,NA,NA,NA
"OG0014775",0,NA,NA,NA,NA
"OG0014776",0,NA,NA,NA,NA
"OG0014777",0,NA,NA,NA,NA
"OG0014778",0,NA,NA,NA,NA
"OG0014779",0,NA,NA,NA,NA
"OG0014780",0,NA,NA,NA,NA
"OG0014781",0,NA,NA,NA,NA
"OG0014782",0,NA,NA,NA,NA
"OG0014783",0,NA,NA,NA,NA
"OG0014784",0,NA,NA,NA,NA
"OG0014785",0,NA,NA,NA,NA
"OG0014786",0,NA,NA,NA,NA
"OG0014787",0,NA,NA,NA,NA
"OG0014788",0,NA,NA,NA,NA
"OG0014789",0,NA,NA,NA,NA
"OG0014790",0,NA,NA,NA,NA
"OG0014791",0,NA,NA,NA,NA
"OG0014792",0,NA,NA,NA,NA
"OG0014793",0,NA,NA,NA,NA
"OG0014794",0,NA,NA,NA,NA
"OG0014795",0,NA,NA,NA,NA
"OG0014796",0,NA,NA,NA,NA
"OG0014797",0,NA,NA,NA,NA
"OG0014798",0,NA,NA,NA,NA
"OG0014799",0,NA,NA,NA,NA
"OG0014800",0,NA,NA,NA,NA
"OG0014801",0,NA,NA,NA,NA
"OG0014802",0,NA,NA,NA,NA
"OG0014803",0,NA,NA,NA,NA
"OG0014804",0,NA,NA,NA,NA
"OG0014805",0,NA,NA,NA,NA
"OG0014806",0,NA,NA,NA,NA
"OG0014807",0,NA,NA,NA,NA
"OG0014808",0,NA,NA,NA,NA
"OG0014809",0,NA,NA,NA,NA
"OG0014810",0,NA,NA,NA,NA
"OG0014811",0,NA,NA,NA,NA
"OG0014812",0,NA,NA,NA,NA
"OG0014813",0,NA,NA,NA,NA
"OG0014814",0,NA,NA,NA,NA
"OG0014815",0,NA,NA,NA,NA
"OG0014816",0,NA,NA,NA,NA
"OG0014817",0,NA,NA,NA,NA
"OG0014818",0,NA,NA,NA,NA
"OG0014819",0,NA,NA,NA,NA
"OG0014820",0,NA,NA,NA,NA
"OG0014821",0,NA,NA,NA,NA
"OG0014822",0,NA,NA,NA,NA
"OG0014823",0,NA,NA,NA,NA
"OG0014824",0,NA,NA,NA,NA
"OG0014825",0,NA,NA,NA,NA
"OG0014826",0,NA,NA,NA,NA
"OG0014827",0,NA,NA,NA,NA
"OG0014828",0,NA,NA,NA,NA
"OG0014829",0,NA,NA,NA,NA
"OG0014830",0,NA,NA,NA,NA
"OG0014831",0,NA,NA,NA,NA
"OG0014832",0,NA,NA,NA,NA
"OG0014833",0,NA,NA,NA,NA
"OG0014834",0,NA,NA,NA,NA
"OG0014835",0,NA,NA,NA,NA
"OG0014836",0,NA,NA,NA,NA
"OG0014837",0,NA,NA,NA,NA
"OG0014838",0,NA,NA,NA,NA
"OG0014839",0,NA,NA,NA,NA
"OG0014840",0,NA,NA,NA,NA
"OG0014841",0,NA,NA,NA,NA
"OG0014842",0,NA,NA,NA,NA
"OG0014843",0,NA,NA,NA,NA
"OG0014844",0,NA,NA,NA,NA
"OG0014845",0,NA,NA,NA,NA
"OG0014846",0,NA,NA,NA,NA
"OG0014847",0,NA,NA,NA,NA
"OG0014848",0,NA,NA,NA,NA
"OG0014849",0,NA,NA,NA,NA
"OG0014850",0,NA,NA,NA,NA
"OG0014851",0,NA,NA,NA,NA
"OG0014852",0,NA,NA,NA,NA
"OG0014853",0,NA,NA,NA,NA
"OG0014854",0,NA,NA,NA,NA
"OG0014855",0,NA,NA,NA,NA
"OG0014856",0,NA,NA,NA,NA
"OG0014857",0,NA,NA,NA,NA
"OG0014858",0,NA,NA,NA,NA
"OG0014859",0,NA,NA,NA,NA
"OG0014860",0.507874334737649,1.84080060292484e-07,0.00144269501953512,0.386547653018003,0.750353249483874
"OG0014861",0,NA,NA,NA,NA
"OG0014862",0,NA,NA,NA,NA
"OG0014863",0,NA,NA,NA,NA
"OG0014864",0,NA,NA,NA,NA
"OG0014865",0,NA,NA,NA,NA
"OG0014866",0,NA,NA,NA,NA
"OG0014867",0,NA,NA,NA,NA
"OG0014868",0,NA,NA,NA,NA
"OG0014869",0,NA,NA,NA,NA
"OG0014870",0,NA,NA,NA,NA
"OG0014871",0,NA,NA,NA,NA
"OG0014872",0,NA,NA,NA,NA
"OG0014873",0,NA,NA,NA,NA
"OG0014874",0,NA,NA,NA,NA
"OG0014875",0,NA,NA,NA,NA
"OG0014876",0,NA,NA,NA,NA
"OG0014877",0,NA,NA,NA,NA
"OG0014878",0,NA,NA,NA,NA
"OG0014879",0,NA,NA,NA,NA
"OG0014880",0,NA,NA,NA,NA
"OG0014881",0.389370323298864,1.7550896969102e-07,0.00144269501551913,0.420198762459148,0.750353249483874
"OG0014882",0,NA,NA,NA,NA
"OG0014883",0,NA,NA,NA,NA
"OG0014884",0,NA,NA,NA,NA
"OG0014885",0,NA,NA,NA,NA
"OG0014886",0.160826872666922,1.46358047670542e-07,0.00144269500357181,0.530265766586139,0.750353249483874
"OG0014887",0,NA,NA,NA,NA
"OG0014888",0,NA,NA,NA,NA
"OG0014889",0,NA,NA,NA,NA
"OG0014890",0,NA,NA,NA,NA
"OG0014891",0,NA,NA,NA,NA
"OG0014892",0,NA,NA,NA,NA
"OG0014893",0,NA,NA,NA,NA
"OG0014894",0,NA,NA,NA,NA
"OG0014895",0,NA,NA,NA,NA
"OG0014896",0,NA,NA,NA,NA
"OG0014897",0,NA,NA,NA,NA
"OG0014898",0,NA,NA,NA,NA
"OG0014899",0,NA,NA,NA,NA
"OG0014900",0,NA,NA,NA,NA
"OG0014901",0,NA,NA,NA,NA
"OG0014902",0,NA,NA,NA,NA
"OG0014903",0,NA,NA,NA,NA
"OG0014904",0,NA,NA,NA,NA
"OG0014905",0,NA,NA,NA,NA
"OG0014906",0,NA,NA,NA,NA
"OG0014907",0,NA,NA,NA,NA
"OG0014908",0,NA,NA,NA,NA
"OG0014909",0,NA,NA,NA,NA
"OG0014910",0,NA,NA,NA,NA
"OG0014911",0,NA,NA,NA,NA
"OG0014912",0,NA,NA,NA,NA
"OG0014913",0,NA,NA,NA,NA
"OG0014914",0,NA,NA,NA,NA
"OG0014915",0,NA,NA,NA,NA
"OG0014916",0,NA,NA,NA,NA
"OG0014917",0,NA,NA,NA,NA
"OG0014918",0,NA,NA,NA,NA
"OG0014919",0,NA,NA,NA,NA
"OG0014920",0,NA,NA,NA,NA
"OG0014921",0,NA,NA,NA,NA
"OG0014922",0,NA,NA,NA,NA
"OG0014923",0,NA,NA,NA,NA
"OG0014924",0,NA,NA,NA,NA
"OG0014925",0,NA,NA,NA,NA
"OG0014926",0,NA,NA,NA,NA
"OG0014927",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750353249483874
"OG0014928",0,NA,NA,NA,NA
"OG0014929",0,NA,NA,NA,NA
"OG0014930",0,NA,NA,NA,NA
"OG0014931",0,NA,NA,NA,NA
"OG0014932",0,NA,NA,NA,NA
"OG0014933",0,NA,NA,NA,NA
"OG0014934",0,NA,NA,NA,NA
"OG0014935",0,NA,NA,NA,NA
"OG0014936",0,NA,NA,NA,NA
"OG0014937",0,NA,NA,NA,NA
"OG0014938",0,NA,NA,NA,NA
"OG0014939",0,NA,NA,NA,NA
"OG0014940",0,NA,NA,NA,NA
"OG0014941",0,NA,NA,NA,NA
"OG0014942",0,NA,NA,NA,NA
"OG0014943",0,NA,NA,NA,NA
"OG0014944",0,NA,NA,NA,NA
"OG0014945",0,NA,NA,NA,NA
"OG0014946",0,NA,NA,NA,NA
"OG0014947",0,NA,NA,NA,NA
"OG0014948",0,NA,NA,NA,NA
"OG0014949",0,NA,NA,NA,NA
"OG0014950",0,NA,NA,NA,NA
"OG0014951",0,NA,NA,NA,NA
"OG0014952",1.64212701565173,2.05883014746655e-07,0.00144269503416924,0.247698944461937,0.750353249483874
"OG0014953",0,NA,NA,NA,NA
"OG0014954",0,NA,NA,NA,NA
"OG0014955",0,NA,NA,NA,NA
"OG0014956",0,NA,NA,NA,NA
"OG0014957",0,NA,NA,NA,NA
"OG0014958",0,NA,NA,NA,NA
"OG0014959",0,NA,NA,NA,NA
"OG0014960",0.304724600842589,1.68974347717412e-07,0.0014426950118715,0.451304342780903,0.750353249483874
"OG0014961",0,NA,NA,NA,NA
"OG0014962",0,NA,NA,NA,NA
"OG0014963",0,NA,NA,NA,NA
"OG0014964",0,NA,NA,NA,NA
"OG0014965",0,NA,NA,NA,NA
"OG0014966",0,NA,NA,NA,NA
"OG0014967",0,NA,NA,NA,NA
"OG0014968",0,NA,NA,NA,NA
"OG0014969",0,NA,NA,NA,NA
"OG0014970",0,NA,NA,NA,NA
"OG0014971",0,NA,NA,NA,NA
"OG0014972",0,NA,NA,NA,NA
"OG0014973",0,NA,NA,NA,NA
"OG0014974",0,NA,NA,NA,NA
"OG0014975",0,NA,NA,NA,NA
"OG0014976",0,NA,NA,NA,NA
"OG0014977",0,NA,NA,NA,NA
"OG0014978",0,NA,NA,NA,NA
"OG0014979",0,NA,NA,NA,NA
"OG0014980",0,NA,NA,NA,NA
"OG0014981",0,NA,NA,NA,NA
"OG0014982",0,NA,NA,NA,NA
"OG0014983",0,NA,NA,NA,NA
"OG0014984",0,NA,NA,NA,NA
"OG0014985",0,NA,NA,NA,NA
"OG0014986",0,NA,NA,NA,NA
"OG0014987",0,NA,NA,NA,NA
"OG0014988",0,NA,NA,NA,NA
"OG0014989",0,NA,NA,NA,NA
"OG0014990",0,NA,NA,NA,NA
"OG0014991",0,NA,NA,NA,NA
"OG0014992",0,NA,NA,NA,NA
"OG0014993",0,NA,NA,NA,NA
"OG0014994",0,NA,NA,NA,NA
"OG0014995",0,NA,NA,NA,NA
"OG0014996",0,NA,NA,NA,NA
"OG0014997",0,NA,NA,NA,NA
"OG0014998",0,NA,NA,NA,NA
"OG0021341",0,NA,NA,NA,NA
"OG0021342",0,NA,NA,NA,NA
"OG0021343",0,NA,NA,NA,NA
"OG0021344",0,NA,NA,NA,NA
"OG0021345",0,NA,NA,NA,NA
"OG0021346",0,NA,NA,NA,NA
"OG0021347",0,NA,NA,NA,NA
"OG0021348",0,NA,NA,NA,NA
"OG0021349",0,NA,NA,NA,NA
"OG0021350",0,NA,NA,NA,NA
"OG0021351",0,NA,NA,NA,NA
"OG0021352",0,NA,NA,NA,NA
"OG0021353",0,NA,NA,NA,NA
"OG0021354",0,NA,NA,NA,NA
"OG0021355",0,NA,NA,NA,NA
"OG0021356",0,NA,NA,NA,NA
"OG0021357",0,NA,NA,NA,NA
"OG0021358",0,NA,NA,NA,NA
"OG0021359",0,NA,NA,NA,NA
"OG0021360",0,NA,NA,NA,NA
"OG0021361",0,NA,NA,NA,NA
"OG0021362",0,NA,NA,NA,NA
"OG0021363",0,NA,NA,NA,NA
"OG0021364",0,NA,NA,NA,NA
"OG0021365",0,NA,NA,NA,NA
"OG0021366",0,NA,NA,NA,NA
"OG0021367",0,NA,NA,NA,NA
"OG0021368",0,NA,NA,NA,NA
"OG0021369",0,NA,NA,NA,NA
"OG0021370",0,NA,NA,NA,NA
"OG0021371",0,NA,NA,NA,NA
"OG0021372",0,NA,NA,NA,NA
"OG0021373",0,NA,NA,NA,NA
"OG0021374",0,NA,NA,NA,NA
"OG0021375",0,NA,NA,NA,NA
"OG0021376",0,NA,NA,NA,NA
"OG0021377",0,NA,NA,NA,NA
"OG0021378",0,NA,NA,NA,NA
"OG0021379",0,NA,NA,NA,NA
"OG0021380",0,NA,NA,NA,NA
"OG0021381",0,NA,NA,NA,NA
"OG0021382",0,NA,NA,NA,NA
"OG0021383",0,NA,NA,NA,NA
"OG0021384",0,NA,NA,NA,NA
"OG0021385",0,NA,NA,NA,NA
"OG0021386",0,NA,NA,NA,NA
"OG0021387",0,NA,NA,NA,NA
"OG0021388",0,NA,NA,NA,NA
"OG0021389",0,NA,NA,NA,NA
"OG0021390",0,NA,NA,NA,NA
"OG0021391",0,NA,NA,NA,NA
"OG0021392",0,NA,NA,NA,NA
"OG0021393",0,NA,NA,NA,NA
"OG0021394",0,NA,NA,NA,NA
"OG0021395",0,NA,NA,NA,NA
"OG0021396",0,NA,NA,NA,NA
"OG0021397",0,NA,NA,NA,NA
"OG0021398",0,NA,NA,NA,NA
"OG0021399",0,NA,NA,NA,NA
"OG0021400",0,NA,NA,NA,NA
"OG0021401",0,NA,NA,NA,NA
"OG0021402",0,NA,NA,NA,NA
"OG0021403",0,NA,NA,NA,NA
"OG0021404",0,NA,NA,NA,NA
"OG0021405",0,NA,NA,NA,NA
"OG0021406",0,NA,NA,NA,NA
"OG0021407",0,NA,NA,NA,NA
"OG0021408",0,NA,NA,NA,NA
"OG0021409",0,NA,NA,NA,NA
"OG0021410",0,NA,NA,NA,NA
"OG0021411",0,NA,NA,NA,NA
"OG0021412",0,NA,NA,NA,NA
"OG0021413",0,NA,NA,NA,NA
"OG0021414",0,NA,NA,NA,NA
"OG0021415",0,NA,NA,NA,NA
"OG0021416",0.016929144491255,5.63136673835306e-08,0.00144269500484319,0.721378411844604,0.750353249483874
"OG0021417",0,NA,NA,NA,NA
"OG0021418",0,NA,NA,NA,NA
"OG0021419",0,NA,NA,NA,NA
"OG0021420",0,NA,NA,NA,NA
"OG0021421",0,NA,NA,NA,NA
"OG0021422",0,NA,NA,NA,NA
"OG0021423",0,NA,NA,NA,NA
"OG0021424",0,NA,NA,NA,NA
"OG0021425",0,NA,NA,NA,NA
"OG0021426",0,NA,NA,NA,NA
"OG0021427",0,NA,NA,NA,NA
"OG0021428",0,NA,NA,NA,NA
"OG0021429",0,NA,NA,NA,NA
"OG0021430",0,NA,NA,NA,NA
"OG0021431",0,NA,NA,NA,NA
"OG0021432",0,NA,NA,NA,NA
"OG0021433",0,NA,NA,NA,NA
"OG0021434",0,NA,NA,NA,NA
"OG0021435",0,NA,NA,NA,NA
"OG0021436",0,NA,NA,NA,NA
"OG0021437",0,NA,NA,NA,NA
"OG0021438",0,NA,NA,NA,NA
"OG0021439",0,NA,NA,NA,NA
"OG0021440",0,NA,NA,NA,NA
"OG0021441",0,NA,NA,NA,NA
"OG0021442",0,NA,NA,NA,NA
"OG0021443",0,NA,NA,NA,NA
"OG0021444",0,NA,NA,NA,NA
"OG0021445",0,NA,NA,NA,NA
"OG0021446",0,NA,NA,NA,NA
"OG0021447",0,NA,NA,NA,NA
"OG0021448",0,NA,NA,NA,NA
"OG0021449",0,NA,NA,NA,NA
"OG0021450",0,NA,NA,NA,NA
"OG0021451",0,NA,NA,NA,NA
"OG0021452",0,NA,NA,NA,NA
"OG0021453",0,NA,NA,NA,NA
"OG0021454",0,NA,NA,NA,NA
"OG0021455",0,NA,NA,NA,NA
"OG0021456",0,NA,NA,NA,NA
"OG0021457",0,NA,NA,NA,NA
"OG0021458",0,NA,NA,NA,NA
"OG0021459",0,NA,NA,NA,NA
"OG0021460",0,NA,NA,NA,NA
"OG0021461",0,NA,NA,NA,NA
"OG0021462",0,NA,NA,NA,NA
"OG0021463",0,NA,NA,NA,NA
"OG0021464",0,NA,NA,NA,NA
"OG0021465",0,NA,NA,NA,NA
"OG0021466",0,NA,NA,NA,NA
"OG0021467",0,NA,NA,NA,NA
"OG0021468",0,NA,NA,NA,NA
"OG0021469",0,NA,NA,NA,NA
"OG0021470",0,NA,NA,NA,NA
"OG0021471",0,NA,NA,NA,NA
"OG0021472",0,NA,NA,NA,NA
"OG0021473",0,NA,NA,NA,NA
"OG0021474",0,NA,NA,NA,NA
"OG0021475",0,NA,NA,NA,NA
"OG0021476",0,NA,NA,NA,NA
"OG0021477",0,NA,NA,NA,NA
"OG0021478",0,NA,NA,NA,NA
"OG0021479",0,NA,NA,NA,NA
"OG0021480",0,NA,NA,NA,NA
"OG0021481",0,NA,NA,NA,NA
"OG0021482",0,NA,NA,NA,NA
"OG0021483",0,NA,NA,NA,NA
"OG0021484",0,NA,NA,NA,NA
"OG0021485",0,NA,NA,NA,NA
"OG0021486",0,NA,NA,NA,NA
"OG0021487",0,NA,NA,NA,NA
"OG0021488",0.245472595123197,1.92266442316053e-07,0.00144269501066504,0.47852538201948,0.750353249483874
"OG0021489",0,NA,NA,NA,NA
"OG0021490",0,NA,NA,NA,NA
"OG0021491",0,NA,NA,NA,NA
"OG0021492",0,NA,NA,NA,NA
"OG0021493",0,NA,NA,NA,NA
"OG0021494",0,NA,NA,NA,NA
"OG0021495",0,NA,NA,NA,NA
"OG0021496",0,NA,NA,NA,NA
"OG0021497",0,NA,NA,NA,NA
"OG0021498",0,NA,NA,NA,NA
"OG0021499",0,NA,NA,NA,NA
"OG0021500",0,NA,NA,NA,NA
"OG0021501",0,NA,NA,NA,NA
"OG0021502",0,NA,NA,NA,NA
"OG0021503",0,NA,NA,NA,NA
"OG0021504",0,NA,NA,NA,NA
"OG0021505",0,NA,NA,NA,NA
"OG0021506",0,NA,NA,NA,NA
"OG0021507",0,NA,NA,NA,NA
"OG0021508",0,NA,NA,NA,NA
"OG0021509",0,NA,NA,NA,NA
"OG0021510",0,NA,NA,NA,NA
"OG0021511",0,NA,NA,NA,NA
"OG0021512",0,NA,NA,NA,NA
"OG0021513",0,NA,NA,NA,NA
"OG0021514",0,NA,NA,NA,NA
"OG0021515",0,NA,NA,NA,NA
"OG0021516",0,NA,NA,NA,NA
"OG0021517",0,NA,NA,NA,NA
"OG0021518",0,NA,NA,NA,NA
"OG0021519",0,NA,NA,NA,NA
"OG0021520",0,NA,NA,NA,NA
"OG0021521",0,NA,NA,NA,NA
"OG0021522",0,NA,NA,NA,NA
"OG0021523",0,NA,NA,NA,NA
"OG0021524",0,NA,NA,NA,NA
"OG0021525",0,NA,NA,NA,NA
"OG0021526",0,NA,NA,NA,NA
"OG0021527",0,NA,NA,NA,NA
"OG0021528",0,NA,NA,NA,NA
"OG0021529",0,NA,NA,NA,NA
"OG0021530",0,NA,NA,NA,NA
"OG0021531",0,NA,NA,NA,NA
"OG0021532",0,NA,NA,NA,NA
"OG0021533",0,NA,NA,NA,NA
"OG0021534",0,NA,NA,NA,NA
"OG0021535",0,NA,NA,NA,NA
"OG0021536",0,NA,NA,NA,NA
"OG0021537",0,NA,NA,NA,NA
"OG0021538",0,NA,NA,NA,NA
"OG0021539",0,NA,NA,NA,NA
"OG0021540",0,NA,NA,NA,NA
"OG0021541",0,NA,NA,NA,NA
"OG0021542",0,NA,NA,NA,NA
"OG0021543",0,NA,NA,NA,NA
"OG0021544",0,NA,NA,NA,NA
"OG0021545",0,NA,NA,NA,NA
"OG0021546",0,NA,NA,NA,NA
"OG0021547",0,NA,NA,NA,NA
"OG0021548",0,NA,NA,NA,NA
"OG0021549",0,NA,NA,NA,NA
"OG0021550",0,NA,NA,NA,NA
"OG0021551",0,NA,NA,NA,NA
"OG0021552",0,NA,NA,NA,NA
"OG0021553",0,NA,NA,NA,NA
"OG0021554",0,NA,NA,NA,NA
"OG0021555",0,NA,NA,NA,NA
"OG0021556",0,NA,NA,NA,NA
"OG0021557",0,NA,NA,NA,NA
"OG0021558",0,NA,NA,NA,NA
"OG0021559",0,NA,NA,NA,NA
"OG0021560",0,NA,NA,NA,NA
"OG0021561",0,NA,NA,NA,NA
"OG0021562",0,NA,NA,NA,NA
"OG0021563",0,NA,NA,NA,NA
"OG0021564",0,NA,NA,NA,NA
"OG0021565",0,NA,NA,NA,NA
"OG0021566",0,NA,NA,NA,NA
"OG0021567",0,NA,NA,NA,NA
"OG0021568",0,NA,NA,NA,NA
"OG0021569",0.16929144491255,1.64761473068331e-07,0.00144269500410903,0.524137429154181,0.750353249483874
"OG0021570",0,NA,NA,NA,NA
"OG0021571",0,NA,NA,NA,NA
"OG0021572",0,NA,NA,NA,NA
"OG0021573",0,NA,NA,NA,NA
"OG0021574",0,NA,NA,NA,NA
"OG0021575",0,NA,NA,NA,NA
"OG0021576",0,NA,NA,NA,NA
"OG0021577",0,NA,NA,NA,NA
"OG0021578",0,NA,NA,NA,NA
"OG0021579",0,NA,NA,NA,NA
"OG0021580",0,NA,NA,NA,NA
"OG0021581",0,NA,NA,NA,NA
"OG0021582",0,NA,NA,NA,NA
"OG0021583",0,NA,NA,NA,NA
"OG0021584",0,NA,NA,NA,NA
"OG0021585",0,NA,NA,NA,NA
"OG0021586",0,NA,NA,NA,NA
"OG0021587",0,NA,NA,NA,NA
"OG0021588",0,NA,NA,NA,NA
"OG0021589",0,NA,NA,NA,NA
"OG0021590",0,NA,NA,NA,NA
"OG0021591",0,NA,NA,NA,NA
"OG0021592",0,NA,NA,NA,NA
"OG0021593",0,NA,NA,NA,NA
"OG0021594",0,NA,NA,NA,NA
"OG0021595",0,NA,NA,NA,NA
"OG0021596",0,NA,NA,NA,NA
"OG0021597",0,NA,NA,NA,NA
"OG0021598",0,NA,NA,NA,NA
"OG0021599",0,NA,NA,NA,NA
"OG0021600",0,NA,NA,NA,NA
"OG0021601",0,NA,NA,NA,NA
"OG0021602",0,NA,NA,NA,NA
"OG0021603",0,NA,NA,NA,NA
"OG0021604",0,NA,NA,NA,NA
"OG0021605",0,NA,NA,NA,NA
"OG0021606",0,NA,NA,NA,NA
"OG0021607",0,NA,NA,NA,NA
"OG0021608",0,NA,NA,NA,NA
"OG0021609",0,NA,NA,NA,NA
"OG0021610",0,NA,NA,NA,NA
"OG0021611",0,NA,NA,NA,NA
"OG0021612",0,NA,NA,NA,NA
"OG0021613",0,NA,NA,NA,NA
"OG0021614",0,NA,NA,NA,NA
"OG0021615",0,NA,NA,NA,NA
"OG0021616",0,NA,NA,NA,NA
"OG0021617",0,NA,NA,NA,NA
"OG0021618",0,NA,NA,NA,NA
"OG0021619",0,NA,NA,NA,NA
"OG0021620",0,NA,NA,NA,NA
"OG0021621",0,NA,NA,NA,NA
"OG0021622",0,NA,NA,NA,NA
"OG0021623",0,NA,NA,NA,NA
"OG0021624",0,NA,NA,NA,NA
"OG0021625",0,NA,NA,NA,NA
"OG0021626",0,NA,NA,NA,NA
"OG0021627",0,NA,NA,NA,NA
"OG0021628",0,NA,NA,NA,NA
"OG0021629",0,NA,NA,NA,NA
"OG0021630",0,NA,NA,NA,NA
"OG0021631",0,NA,NA,NA,NA
"OG0021632",0,NA,NA,NA,NA
"OG0021633",0,NA,NA,NA,NA
"OG0021634",0,NA,NA,NA,NA
"OG0021635",0,NA,NA,NA,NA
"OG0021636",0,NA,NA,NA,NA
"OG0021637",0,NA,NA,NA,NA
"OG0021638",0,NA,NA,NA,NA
"OG0021639",0,NA,NA,NA,NA
"OG0021640",0,NA,NA,NA,NA
"OG0021641",0,NA,NA,NA,NA
"OG0021642",0,NA,NA,NA,NA
"OG0021643",0,NA,NA,NA,NA
"OG0021644",0,NA,NA,NA,NA
"OG0021645",0,NA,NA,NA,NA
"OG0021646",0,NA,NA,NA,NA
"OG0021647",0,NA,NA,NA,NA
"OG0021648",0,NA,NA,NA,NA
"OG0021649",0,NA,NA,NA,NA
"OG0021650",0,NA,NA,NA,NA
"OG0021651",0,NA,NA,NA,NA
"OG0021652",0,NA,NA,NA,NA
"OG0021653",0,NA,NA,NA,NA
"OG0021654",0,NA,NA,NA,NA
"OG0021655",0,NA,NA,NA,NA
"OG0021656",0,NA,NA,NA,NA
"OG0021657",0,NA,NA,NA,NA
"OG0021658",0,NA,NA,NA,NA
"OG0021659",0.347047462070727,1.7433782672108e-07,0.00144269501388125,0.434814115947951,0.750353249483874
"OG0021660",0,NA,NA,NA,NA
"OG0021661",0,NA,NA,NA,NA
"OG0021662",0,NA,NA,NA,NA
"OG0021663",0,NA,NA,NA,NA
"OG0021664",0,NA,NA,NA,NA
"OG0021665",0,NA,NA,NA,NA
"OG0021666",0,NA,NA,NA,NA
"OG0021667",0,NA,NA,NA,NA
"OG0021668",0,NA,NA,NA,NA
"OG0021669",0,NA,NA,NA,NA
"OG0021670",0,NA,NA,NA,NA
"OG0021671",0,NA,NA,NA,NA
"OG0021672",0,NA,NA,NA,NA
"OG0021673",0,NA,NA,NA,NA
"OG0021674",0,NA,NA,NA,NA
"OG0021675",0,NA,NA,NA,NA
"OG0021676",0,NA,NA,NA,NA
"OG0021677",0,NA,NA,NA,NA
"OG0021678",0,NA,NA,NA,NA
"OG0021679",0,NA,NA,NA,NA
"OG0021680",0,NA,NA,NA,NA
"OG0021681",0,NA,NA,NA,NA
"OG0021682",0,NA,NA,NA,NA
"OG0021683",0,NA,NA,NA,NA
"OG0021684",0,NA,NA,NA,NA
"OG0021685",0,NA,NA,NA,NA
"OG0021686",0,NA,NA,NA,NA
"OG0021687",0,NA,NA,NA,NA
"OG0021688",0,NA,NA,NA,NA
"OG0021689",0,NA,NA,NA,NA
"OG0021690",0,NA,NA,NA,NA
"OG0021691",0,NA,NA,NA,NA
"OG0021692",0,NA,NA,NA,NA
"OG0021693",0,NA,NA,NA,NA
"OG0021694",0,NA,NA,NA,NA
"OG0021695",0,NA,NA,NA,NA
"OG0021696",0,NA,NA,NA,NA
"OG0021697",0,NA,NA,NA,NA
"OG0021698",0,NA,NA,NA,NA
"OG0021699",0,NA,NA,NA,NA
"OG0021700",0,NA,NA,NA,NA
"OG0021701",0,NA,NA,NA,NA
"OG0021702",0,NA,NA,NA,NA
"OG0021703",0,NA,NA,NA,NA
"OG0021704",0,NA,NA,NA,NA
"OG0021705",0,NA,NA,NA,NA
"OG0021706",0,NA,NA,NA,NA
"OG0021707",0,NA,NA,NA,NA
"OG0021708",0,NA,NA,NA,NA
"OG0021709",0,NA,NA,NA,NA
"OG0021710",0,NA,NA,NA,NA
"OG0021711",0,NA,NA,NA,NA
"OG0021712",0,NA,NA,NA,NA
"OG0021713",0,NA,NA,NA,NA
"OG0021714",0,NA,NA,NA,NA
"OG0021715",0,NA,NA,NA,NA
"OG0021716",0,NA,NA,NA,NA
"OG0021717",0,NA,NA,NA,NA
"OG0021718",0,NA,NA,NA,NA
"OG0021719",0,NA,NA,NA,NA
"OG0021720",0,NA,NA,NA,NA
"OG0021721",0,NA,NA,NA,NA
"OG0021722",0,NA,NA,NA,NA
"OG0021723",0,NA,NA,NA,NA
"OG0021724",0,NA,NA,NA,NA
"OG0021725",0,NA,NA,NA,NA
"OG0021726",0,NA,NA,NA,NA
"OG0021727",0,NA,NA,NA,NA
"OG0021728",0,NA,NA,NA,NA
"OG0021729",0,NA,NA,NA,NA
"OG0021730",0,NA,NA,NA,NA
"OG0021731",0,NA,NA,NA,NA
"OG0021732",0,NA,NA,NA,NA
"OG0021733",0,NA,NA,NA,NA
"OG0021734",0,NA,NA,NA,NA
"OG0021735",0,NA,NA,NA,NA
"OG0021736",0,NA,NA,NA,NA
"OG0021737",0,NA,NA,NA,NA
"OG0021738",0,NA,NA,NA,NA
"OG0021739",0,NA,NA,NA,NA
"OG0021740",0,NA,NA,NA,NA
"OG0021741",0,NA,NA,NA,NA
