"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root423|6494",0,NA,NA,NA,NA
"Root423|6496",0,NA,NA,NA,NA
"Root423|6712",37.5741688818509,-0.221467446483241,1.05669048349965,0.000916128282707355,0.0029109237369895
"Root423|2108",0,NA,NA,NA,NA
"Root423|188",0,NA,NA,NA,NA
"Root423|5850",0,NA,NA,NA,NA
"Root423|4184",13.6633341388549,-0.221394995189691,1.05663982435949,0.00358221451119539,0.00904738793212172
"Root423|5477",0,NA,NA,NA,NA
"Root423|2112",0,NA,NA,NA,NA
"Root423|4228",0,NA,NA,NA,NA
"Root423|5489",0,NA,NA,NA,NA
"Root423|5492",0,NA,NA,NA,NA
"Root423|519",0,NA,NA,NA,NA
"Root423|5981",0,NA,NA,NA,NA
"Root423|4858",0,NA,NA,NA,NA
"Root423|2332",0,NA,NA,NA,NA
"Root423|2154",187.870844409255,-0.221497620409873,1.05671190938381,1.04432517988321e-13,4.68158590251605e-12
"Root423|2338",0,NA,NA,NA,NA
"Root423|4414",0,NA,NA,NA,NA
"Root423|4512",0,NA,NA,NA,NA
"Root423|6001",0,NA,NA,NA,NA
"Root423|144",0,NA,NA,NA,NA
"Root423|5183",0,NA,NA,NA,NA
"Root423|5383",0,NA,NA,NA,NA
"Root423|5384",0,NA,NA,NA,NA
"Root423|6889",0,NA,NA,NA,NA
"Root423|2020",3.41583353471372,-0.220928593943362,1.05631425801398,0.0177257935111152,0.0323331603860157
"Root423|2176",0,NA,NA,NA,NA
"Root423|2104",0,NA,NA,NA,NA
"Root423|5541",0,NA,NA,NA,NA
"Root423|5476",0,NA,NA,NA,NA
"Root423|6201",0,NA,NA,NA,NA
"Root423|5701",0,NA,NA,NA,NA
"Root423|1353",0,NA,NA,NA,NA
"Root423|3020",0,NA,NA,NA,NA
"Root423|4203",0,NA,NA,NA,NA
"Root423|517",0,NA,NA,NA,NA
"Root423|6000",0,NA,NA,NA,NA
"Root423|1177",0,NA,NA,NA,NA
"Root423|3378",0,NA,NA,NA,NA
"Root423|5222",0,NA,NA,NA,NA
"Root423|2248",0,NA,NA,NA,NA
"Root423|2244",0,NA,NA,NA,NA
"Root423|2255",0,NA,NA,NA,NA
"Root423|1134",0,NA,NA,NA,NA
"Root423|3453",0,NA,NA,NA,NA
"Root423|4449",0,NA,NA,NA,NA
"Root423|4338",0,NA,NA,NA,NA
"Root423|3787",0,NA,NA,NA,NA
"Root423|2445",0,NA,NA,NA,NA
"Root423|4468",0,NA,NA,NA,NA
"Root423|6420",0,NA,NA,NA,NA
"Root423|3882",0,NA,NA,NA,NA
"Root423|3753",0,NA,NA,NA,NA
"Root423|6546",0,NA,NA,NA,NA
"Root423|6481",0,NA,NA,NA,NA
"Root423|1233",0,NA,NA,NA,NA
"Root423|3557",0,NA,NA,NA,NA
"Root423|637",0,NA,NA,NA,NA
"Root423|2125",0,NA,NA,NA,NA
"Root423|3461",0,NA,NA,NA,NA
"Root423|6881",0,NA,NA,NA,NA
"Root423|1667",0,NA,NA,NA,NA
"Root423|4125",0.00547409220306686,-0.0124816104912441,1.01868224213003,0.0566709562186786,0.091860555446649
"Root423|1429",0,NA,NA,NA,NA
"Root423|5410",0,NA,NA,NA,NA
"Root423|2130",3.41583353471372,-0.220928593943362,1.05631425801398,0.0177257935111152,0.0323331603860157
"Root423|3969",0,NA,NA,NA,NA
"Root423|4355",0,NA,NA,NA,NA
"Root423|2246",0,NA,NA,NA,NA
"Root423|2257",0,NA,NA,NA,NA
"Root423|5789",10.2475006041412,-0.221354058792608,1.05661124884337,0.00522197227959856,0.0127003523343323
"Root423|5540",0,NA,NA,NA,NA
"Root423|6580",13.668808231058,-0.237926815104422,1.06228841469243,0.00577618980059155,0.013876943789226
"Root423|4382",0,NA,NA,NA,NA
"Root423|3449",0,NA,NA,NA,NA
"Root423|2347",0,NA,NA,NA,NA
"Root423|4415",0,NA,NA,NA,NA
"Root423|6039",0,NA,NA,NA,NA
"Root423|6620",0,NA,NA,NA,NA
"Root423|6295",0,NA,NA,NA,NA
"Root423|6020",0,NA,NA,NA,NA
"Root423|2303",0,NA,NA,NA,NA
"Root423|1989",0,NA,NA,NA,NA
"Root423|111",0,NA,NA,NA,NA
"Root423|5385",0,NA,NA,NA,NA
"Root423|3429",0,NA,NA,NA,NA
"Root423|88",0,NA,NA,NA,NA
"Root423|1229",0,NA,NA,NA,NA
"Root423|4818",0,NA,NA,NA,NA
"Root423|6882",0,NA,NA,NA,NA
"Root423|488",0,NA,NA,NA,NA
"Root423|1144",0,NA,NA,NA,NA
"Root423|1145",0,NA,NA,NA,NA
"Root423|4511",0,NA,NA,NA,NA
"Root423|1222",0,NA,NA,NA,NA
"Root423|6501",0,NA,NA,NA,NA
"Root423|6653",0,NA,NA,NA,NA
"Root423|4796",0,NA,NA,NA,NA
"Root423|5977",0,NA,NA,NA,NA
"Root423|5135",0,NA,NA,NA,NA
"Root423|3925",0,NA,NA,NA,NA
"Root423|4819",153.712509062118,-0.221495964956612,1.05671073524856,1.59688635390004e-12,2.62155509765257e-11
"Root423|5907",0,NA,NA,NA,NA
"Root423|4478",0,NA,NA,NA,NA
"Root423|3496",0,NA,NA,NA,NA
"Root423|4518",0,NA,NA,NA,NA
"Root423|3552",0,NA,NA,NA,NA
"Root423|447",0,NA,NA,NA,NA
"Root423|6597",0,NA,NA,NA,NA
"Root423|4459",0,NA,NA,NA,NA
"Root423|6688",105.890839576125,-0.221492162378849,1.05670791900718,0.000207236152321498,0.00138544350461027
"Root423|2502",0,NA,NA,NA,NA
"Root423|2205",0,NA,NA,NA,NA
"Root423|4827",0,NA,NA,NA,NA
"Root423|6818",0,NA,NA,NA,NA
"Root423|5210",0,NA,NA,NA,NA
"Root423|1455",0,NA,NA,NA,NA
"Root423|4740",0,NA,NA,NA,NA
"Root423|5982",0,NA,NA,NA,NA
"Root423|5979",34.1583353471372,-0.221463319803645,1.05668765703661,0.00104505931531868,0.00326788389075842
"Root423|6476",0,NA,NA,NA,NA
"Root423|2027",0,NA,NA,NA,NA
"Root423|4387",0,NA,NA,NA,NA
"Root423|1047",0,NA,NA,NA,NA
"Root423|6656",0,NA,NA,NA,NA
"Root423|3419",0,NA,NA,NA,NA
"Root423|1186",13.7775413391037,-0.216491734728598,1.05325377767216,0.0700727243120634,0.109558148329178
"Root423|2172",0,NA,NA,NA,NA
"Root423|5144",208.365845617537,-0.221498724587149,1.05671255328674,7.69016832480861e-14,4.68158590251605e-12
"Root423|2029",0.436063855495369,0.0524361702908206,1.00910776547621,0.588962378175601,0.630573850546703
"Root423|4476",0,NA,NA,NA,NA
"Root423|3779",0,NA,NA,NA,NA
"Root423|1230",0,NA,NA,NA,NA
"Root423|2207",0,NA,NA,NA,NA
"Root423|2312",0,NA,NA,NA,NA
"Root423|3517",0,NA,NA,NA,NA
"Root423|3803",0.716390619742392,0.0721722465726035,1.00878002208549,0.720902966007428,0.735843960121571
"Root423|6244",0,NA,NA,NA,NA
"Root423|6569",0,NA,NA,NA,NA
"Root423|6188",0,NA,NA,NA,NA
"Root423|5997",0,NA,NA,NA,NA
"Root423|3490",0,NA,NA,NA,NA
"Root423|5556",0,NA,NA,NA,NA
"Root423|2333",0,NA,NA,NA,NA
"Root423|2955",0,NA,NA,NA,NA
"Root423|6010",0,NA,NA,NA,NA
"Root423|3989",0,NA,NA,NA,NA
"Root423|2146",0,NA,NA,NA,NA
"Root423|6229",0,NA,NA,NA,NA
"Root423|3251",0,NA,NA,NA,NA
"Root423|1143",0,NA,NA,NA,NA
"Root423|5905",0,NA,NA,NA,NA
"Root423|5458",0,NA,NA,NA,NA
"Root423|3431",0,NA,NA,NA,NA
"Root423|1305",0,NA,NA,NA,NA
"Root423|5323",727.572542894023,-0.221534477422352,1.05672632045705,9.49064516485299e-06,0.000116853568592252
"Root423|6658",0,NA,NA,NA,NA
"Root423|1653",0,NA,NA,NA,NA
"Root423|1156",61.485003624847,-0.220533224791388,1.05638392171126,0.000458002384097404,0.00164048126667616
"Root423|4015",0,NA,NA,NA,NA
"Root423|1668",0,NA,NA,NA,NA
"Root423|1500",0,NA,NA,NA,NA
"Root423|3879",0,NA,NA,NA,NA
"Root423|3446",0,NA,NA,NA,NA
"Root423|5418",0,NA,NA,NA,NA
"Root423|1172",0,NA,NA,NA,NA
"Root423|5993",0,NA,NA,NA,NA
"Root423|6838",0,NA,NA,NA,NA
"Root423|3844",0,NA,NA,NA,NA
"Root423|2140",0,NA,NA,NA,NA
"Root423|5917",0,NA,NA,NA,NA
"Root423|4410",0,NA,NA,NA,NA
"Root423|5104",0,NA,NA,NA,NA
"Root423|5423",0,NA,NA,NA,NA
"Root423|799",0,NA,NA,NA,NA
"Root423|3988",0,NA,NA,NA,NA
"Root423|2050",0,NA,NA,NA,NA
"Root423|4066",0,NA,NA,NA,NA
"Root423|6708",0,NA,NA,NA,NA
"Root423|4371",0,NA,NA,NA,NA
"Root423|4372",0,NA,NA,NA,NA
"Root423|6264",0,NA,NA,NA,NA
"Root423|1428",0,NA,NA,NA,NA
"Root423|3544",0,NA,NA,NA,NA
"Root423|3510",0,NA,NA,NA,NA
"Root423|4205",0,NA,NA,NA,NA
"Root423|1983",0,NA,NA,NA,NA
"Root423|1984",0,NA,NA,NA,NA
"Root423|4118",0,NA,NA,NA,NA
"Root423|2212",0,NA,NA,NA,NA
"Root423|3980",0,NA,NA,NA,NA
"Root423|2016",0,NA,NA,NA,NA
"Root423|4199",0,NA,NA,NA,NA
"Root423|2507",0,NA,NA,NA,NA
"Root423|5056",0,NA,NA,NA,NA
"Root423|5054",0.0492668298276018,0.00254886818268266,1.01593349319702,0.185348452564009,0.264591631558767
"Root423|5367",0,NA,NA,NA,NA
"Root423|5743",0,NA,NA,NA,NA
"Root423|6713",0,NA,NA,NA,NA
"Root423|5751",0,NA,NA,NA,NA
"Root423|795",0,NA,NA,NA,NA
"Root423|5398",0,NA,NA,NA,NA
"Root423|1205",0,NA,NA,NA,NA
"Root423|1198",0,NA,NA,NA,NA
"Root423|1197",0,NA,NA,NA,NA
"Root423|2139",0,NA,NA,NA,NA
"Root423|5750",0,NA,NA,NA,NA
"Root423|504",0,NA,NA,NA,NA
"Root423|2337",0,NA,NA,NA,NA
"Root423|2335",0,NA,NA,NA,NA
"Root423|6514",0,NA,NA,NA,NA
"Root423|6608",0,NA,NA,NA,NA
"Root423|4806",0,NA,NA,NA,NA
"Root423|1185",0,NA,NA,NA,NA
"Root423|6808",0,NA,NA,NA,NA
"Root423|4216",0,NA,NA,NA,NA
"Root423|2031",0,NA,NA,NA,NA
"Root423|4737",0,NA,NA,NA,NA
"Root423|2452",0,NA,NA,NA,NA
"Root423|4494",0,NA,NA,NA,NA
"Root423|5551",0,NA,NA,NA,NA
"Root423|5427",0,NA,NA,NA,NA
"Root423|5990",0,NA,NA,NA,NA
"Root423|3983",0,NA,NA,NA,NA
"Root423|4859",0,NA,NA,NA,NA
"Root423|3857",0,NA,NA,NA,NA
"Root423|958",0,NA,NA,NA,NA
"Root423|2351",0,NA,NA,NA,NA
"Root423|3216",0,NA,NA,NA,NA
"Root423|71",20.4950012082823,-0.221433480185363,1.0566668438,0.00209111123501503,0.00572151268469389
"Root423|1658",0,NA,NA,NA,NA
"Root423|1657",0,NA,NA,NA,NA
"Root423|1654",0,NA,NA,NA,NA
"Root423|6817",0,NA,NA,NA,NA
"Root423|1291",0,NA,NA,NA,NA
"Root423|4420",0,NA,NA,NA,NA
"Root423|347",0,NA,NA,NA,NA
"Root423|5301",0,NA,NA,NA,NA
"Root423|5547",0,NA,NA,NA,NA
"Root423|1206",0,NA,NA,NA,NA
"Root423|2331",1.26792712922892,0.097636909587797,1.01029104431589,NA,NA
"Root423|6560",0,NA,NA,NA,NA
"Root423|6601",0,NA,NA,NA,NA
"Root423|5475",0,NA,NA,NA,NA
"Root423|4798",4.99886214865103,-0.0700014766555238,0.990698574036516,NA,NA
"Root423|5141",0,NA,NA,NA,NA
"Root423|3441",0,NA,NA,NA,NA
"Root423|3493",0,NA,NA,NA,NA
"Root423|6742",0,NA,NA,NA,NA
"Root423|3422",0,NA,NA,NA,NA
"Root423|4226",0.0875854752490698,0.0105893423028499,1.01429403410477,0.261675625086146,0.363028860154723
"Root423|343",0,NA,NA,NA,NA
"Root423|4151",0,NA,NA,NA,NA
"Root423|3858",0,NA,NA,NA,NA
"Root423|3759",0,NA,NA,NA,NA
"Root423|1424",0,NA,NA,NA,NA
"Root423|4200",0,NA,NA,NA,NA
"Root423|4741",0,NA,NA,NA,NA
"Root423|5278",0,NA,NA,NA,NA
"Root423|5989",0,NA,NA,NA,NA
"Root423|5868",0.176502036748125,0.0246648723403287,1.01186728434867,0.382708295560442,0.489568404061085
"Root423|3710",0,NA,NA,NA,NA
"Root423|5538",0,NA,NA,NA,NA
"Root423|1189",0,NA,NA,NA,NA
"Root423|2101",0,NA,NA,NA,NA
"Root423|4402",0,NA,NA,NA,NA
"Root423|2226",0,NA,NA,NA,NA
"Root423|3955",0,NA,NA,NA,NA
"Root423|2302",0,NA,NA,NA,NA
"Root423|6556",0,NA,NA,NA,NA
"Root423|5440",0,NA,NA,NA,NA
"Root423|6879",0,NA,NA,NA,NA
"Root423|5288",0,NA,NA,NA,NA
"Root423|5289",0,NA,NA,NA,NA
"Root423|4026",0,NA,NA,NA,NA
"Root423|3365",0,NA,NA,NA,NA
"Root423|3364",0,NA,NA,NA,NA
"Root423|2640",0,NA,NA,NA,NA
"Root423|1539",0,NA,NA,NA,NA
"Root423|5975",0,NA,NA,NA,NA
"Root423|5119",0,NA,NA,NA,NA
"Root423|3914",0,NA,NA,NA,NA
"Root423|1124",0,NA,NA,NA,NA
"Root423|1433",92.2275054372705,-0.221489849318405,1.05670640760653,0.000254252359203352,0.00138544350461027
"Root423|1672",0,NA,NA,NA,NA
"Root423|3424",0,NA,NA,NA,NA
"Root423|5747",0,NA,NA,NA,NA
"Root423|3418",0,NA,NA,NA,NA
"Root423|4861",0,NA,NA,NA,NA
"Root423|5145",0,NA,NA,NA,NA
"Root423|5146",0,NA,NA,NA,NA
"Root423|5153",0,NA,NA,NA,NA
"Root423|3519",0,NA,NA,NA,NA
"Root423|5493",0.00547409220306686,-0.0124816104912441,1.01868224213003,0.0566709562186786,0.091860555446649
"Root423|5114",0,NA,NA,NA,NA
"Root423|3540",0,NA,NA,NA,NA
"Root423|5991",0,NA,NA,NA,NA
"Root423|5992",0,NA,NA,NA,NA
"Root423|5998",0,NA,NA,NA,NA
"Root423|3763",0,NA,NA,NA,NA
"Root423|3764",0,NA,NA,NA,NA
"Root423|3537",0,NA,NA,NA,NA
"Root423|3962",0,NA,NA,NA,NA
"Root423|2056",0,NA,NA,NA,NA
"Root423|2159",0,NA,NA,NA,NA
"Root423|6577",0,NA,NA,NA,NA
"Root423|1339",0,NA,NA,NA,NA
"Root423|3923",0,NA,NA,NA,NA
"Root423|4240",0,NA,NA,NA,NA
"Root423|2326",0,NA,NA,NA,NA
"Root423|6469",0,NA,NA,NA,NA
"Root423|5906",0,NA,NA,NA,NA
"Root423|797",0,NA,NA,NA,NA
"Root423|3436",0,NA,NA,NA,NA
"Root423|6250",0,NA,NA,NA,NA
"Root423|2629",0,NA,NA,NA,NA
"Root423|5995",0,NA,NA,NA,NA
"Root423|5996",0,NA,NA,NA,NA
"Root423|5999",0,NA,NA,NA,NA
"Root423|6008",0,NA,NA,NA,NA
"Root423|4482",0,NA,NA,NA,NA
"Root423|5549",0,NA,NA,NA,NA
"Root423|1260",0,NA,NA,NA,NA
"Root423|2229",0,NA,NA,NA,NA
"Root423|4258",0,NA,NA,NA,NA
"Root423|4304",0,NA,NA,NA,NA
"Root423|4350",0,NA,NA,NA,NA
"Root423|6900",0,NA,NA,NA,NA
"Root423|5578",78.5641712984156,-0.221486994630925,1.05670445623173,0.000321531101696671,0.00138544350461027
"Root423|5579",0,NA,NA,NA,NA
"Root423|5108",0,NA,NA,NA,NA
"Root423|5115",0,NA,NA,NA,NA
"Root423|5117",0,NA,NA,NA,NA
"Root423|5121",0,NA,NA,NA,NA
"Root423|5123",0,NA,NA,NA,NA
"Root423|5124",0,NA,NA,NA,NA
"Root423|5129",0,NA,NA,NA,NA
"Root423|5130",1.03971146986396,0.0887700976536713,1.00952184231425,0.826367973991491,0.834843542955506
"Root423|3880",0,NA,NA,NA,NA
"Root423|5209",0,NA,NA,NA,NA
"Root423|3547",3.41583353471372,-0.220928593943362,1.05631425801398,0.0177257935111152,0.0323331603860157
"Root423|3778",13.6633341388549,-0.221394995189691,1.05663982435949,0.00358221451119539,0.00904738793212172
"Root423|3810",88.8116719025568,-0.221492619577864,1.05670711538989,0.000268762693391345,0.00138544350461027
"Root423|3818",0,NA,NA,NA,NA
"Root423|3820",0,NA,NA,NA,NA
"Root423|4213",0,NA,NA,NA,NA
"Root423|4222",0,NA,NA,NA,NA
"Root423|4239",0,NA,NA,NA,NA
"Root423|3756",0,NA,NA,NA,NA
"Root423|6497",0,NA,NA,NA,NA
"Root423|6811",0,NA,NA,NA,NA
"Root423|3757",3.41583353471372,-0.220928593943362,1.05631425801398,0.0177257935111152,0.0323331603860157
"Root423|3555",0,NA,NA,NA,NA
"Root423|1682",0,NA,NA,NA,NA
"Root423|5951",0,NA,NA,NA,NA
"Root423|4364",0,NA,NA,NA,NA
"Root423|4363",0,NA,NA,NA,NA
"Root423|3426",0,NA,NA,NA,NA
"Root423|3402",0,NA,NA,NA,NA
"Root423|5986",0,NA,NA,NA,NA
"Root423|3376",0,NA,NA,NA,NA
"Root423|5553",0,NA,NA,NA,NA
"Root423|3372",0,NA,NA,NA,NA
"Root423|2231",0,NA,NA,NA,NA
"Root423|4351",0,NA,NA,NA,NA
"Root423|4353",0,NA,NA,NA,NA
"Root423|6575",0,NA,NA,NA,NA
"Root423|5109",0,NA,NA,NA,NA
"Root423|5112",0,NA,NA,NA,NA
"Root423|5125",51.2375030207058,-0.221476787370789,1.05669742964097,0.000593575217606105,0.00208811281907862
"Root423|5128",0,NA,NA,NA,NA
"Root423|5139",0,NA,NA,NA,NA
"Root423|5167",0,NA,NA,NA,NA
"Root423|3478",0,NA,NA,NA,NA
"Root423|3479",0,NA,NA,NA,NA
"Root423|6498",0,NA,NA,NA,NA
"Root423|3758",6.83166706942745,-0.221267189009528,1.05654995254621,0.00883773141243196,0.0202445707935942
"Root423|4514",0,NA,NA,NA,NA
"Root423|3379",0,NA,NA,NA,NA
"Root423|4440",0,NA,NA,NA,NA
"Root423|4438",0,NA,NA,NA,NA
"Root423|5182",0,NA,NA,NA,NA
"Root423|5972",0,NA,NA,NA,NA
"Root423|5987",0,NA,NA,NA,NA
"Root423|4407",0,NA,NA,NA,NA
"Root423|4451",0,NA,NA,NA,NA
"Root423|6285",0,NA,NA,NA,NA
"Root423|2635",0,NA,NA,NA,NA
"Root423|2633",0,NA,NA,NA,NA
"Root423|5746",0,NA,NA,NA,NA
"Root423|4362",0,NA,NA,NA,NA
"Root423|5898",0,NA,NA,NA,NA
"Root423|3423",0,NA,NA,NA,NA
"Root423|5899",0,NA,NA,NA,NA
"Root423|5365",0,NA,NA,NA,NA
"Root423|5988",0,NA,NA,NA,NA
"Root423|6005",0,NA,NA,NA,NA
"Root423|4369",0,NA,NA,NA,NA
"Root423|4379",0,NA,NA,NA,NA
"Root423|6704",0,NA,NA,NA,NA
"Root423|2625",0,NA,NA,NA,NA
"Root423|2626",0,NA,NA,NA,NA
"Root423|4252",0,NA,NA,NA,NA
"Root423|4443",0,NA,NA,NA,NA
"Root423|3420",0,NA,NA,NA,NA
"Root423|5901",0,NA,NA,NA,NA
"Root423|6633",0,NA,NA,NA,NA
"Root423|2639",0,NA,NA,NA,NA
"Root423|3425",0,NA,NA,NA,NA
"Root423|5983",0,NA,NA,NA,NA
"Root423|5985",0,NA,NA,NA,NA
"Root423|5994",0,NA,NA,NA,NA
"Root423|6245",0,NA,NA,NA,NA
"Root423|6243",0,NA,NA,NA,NA
"Root423|1981",20.4950012082823,0.00268167611242407,0.948221540576047,0.999995045618097,0.999995045618097
"Root423|6654",0,NA,NA,NA,NA
"Root423|6793",0,NA,NA,NA,NA
"Root423|3815",112.722506645553,-0.221492911906127,1.05670847097698,0.000188792076118237,0.00138544350461027
"Root423|1683",0,NA,NA,NA,NA
"Root423|4358",0,NA,NA,NA,NA
"Root423|1685",0,NA,NA,NA,NA
"Root423|2627",0,NA,NA,NA,NA
"Root423|2637",0,NA,NA,NA,NA
"Root423|4409",0,NA,NA,NA,NA
"Root423|4429",0,NA,NA,NA,NA
"Root423|4510",0,NA,NA,NA,NA
"Root423|5313",0,NA,NA,NA,NA
"Root423|5904",0,NA,NA,NA,NA
"Root423|6002",0,NA,NA,NA,NA
"Root423|6003",0,NA,NA,NA,NA
"Root423|6221",0,NA,NA,NA,NA
"Root423|6253",0,NA,NA,NA,NA
"Root423|6301",0,NA,NA,NA,NA
"Root423|6532",0,NA,NA,NA,NA
"Root423|546",0,NA,NA,NA,NA
"Root423|802",0,NA,NA,NA,NA
"Root423|1680",0,NA,NA,NA,NA
"Root423|1991",0,NA,NA,NA,NA
"Root423|2628",0,NA,NA,NA,NA
"Root423|2630",0,NA,NA,NA,NA
"Root423|2631",0,NA,NA,NA,NA
"Root423|2634",0,NA,NA,NA,NA
"Root423|3371",0,NA,NA,NA,NA
"Root423|3377",0,NA,NA,NA,NA
"Root423|3381",0,NA,NA,NA,NA
"Root423|3384",0,NA,NA,NA,NA
"Root423|3387",0,NA,NA,NA,NA
"Root423|3396",0,NA,NA,NA,NA
"Root423|3421",0,NA,NA,NA,NA
"Root423|3427",0,NA,NA,NA,NA
"Root423|3432",0,NA,NA,NA,NA
"Root423|3433",0,NA,NA,NA,NA
"Root423|3434",0,NA,NA,NA,NA
"Root423|3439",0,NA,NA,NA,NA
"Root423|3440",0,NA,NA,NA,NA
"Root423|3463",0,NA,NA,NA,NA
"Root423|3506",0,NA,NA,NA,NA
"Root423|3512",0,NA,NA,NA,NA
"Root423|3513",0,NA,NA,NA,NA
"Root423|3515",0,NA,NA,NA,NA
"Root423|3525",0,NA,NA,NA,NA
"Root423|3528",0,NA,NA,NA,NA
"Root423|3531",0,NA,NA,NA,NA
"Root423|3532",0,NA,NA,NA,NA
"Root423|3533",0,NA,NA,NA,NA
"Root423|3751",0,NA,NA,NA,NA
"Root423|3754",0,NA,NA,NA,NA
"Root423|3770",0,NA,NA,NA,NA
"Root423|4309",0,NA,NA,NA,NA
"Root423|4373",0,NA,NA,NA,NA
"Root423|4416",0,NA,NA,NA,NA
"Root423|4444",0,NA,NA,NA,NA
"Root423|4453",0,NA,NA,NA,NA
"Root423|4458",0,NA,NA,NA,NA
"Root423|4594",0,NA,NA,NA,NA
"Root423|5306",0,NA,NA,NA,NA
"Root423|5387",0,NA,NA,NA,NA
"Root423|5523",0,NA,NA,NA,NA
"Root423|5748",0,NA,NA,NA,NA
"Root423|5749",0,NA,NA,NA,NA
"Root423|5897",0,NA,NA,NA,NA
"Root423|5900",0,NA,NA,NA,NA
"Root423|5902",0,NA,NA,NA,NA
"Root423|5970",0,NA,NA,NA,NA
"Root423|5974",0,NA,NA,NA,NA
"Root423|5984",0,NA,NA,NA,NA
"Root423|6004",0,NA,NA,NA,NA
"Root423|6006",0,NA,NA,NA,NA
"Root423|6009",0,NA,NA,NA,NA
"Root423|6252",0,NA,NA,NA,NA
"Root423|6256",0,NA,NA,NA,NA
"Root423|6519",0,NA,NA,NA,NA
"Root423|6604",0,NA,NA,NA,NA
"Root423|6623",0,NA,NA,NA,NA
"Root423|6683",0,NA,NA,NA,NA
"Root423|6703",0.0473107137771984,0.00179011040907739,1.01609474851685,0.178059529571181,0.256041805295786
"Root423|6915",0,NA,NA,NA,NA
