"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root1277|3023",4.65513323695286,-0.264242977231124,1.05372309603475,0.383471641919944,NA
"Root1277|315",4.7342097082084,-0.35663590937015,1.08411346883418,0.29607891674288,NA
"Root1277|3188",0.0417516164684763,-0.0379281245511238,1.01366034244388,0.317303871034607,NA
"Root1277|411",13.5915166800721,-0.167652744221412,0.96292304871414,0.623273641285666,0.945891095003788
"Root1277|4128",4.37449324889317,0.31248148562378,1.09151165236821,0.0251111058310661,NA
"Root1277|1329",0,NA,NA,NA,NA
"Root1277|136",0,NA,NA,NA,NA
"Root1277|1588",0.417516164684763,-0.102722838020805,1.01582681031159,0.848874407950958,NA
"Root1277|2123",0,NA,NA,NA,NA
"Root1277|2749",0,NA,NA,NA,NA
"Root1277|3339",4.98354021825704,-0.268717127395944,1.05574036116958,0.365717607516486,NA
"Root1277|3852",1.02575520603081,-0.134694949860229,1.02039284814536,0.885602936220608,NA
"Root1277|539",0,NA,NA,NA,NA
"Root1277|630",2.33611729028,-0.178259041624328,1.02980330586076,0.633748692392905,NA
"Root1277|1872",0,NA,NA,NA,NA
"Root1277|3438",0,NA,NA,NA,NA
"Root1277|3440",0,NA,NA,NA,NA
"Root1277|649",0,NA,NA,NA,NA
"Root1277|1381",0.945159067122479,-0.131809911441079,1.01983788354579,0.909747370591464,NA
"Root1277|2165",35.1581143470472,-0.109437270873542,0.891488224625124,0.795901765525036,0.956860482368203
"Root1277|3561",0,NA,NA,NA,NA
"Root1277|4035",7.613321640892,-0.14274521695868,0.984872139548793,0.570482851772846,NA
"Root1277|522",0,NA,NA,NA,NA
"Root1277|1330",0,NA,NA,NA,NA
"Root1277|1331",0,NA,NA,NA,NA
"Root1277|135",5.0075014927053,0.178462349190975,1.00505701095297,0.531378916104415,NA
"Root1277|1589",15.5649073219702,-0.0894737230422023,0.934119395292082,0.804695921610749,0.956860482368203
"Root1277|2750",0,NA,NA,NA,NA
"Root1277|3338",1.64375489934344,-0.151679304083702,1.02434947768768,0.749061663731025,NA
"Root1277|3853",4.65117350801707,-0.355092074550722,1.0832315193551,0.300473537942291,NA
"Root1277|540",0,NA,NA,NA,NA
"Root1277|629",1.45529484116964,-0.147365909904863,1.02322683085,0.783802389293871,NA
"Root1277|1438",0,NA,NA,NA,NA
"Root1277|1730",0,NA,NA,NA,NA
"Root1277|1950",3.14878632416326,-0.218498662903185,1.03899691932287,0.516623499528636,NA
"Root1277|266",0,NA,NA,NA,NA
"Root1277|2904",0,NA,NA,NA,NA
"Root1277|48",0,NA,NA,NA,NA
"Root1277|686",0,NA,NA,NA,NA
"Root1277|2912",0.698595832220962,-0.120745067837555,1.01799320562212,0.999408471272124,NA
"Root1277|3780",0,NA,NA,NA,NA
"Root1277|3886",0.292261315279334,-0.0909485136685784,1.01484922083889,0.747292149723496,NA
"Root1277|3994",22.0478070618827,0.281766605237713,1.02820314858279,0.372058278966782,0.860609948464448
"Root1277|70",0.250509698810858,-0.086069118197143,1.01452184769304,0.704848820246202,NA
"Root1277|259",0,NA,NA,NA,NA
"Root1277|447",24.3676340403199,0.221522918811869,0.990492848219132,0.525730081563206,0.916700237156097
"Root1277|886",0.79328071290105,-0.125344325483719,1.01870825786953,0.96173262125186,NA
"Root1277|1387",0,NA,NA,NA,NA
"Root1277|1702",0,NA,NA,NA,NA
"Root1277|2009",0,NA,NA,NA,NA
"Root1277|3907",0.668025863495621,-0.119121877504097,1.01775863610912,0.987219713025101,NA
"Root1277|3969",0,NA,NA,NA,NA
"Root1277|1144",1.33605172699124,-0.144296133758218,1.02247842282947,0.808442021318387,NA
"Root1277|1175",0,NA,NA,NA,NA
"Root1277|2020",3.13238387154625,-0.218517433206718,1.0389574891945,0.517675700386623,NA
"Root1277|2146",0.041093872483586,-0.0376724154456739,1.01367140219039,0.31730387103461,NA
"Root1277|2220",14.8882352354995,-0.387484344149862,1.05538782678876,0.200610131732171,0.751946820302219
"Root1277|2765",1.15062842954041,-0.138878428061232,1.02125530695682,0.851872667724682,NA
"Root1277|2848",4.09165841391068,-0.194722411373969,1.0367505807391,NA,NA
"Root1277|3058",0,NA,NA,NA,NA
"Root1277|3355",11.1679637816427,-0.550258263090338,1.21023619080182,0.0903669978534021,0.64529848656539
"Root1277|376",1.46130657639667,-0.147511730952021,1.0232634574926,0.782628456786638,NA
"Root1277|987",0,NA,NA,NA,NA
"Root1277|108",0,NA,NA,NA,NA
"Root1277|1696",0.542771014090192,-0.111805555835994,1.01680389173492,0.925718855071994,NA
"Root1277|1975",123.597228705462,-0.341256352471398,0.927520721629678,0.459349555682757,0.877991537959649
"Root1277|2110",4.46407983017082,-0.324411520729065,1.07150334025329,0.333711312042292,NA
"Root1277|2217",12.7263098931526,-0.566034557356306,1.22621606221362,0.076542004165797,0.602494918505059
"Root1277|2729",21.5344796047548,0.432828349857881,1.08881868908974,0.222598510337095,0.776277083517338
"Root1277|3251",254.481959573,-0.414977364557954,0.954996943375214,0.375035768462827,0.860609948464448
"Root1277|3412",14.4910042597077,-0.0809931893359003,0.910475725783983,0.843140817311468,0.956860482368203
"Root1277|3465",0,NA,NA,NA,NA
"Root1277|601",19.0229914822287,-0.168525735969408,0.956770042627852,0.635681326861779,0.945891095003788
"Root1277|1184",0,NA,NA,NA,NA
"Root1277|1716",4.0965763672253,-0.250051076660119,1.04863015964439,0.42422369878417,NA
"Root1277|2051",0,NA,NA,NA,NA
"Root1277|2212",0,NA,NA,NA,NA
"Root1277|2213",0,NA,NA,NA,NA
"Root1277|1274",0,NA,NA,NA,NA
"Root1277|1315",1.81738326832811,-0.15718633482131,1.02555132994117,0.718532075987325,NA
"Root1277|1954",0.530747543636128,-0.111037044514521,1.01671151990143,0.919243202621702,NA
"Root1277|2639",0,NA,NA,NA,NA
"Root1277|3570",0,NA,NA,NA,NA
"Root1277|1143",11.6150337987853,0.410508402207819,1.14783281971233,NA,NA
"Root1277|1147",0,NA,NA,NA,NA
"Root1277|2151",0,NA,NA,NA,NA
"Root1277|2560",0,NA,NA,NA,NA
"Root1277|1428",0,NA,NA,NA,NA
"Root1277|519",0,NA,NA,NA,NA
"Root1277|520",0,NA,NA,NA,NA
"Root1277|1747",0,NA,NA,NA,NA
"Root1277|2936",0,NA,NA,NA,NA
"Root1277|1580",0.584522630558669,-0.114398256587102,1.01712346053494,0.947624190052233,NA
"Root1277|1970",3.18084943048851,-0.173890270442168,1.03146096346428,NA,NA
"Root1277|3922",0,NA,NA,NA,NA
"Root1277|42",0,NA,NA,NA,NA
"Root1277|1661",1.08554202818038,-0.136761452530224,1.02081038953933,0.868992983291413,NA
"Root1277|2134",3.89251300885336,0.0107082426293785,0.982776985906166,0.988343077386961,NA
"Root1277|926",0.751529096432574,-0.123393853676481,1.01839684660588,0.97779218245375,NA
"Root1277|971",4.52533784368259,0.316726890938518,1.09358247270062,0.0234481676533832,NA
"Root1277|1225",7.81010390301255,-0.213238724511737,0.98732531431301,0.468548307778238,NA
"Root1277|161",0,NA,NA,NA,NA
"Root1277|2013",5.69971298160005,-0.10302143748376,0.967389297730231,0.688833813364225,NA
"Root1277|2327",4.13542088966516,-0.307940346931879,1.06479415033035,0.361971463737871,NA
"Root1277|3375",358.079317289268,0.347606276018859,1.10793218598272,NA,NA
"Root1277|3655",4.87187124351622,-0.0502709518834792,0.974292337585229,0.830318384451113,NA
"Root1277|773",4.96922817301004,-0.036773312946026,0.976397797386933,0.849026521286721,NA
"Root1277|178",0,NA,NA,NA,NA
"Root1277|1810",0,NA,NA,NA,NA
"Root1277|2964",0,NA,NA,NA,NA
"Root1277|3449",3.92542940994618,-0.318971766315637,1.06767662334782,0.362782529296595,NA
"Root1277|1824",7.81029699270434,0.100940448886161,0.951371225911002,0.786442407485101,NA
"Root1277|1894",4.69998789720187,-0.0268768311070127,0.97331436497578,0.879609492151726,NA
"Root1277|1911",0,NA,NA,NA,NA
"Root1277|1992",0.214439287448663,-0.0815164997658694,1.01423400905368,0.665249529142077,NA
"Root1277|2417",1.06844068457324,-0.13618864620399,1.02069270388552,0.873604905030748,NA
"Root1277|2588",0,NA,NA,NA,NA
"Root1277|3318",0,NA,NA,NA,NA
"Root1277|949",1.96438129656625,-0.199516983332344,1.03149768938442,0.650445560234151,NA
"Root1277|12",0.536098218621659,-0.111546488973126,1.01676650087392,0.923038369209788,NA
"Root1277|308",0,NA,NA,NA,NA
"Root1277|1246",32.399875874444,-0.339350810329701,1.01929783878825,0.344081085459256,0.860609948464448
"Root1277|3476",0,NA,NA,NA,NA
"Root1277|3482",2.5508804753362,-0.229966495297774,1.03923278811472,0.551567837558765,NA
"Root1277|3842",3.59176882811483,0.0467648408077097,0.985867458464834,0.888731233331845,NA
"Root1277|4022",16.6116365742685,-0.136971530113928,0.963155435724012,0.694386459419817,0.956860482368203
"Root1277|770",4.13388209822013,0.00980600419448687,0.97696980209596,0.988170658119595,NA
"Root1277|1221",0,NA,NA,NA,NA
"Root1277|1498",0.904065194638893,-0.130101167853723,1.01952430166795,0.922897121888678,NA
"Root1277|1778",10.9693743504462,0.206454087477809,0.957547164042014,0.60387504160673,0.945891095003788
"Root1277|1994",0.493126469803032,-0.108457324055499,1.01641699233783,0.897590893170008,NA
"Root1277|663",0,NA,NA,NA,NA
"Root1277|1277",0,NA,NA,NA,NA
"Root1277|1319",0,NA,NA,NA,NA
"Root1277|1664",0,NA,NA,NA,NA
"Root1277|1676",0.113231378951364,-0.0630716244577265,1.01345947976124,0.508444676008592,NA
"Root1277|176",6.07577981104547,-0.227634462776424,1.04698660288473,NA,NA
"Root1277|19",0,NA,NA,NA,NA
"Root1277|2002",1.25254849405429,-0.141859391930365,1.02191620280658,0.827161436964798,NA
"Root1277|2037",1.17941608096765,-0.139851242984102,1.02146332861138,0.844255469349953,NA
"Root1277|2100",0,NA,NA,NA,NA
"Root1277|227",0,NA,NA,NA,NA
"Root1277|2300",1.60266102685985,-0.150777242831942,1.02410828250105,0.756239772319873,NA
"Root1277|2394",0,NA,NA,NA,NA
"Root1277|2409",0,NA,NA,NA,NA
"Root1277|2740",0,NA,NA,NA,NA
"Root1277|3",0,NA,NA,NA,NA
"Root1277|3043",0,NA,NA,NA,NA
"Root1277|3059",0,NA,NA,NA,NA
"Root1277|3244",17.9519480738526,0.331181039400716,1.08431677064177,0.143122392716482,0.697582712522415
"Root1277|3249",0.857757149794654,-0.12827022063072,1.01919606200776,0.937927763005079,NA
"Root1277|3335",0,NA,NA,NA,NA
"Root1277|3457",0,NA,NA,NA,NA
"Root1277|3481",0,NA,NA,NA,NA
"Root1277|3487",0.041093872483586,-0.0376724154456739,1.01367140219039,0.31730387103461,NA
"Root1277|4083",0,NA,NA,NA,NA
"Root1277|4091",0.0417516164684763,-0.0379281245511238,1.01366034244388,0.317303871034607,NA
"Root1277|75",0,NA,NA,NA,NA
"Root1277|962",0,NA,NA,NA,NA
"Root1277|2787",0,NA,NA,NA,NA
"Root1277|3689",4.80692479032392,-0.0332506457413537,0.973201754409527,0.861794432106025,NA
"Root1277|3859",11.6950403592054,-0.114926900278011,0.953822336243452,0.732609072641336,0.956860482368203
"Root1277|4086",2.41351351663072,0.231736051247379,1.0580298194197,0.0732661024891908,NA
"Root1277|913",4.37298968774673,0.120333213378629,0.988264910344301,0.684467356164602,NA
"Root1277|976",0,NA,NA,NA,NA
"Root1277|1011",23.3754586893577,0.0973484434287344,0.908912198996554,0.827254130543971,0.956860482368203
"Root1277|1629",3.86282401345709,-0.18993379054621,1.03545402192022,NA,NA
"Root1277|2163",0,NA,NA,NA,NA
"Root1277|2424",0,NA,NA,NA,NA
"Root1277|2533",12.5618529839903,0.497379850563117,1.21038155736753,NA,NA
"Root1277|455",0,NA,NA,NA,NA
"Root1277|1837",1.64375489934344,-0.151679304083702,1.02434947768768,0.749061663731025,NA
"Root1277|2238",0,NA,NA,NA,NA
"Root1277|3970",0,NA,NA,NA,NA
"Root1277|1061",14.4829381661825,-0.595021844043276,1.25367343222907,0.0620152183977993,0.542387068844244
"Root1277|1487",5.3554178238221,-0.100908836336096,0.96721569234229,0.713144144233414,NA
"Root1277|1493",10.488176152247,-0.359784051279646,1.09834997716888,0.173560955252066,0.723542328561302
"Root1277|1522",27.5593769863248,-0.708984207716086,1.31933829829267,0.086175558906049,0.644041482268373
"Root1277|3436",140.33630714632,-0.316146647957324,0.921121141715454,0.488022313567114,0.887459718730957
"Root1277|3820",21.9447222772362,-0.00916035200557908,0.88495001109939,0.97726283184873,0.995326839831147
"Root1277|585",34.4800272600997,-0.0102487469315773,0.87659759520433,0.974815671022911,0.995326839831147
"Root1277|1377",0,NA,NA,NA,NA
"Root1277|2489",4.76081408923217,-0.0198916230740423,0.981539646113118,0.895854182786186,NA
"Root1277|2915",6.39468406565308,0.110524491904287,0.96526296428108,0.753852886828789,NA
"Root1277|2390",0,NA,NA,NA,NA
"Root1277|3306",0,NA,NA,NA,NA
"Root1277|1007",1.09122323328667,-0.136972180615322,1.02085317779648,0.867365774397483,NA
"Root1277|102",0.709777479964098,-0.121326230434269,1.01808068831089,0.99477372446882,NA
"Root1277|2902",0,NA,NA,NA,NA
"Root1277|3186",1.52902395369626,-0.149089276169042,1.02366688223227,0.769643058078507,NA
"Root1277|3187",7.83718759735853,0.291691481848489,1.02484102339018,0.370391386873906,NA
"Root1277|3218",2.71520270620956,0.248069840081961,1.06392115549759,0.0616881272470311,NA
"Root1277|438",0,NA,NA,NA,NA
"Root1277|765",3.03788990552273,-0.172165860301326,1.03088513681999,NA,NA
"Root1277|2487",0,NA,NA,NA,NA
"Root1277|2506",0,NA,NA,NA,NA
"Root1277|2507",0,NA,NA,NA,NA
"Root1277|3581",0,NA,NA,NA,NA
"Root1277|469",3.20532205371971,-0.174103661438367,1.03154086879249,NA,NA
"Root1277|3862",0,NA,NA,NA,NA
"Root1277|429",0.79328071290105,-0.125344325483719,1.01870825786953,0.96173262125186,NA
"Root1277|458",696.168761311636,0.420529845281934,1.15537838868973,NA,NA
"Root1277|734",1.02734681208965,-0.134752551748186,1.02040423161832,0.88514388843504,NA
"Root1277|260",3.15141730010282,-0.218503427598116,1.03900569223092,0.516434142912423,NA
"Root1277|3353",3.69587547928879,-0.238411123687388,1.04478960951285,0.458636992710629,NA
"Root1277|639",0,NA,NA,NA,NA
"Root1277|3094",8.60965741123345,-0.462313712682908,1.14642993822355,0.145593488094515,0.697582712522415
"Root1277|3435",1.80813038927779,-0.155170829941317,1.02530995763612,0.722235896954505,NA
"Root1277|2630",0.917543971944228,-0.130696133511087,1.01962922768135,0.918110297616361,NA
"Root1277|2389",0,NA,NA,NA,NA
"Root1277|103",2.10865299324519,-0.160375784925979,1.02686848413028,0.679469495681772,NA
"Root1277|1166",0.369844852352274,-0.0986307051370894,1.01545068209352,0.814041383143897,NA
"Root1277|2295",0.876783945838003,-0.128970484577323,1.01932318486441,0.932038013160568,NA
"Root1277|73",23.0719272909066,0.172080964298775,0.959571741086556,0.652199504111774,0.948184503339281
"Root1277|2397",6.30873751136929,-0.384978926331605,1.10093656439019,0.228471270235998,NA
"Root1277|2398",9.984137723694,-0.525497904893096,1.18951279045217,0.107128835059181,0.64529848656539
"Root1277|2278",19.1496105555035,-0.0120269193643778,0.909867710463592,0.969984568258599,0.995326839831147
"Root1277|2528",1.33605172699124,-0.144296133758218,1.02247842282947,0.808442021318387,NA
"Root1277|2718",1.54480980933362,-0.149453334012544,1.02376119266963,0.766736257499938,NA
"Root1277|3876",68.7834663750239,0.273315710321644,0.914737971228443,0.556452194185029,0.933891225148001
"Root1277|2744",2.06287282227419,-0.170708440106012,1.02791814826938,0.672192179569699,NA
"Root1277|3746",1.39719166444192,-0.145929778199823,1.02287070663193,0.795484988552678,NA
"Root1277|4063",0,NA,NA,NA,NA
"Root1277|443",1.27391004699117,-0.142578667167193,1.02207727905286,0.822202244446744,NA
"Root1277|3583",0,NA,NA,NA,NA
"Root1277|3827",0,NA,NA,NA,NA
"Root1277|4085",0,NA,NA,NA,NA
"Root1277|1306",0,NA,NA,NA,NA
"Root1277|768",0,NA,NA,NA,NA
"Root1277|1960",1.73712429205375,-0.153839643443412,1.02492993362179,0.733485787247322,NA
"Root1277|2273",3.78163801103931,-0.239310011010809,1.04522761915246,0.45282569969206,NA
"Root1277|3183",19.1607755686161,-0.0463251140279224,0.935701634552416,0.892655424699862,0.970572477701738
"Root1277|1173",0,NA,NA,NA,NA
"Root1277|3050",0,NA,NA,NA,NA
"Root1277|4039",0,NA,NA,NA,NA
"Root1277|541",0.79328071290105,-0.125344325483719,1.01870825786953,0.96173262125186,NA
"Root1277|2170",8.43700171223611,-0.164721609639587,0.989782345742321,0.518240367456234,0.915501291042989
"Root1277|2219",0,NA,NA,NA,NA
"Root1277|2880",0,NA,NA,NA,NA
"Root1277|1989",4.07280405931433,0.303298251252146,1.08714186317933,0.0290006407308258,NA
"Root1277|3236",0,NA,NA,NA,NA
"Root1277|3857",0.226462757902728,-0.0830682277215095,1.01432792738423,0.678922874624641,NA
"Root1277|730",0,NA,NA,NA,NA
"Root1277|213",0,NA,NA,NA,NA
"Root1277|2802",1.4195549599282,-0.146472471896903,1.02300489603801,0.790954431952122,NA
"Root1277|3861",0,NA,NA,NA,NA
"Root1277|1088",0.357398812414439,-0.0977605031074044,1.01537176130233,0.80548586318034,NA
"Root1277|2063",0,NA,NA,NA,NA
"Root1277|2805",2.70050947951389,-0.200741240185428,1.03434742472973,0.572256777202935,NA
"Root1277|3391",6.12188383744032,-0.0582802028066329,0.937970520041899,0.888812687458449,NA
"Root1277|3469",23.5919313262146,0.153645760583623,0.903182209295242,0.733845544669389,0.956860482368203
"Root1277|3516",0,NA,NA,NA,NA
"Root1277|3533",0,NA,NA,NA,NA
"Root1277|3544",0,NA,NA,NA,NA
"Root1277|3650",2.95835303403479,-0.197333585005542,1.03458589360557,0.556246877016334,NA
"Root1277|3651",0,NA,NA,NA,NA
"Root1277|4094",0,NA,NA,NA,NA
"Root1277|2261",0.876783945838003,-0.128970484577323,1.01932318486441,0.932038013160568,NA
"Root1277|2338",0,NA,NA,NA,NA
"Root1277|2599",0.0714797624828878,-0.0512893522733364,1.01329065032358,0.41516000217383,NA
"Root1277|318",1.33605172699124,-0.144296133758218,1.02247842282947,0.808442021318387,NA
"Root1277|2098",2.75117992523802,-0.259347571148045,1.04644805300953,0.501144994198897,NA
"Root1277|2247",9.53443905959763,-0.0242344791250353,0.962324014976744,0.931331596573576,0.988666062996826
"Root1277|2257",0.250509698810858,-0.086069118197143,1.01452184769304,0.704848820246202,NA
"Root1277|3231",7.59628625550426,-0.448619576777806,1.13587542781675,0.166765145739856,NA
"Root1277|597",0,NA,NA,NA,NA
"Root1277|1579",0.292261315279334,-0.0909485136685784,1.01484922083889,0.747292149723496,NA
"Root1277|179",1.19303778999378,-0.140239206229471,1.02155020263768,0.841299705096327,NA
"Root1277|1922",57.6226352095584,0.445154248642382,1.17264265873189,NA,NA
"Root1277|1923",2.74358321646537,-0.192947184163497,1.03323034766873,0.578503968443838,NA
"Root1277|1928",2.12933243989229,-0.160653191637748,1.02695666563275,0.677032815493023,NA
"Root1277|1929",3.33443132767146,-0.264062163951737,1.04979527122916,0.452559520601203,NA
"Root1277|1976",0,NA,NA,NA,NA
"Root1277|2425",110.999784450028,-0.426468484755163,0.966748325286887,0.361603263666862,0.860609948464448
"Root1277|2477",0,NA,NA,NA,NA
"Root1277|3493",0.334012931747811,-0.0952884067307806,1.01517692122824,0.784829326731283,NA
"Root1277|2133",3.6720980239565,-0.236551653585049,1.0443065998277,0.462089506359148,NA
"Root1277|846",15.1080772061038,0.137800658500014,0.964087218819568,0.703809866739495,0.956860482368203
"Root1277|91",3.67389266847696,0.119561010513247,0.990957258445605,0.666135476765752,NA
"Root1277|1063",1.4195549599282,-0.146472471896903,1.02300489603801,0.790954431952122,NA
"Root1277|2049",0.123281617450758,-0.0651660475428497,1.01352972248651,0.526078734520226,NA
"Root1277|2253",0.918535562306479,-0.130647958512094,1.0196238618945,0.918260203831386,NA
"Root1277|3737",4.97795981070036,-0.0294586783621594,0.981542585222315,NA,NA
"Root1277|3796",0,NA,NA,NA,NA
"Root1277|2480",2.5701833894686,-0.194838546698528,1.03299900690945,0.59116919410059,NA
"Root1277|3004",1435.3166266404,6.52274858094528,2.03423841520465,3.05379917444264e-05,0.001529675768289
"Root1277|67",184.148259209945,0.388568131793705,1.1345238585114,1.75200415768552e-16,4.8267714544236e-14
"Root1277|762",0,NA,NA,NA,NA
"Root1277|948",2.17797524163006,-0.161418456871839,1.02719689325766,0.670845619700274,NA
"Root1277|1823",4.29261056483667,-0.018496310998651,0.973922767590962,0.923633167027151,NA
"Root1277|3867",0,NA,NA,NA,NA
"Root1277|981",0,NA,NA,NA,NA
"Root1277|1907",0,NA,NA,NA,NA
"Root1277|1932",3.65735465103916,-0.185318170349881,1.03425663410082,NA,NA
"Root1277|2316",5.11077181929106,-0.374818725001838,1.09270208262331,0.269073068927697,NA
