"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root491|945",4.51097504970631,-0.226512414839464,1.05747089141968,0.0617035427280459,NA
"Root491|771",15.0181386973024,-0.222639951297232,1.02813897258866,0.372075839527533,0.500970415039043
"Root491|769",7.68638411748326,0.222108249118405,1.05379005044475,NA,NA
"Root491|767",107.938063734698,0.363363955918779,1.03273483277217,0.334504567899813,0.464004021032388
"Root491|692",9.12383229400745,-0.185884859971396,1.02560884316675,0.394217429417898,0.520903559854651
"Root491|572",0,NA,NA,NA,NA
"Root491|468",95.9365042491625,-0.0795150857661977,0.93044130232525,0.82664553667627,0.870218720085411
"Root491|3014",0,NA,NA,NA,NA
"Root491|3161",29.4452307822399,-0.109559639060554,0.979146310876266,0.703741384109077,0.769820387311807
"Root491|791",1.21181731581943,0.193870864193854,1.03880408698052,0.422896726488866,NA
"Root491|4028",0,NA,NA,NA,NA
"Root491|835",2.88106044867156,0.199043728405431,1.03344815159541,NA,NA
"Root491|924",0,NA,NA,NA,NA
"Root491|906",8.83788323061724,0.304273689582454,1.0774863118931,NA,NA
"Root491|3461",0,NA,NA,NA,NA
"Root491|33",1.14257061205832,0.192351883148662,1.03807384875365,0.43553376146059,NA
"Root491|1275",0,NA,NA,NA,NA
"Root491|3026",0,NA,NA,NA,NA
"Root491|2347",3.19992286134933,0.255277787811745,1.06160221292871,0.207274781553741,NA
"Root491|2458",11.8332029029658,0.0965155608232693,0.978754142989049,0.755333290026892,0.809782162160732
"Root491|4480",60.3676049178077,0.418909676172495,1.10470577800742,0.18210068555138,0.288308899661189
"Root491|128",11.0794726017777,0.225873541781607,1.05558162392798,NA,NA
"Root491|3073",14.9752994842805,-0.227258922761473,1.03070755768628,0.357382102292023,0.484597651798495
"Root491|202",0,NA,NA,NA,NA
"Root491|324",5.26274948584439,0.218908081877195,1.05196934506756,NA,NA
"Root491|325",16.4816537397005,0.0921775058770676,0.97850019908568,0.767399849334244,0.819772166371067
"Root491|2480",8.34243067367366,0.22321062587337,1.05429002553873,NA,NA
"Root491|2283",33.0794879330352,-0.353592343862076,1.11342995284817,0.00486875168390032,0.0415031393542234
"Root491|1716",0.226485287316058,-0.180620103638783,1.03454109673662,0.440290097870542,NA
"Root491|1787",20.4057675475505,0.468986070269652,1.17437970218198,0.0290128973683995,0.0947879442301129
"Root491|1802",18.2869382949363,0.190544752531501,1.01502704844221,NA,NA
"Root491|1803",8.38879046032849,-0.0138052492096957,0.980551580459414,NA,NA
"Root491|1804",35.7428936161746,0.330069665206532,1.06075557082776,0.260636134711119,0.382740878493849
"Root491|2765",0,NA,NA,NA,NA
"Root491|3153",0.969453852655546,0.187855898048173,1.03596919626381,0.471920091167314,NA
"Root491|3940",0,NA,NA,NA,NA
"Root491|4745",0,NA,NA,NA,NA
"Root491|4251",0,NA,NA,NA,NA
"Root491|739",0,NA,NA,NA,NA
"Root491|2271",8.59210591708572,-0.104184866109094,0.994873078802256,0.676557531944922,0.749908424042335
"Root491|1037",53.3364829099745,0.307536062300177,1.0896202624784,0.0130701657354052,0.0653696463364123
"Root491|5119",0,NA,NA,NA,NA
"Root491|5027",0,NA,NA,NA,NA
"Root491|1978",0.180439001988252,-0.175809423718323,1.03259639511806,0.440290097870542,NA
"Root491|1200",0,NA,NA,NA,NA
"Root491|3009",0,NA,NA,NA,NA
"Root491|4853",0,NA,NA,NA,NA
"Root491|854",0,NA,NA,NA,NA
"Root491|708",0,NA,NA,NA,NA
"Root491|4564",12.5427824611718,0.267799586333393,1.0708462910352,NA,NA
"Root491|2053",6.11510275753357,-0.23045618361492,1.05904778546242,0.0460482593696338,0.107292444331247
"Root491|2898",25.4275970573346,-0.310114617823088,1.09246256504535,0.00422138730942731,0.037891834002826
"Root491|31",13.7488986209901,0.22783668806831,1.05649945887552,NA,NA
"Root491|3108",0,NA,NA,NA,NA
"Root491|3095",4.51097504970631,-0.226512414839464,1.05747089141968,0.0617035427280459,NA
"Root491|983",0,NA,NA,NA,NA
"Root491|1772",0,NA,NA,NA,NA
"Root491|300",0,NA,NA,NA,NA
"Root491|1714",10.8263401192951,-0.235925777902085,1.06127592290508,0.0256401272443494,0.0900625575065337
"Root491|3787",0,NA,NA,NA,NA
"Root491|4449",0,NA,NA,NA,NA
"Root491|1155",8.90144769755317,-0.17500731451685,1.02047995123782,0.435572138989185,0.559678171237942
"Root491|2493",1.07332390829721,0.190685331803477,1.03728378918541,0.449190619050788,NA
"Root491|4276",1.15592931283723,-0.211540211406214,1.05015625648585,0.189548935395209,NA
"Root491|4280",0,NA,NA,NA,NA
"Root491|1601",14.3590328843827,0.384885613402424,1.12843434975063,0.0317901542081316,0.0953521917402575
"Root491|1604",28.9409697832233,-0.255267213598761,1.01698845511128,0.401161008924524,0.527089370748575
"Root491|2205",10.850692437603,0.244419746069626,1.05723379611329,NA,NA
"Root491|3565",20.5171966849076,0.0621887548158033,0.970391169051763,NA,NA
"Root491|4351",1.07332390829721,0.190685331803477,1.03728378918541,0.449190619050788,NA
"Root491|1860",0,NA,NA,NA,NA
"Root491|1861",0,NA,NA,NA,NA
"Root491|1863",2.04277776095276,0.205370888742035,1.04462871517724,0.320300939963729,NA
"Root491|5125",9.33157240529078,-0.173922954395125,1.02006464559683,0.438923066123858,0.561917991246478
"Root491|4904",0,NA,NA,NA,NA
"Root491|3120",11.5480961272481,-0.236096240290891,1.06136330735962,0.0240266383219221,0.0883379296394746
"Root491|2798",0,NA,NA,NA,NA
"Root491|2774",0,NA,NA,NA,NA
"Root491|2748",14.6530205542782,-0.323273850849989,1.09863189417803,0.0075264027085765,0.0502530206721245
"Root491|4539",69.9888007269588,-0.459822499796369,1.16254975192467,0.0614767924218091,0.122953584843618
"Root491|609",13.116837802307,0.341582667556765,1.09931748964788,0.0825623274219969,0.153896178314602
"Root491|108",283.978384850857,-0.385715403156291,1.04159681906827,0.297517456435596,0.424851280997919
"Root491|3049",19.7221394126121,-0.334862798815199,1.10015427844682,0.0443644201535154,0.105960715359746
"Root491|2537",31.9953528230272,0.543491326636224,1.24450594928786,0.0125834724341005,0.064793666537739
"Root491|718",0.180439001988252,-0.175809423718323,1.03259639511806,0.440290097870542,NA
"Root491|2968",458.127507243346,-0.961169084204026,1.95046333730101,0.000131051291055163,0.00613387147869913
"Root491|1737",0,NA,NA,NA,NA
"Root491|482",0,NA,NA,NA,NA
"Root491|2109",2.45825798351942,0.208517293981532,1.04633678854024,NA,NA
"Root491|907",8.05599528573637,0.222926632543713,1.05413829380578,NA,NA
"Root491|900",0.21482654095297,0.130482002560326,1.01644175147128,0.862602361265938,NA
"Root491|3246",28.2873006875103,-0.13066177607887,0.992984915284855,0.637598559238702,0.722921967409331
"Root491|1047",1.42687966968824,0.143531119261261,1.01392424225219,0.5710591520928,NA
"Root491|1285",24.9714136819561,0.367743367636693,1.12004454028847,0.0190586143537574,0.0802528399594966
"Root491|2642",59.6598123043644,-0.371267376055047,1.12510678513149,0.0015316555782191,0.0246121206706932
"Root491|127",0,NA,NA,NA,NA
"Root491|5094",0,NA,NA,NA,NA
"Root491|5117",0,NA,NA,NA,NA
"Root491|5136",16.4106390772987,-0.2107059563315,1.03981419219745,NA,NA
"Root491|5138",4.75619103363722,-0.226350144005802,1.05745911752482,0.0592503101478453,NA
"Root491|5163",0,NA,NA,NA,NA
"Root491|1083",7.79468150898701,-0.276350399436175,1.07539122322836,0.0460346305465108,0.107292444331247
"Root491|3190",0,NA,NA,NA,NA
"Root491|2384",0.692467037611105,0.177490643614766,1.03143969497185,0.551187800970369,NA
"Root491|4055",0,NA,NA,NA,NA
"Root491|4679",0,NA,NA,NA,NA
"Root491|4418",0,NA,NA,NA,NA
"Root491|2562",2.90836155796664,0.211255600391657,1.04780513062302,NA,NA
"Root491|2394",0.588596981969439,0.171927057990577,1.02919566424093,0.591549671591607,NA
"Root491|1366",0,NA,NA,NA,NA
"Root491|4215",0,NA,NA,NA,NA
"Root491|3126",174.260283911787,-0.603454255362161,1.31622111063131,0.000405929965328592,0.0113498018305874
"Root491|60",0,NA,NA,NA,NA
"Root491|158",0,NA,NA,NA,NA
"Root491|943",8.84151109742436,-0.235173967181301,1.06091433945796,0.0313823240165289,0.0949303193881947
"Root491|4182",15.0947778672296,-0.31669222915545,1.09539503068506,0.00776382729436751,0.0509569509742994
"Root491|999",0,NA,NA,NA,NA
"Root491|825",13.0855388935617,-0.060443222056786,0.985724997427233,NA,NA
"Root491|1842",0.692467037611105,0.177490643614766,1.03143969497185,0.551187800970369,NA
"Root491|538",0,NA,NA,NA,NA
"Root491|1386",16.2641391996648,0.438526332905483,1.14236213995821,NA,NA
"Root491|3244",0,NA,NA,NA,NA
"Root491|4831",0,NA,NA,NA,NA
"Root491|1206",0,NA,NA,NA,NA
"Root491|3109",26.4004598310012,-0.408617519320907,1.14057275120621,0.0336005816988994,0.0962574041292241
"Root491|1005",0,NA,NA,NA,NA
"Root491|203",8.38872235909887,-0.237387567036021,1.05452283440788,0.154446546166871,0.255824966281144
"Root491|1788",1.17719396393888,0.193128531916641,1.03844601034661,0.429095930426723,NA
"Root491|2701",0,NA,NA,NA,NA
"Root491|3852",10.0180540445893,-0.231783289440973,1.05978440449463,0.0290194850718801,0.0947879442301129
"Root491|3169",0,NA,NA,NA,NA
"Root491|3369",0,NA,NA,NA,NA
"Root491|4962",27.3740383861999,0.280219894485061,1.07096515328341,NA,NA
"Root491|5177",0,NA,NA,NA,NA
"Root491|5181",0,NA,NA,NA,NA
"Root491|1434",0,NA,NA,NA,NA
"Root491|3885",0,NA,NA,NA,NA
"Root491|1831",1.83503764966943,0.203269834115327,1.04353120192991,0.339940634086044,NA
"Root491|255",0,NA,NA,NA,NA
"Root491|4133",1.07332390829721,0.190685331803477,1.03728378918541,0.449190619050788,NA
"Root491|809",0,NA,NA,NA,NA
"Root491|2177",0,NA,NA,NA,NA
"Root491|2507",1.21181731581943,0.193870864193854,1.03880408698052,0.422896726488866,NA
"Root491|5068",2.73524479856386,0.210292602593193,1.04728584643988,NA,NA
"Root491|4876",1.24644066769999,0.194428260515953,1.03910545834652,0.416921608204892,NA
"Root491|2722",0,NA,NA,NA,NA
"Root491|1460",0,NA,NA,NA,NA
"Root491|2254",41.7059010874287,-0.410228573970205,1.13697468761894,0.0527341572516995,0.112729423709746
"Root491|4843",0,NA,NA,NA,NA
"Root491|808",0.173116759402776,0.120753874762857,1.01438845928882,0.915951798666888,NA
"Root491|1836",0,NA,NA,NA,NA
"Root491|259",0,NA,NA,NA,NA
"Root491|535",0,NA,NA,NA,NA
"Root491|440",10.4620415686987,-0.29158251024039,1.06713781851043,0.181647344199294,0.288244026323057
"Root491|2105",69.6055299057838,-0.313402308277896,1.02937000798706,0.343631999568619,0.471440172126526
"Root491|2110",3.9470621143833,0.215599914779343,1.05015326551612,NA,NA
"Root491|2005",1.90428435343054,0.204006326730653,1.04391522363128,0.333072571805324,NA
"Root491|1216",0,NA,NA,NA,NA
"Root491|1094",12.8940913115889,0.136837070459482,0.99073463285825,0.641582760245853,0.725687003674164
"Root491|1057",16.1378976693876,-0.234437380792619,1.04162495146832,0.287936479989858,0.414557362539467
"Root491|2937",0,NA,NA,NA,NA
"Root491|208",0,NA,NA,NA,NA
"Root491|3355",38.6242830553538,-0.367171181402553,1.05394188353132,NA,NA
"Root491|1143",34.532466801021,0.202365075013139,1.00861119494857,NA,NA
"Root491|1145",0,NA,NA,NA,NA
"Root491|1146",10.9925782431019,0.378674117481148,1.12370662253344,NA,NA
"Root491|1791",1.14257061205832,0.192351883148662,1.03807384875365,0.43553376146059,NA
"Root491|464",0.721756007953009,-0.207481293493777,1.04770793512186,0.248627880763347,NA
"Root491|3529",0,NA,NA,NA,NA
"Root491|3795",0,NA,NA,NA,NA
"Root491|2829",0,NA,NA,NA,NA
"Root491|4966",0,NA,NA,NA,NA
"Root491|1751",0.346233518805552,0.151404339415819,1.02203327913635,0.730814708500047,NA
"Root491|2570",4.75619103363722,-0.226350144005802,1.05745911752482,0.0592503101478453,NA
"Root491|384",24.1156910859521,-0.284761752638321,1.08084509122673,0.00610958101245302,0.0460307177901843
"Root491|3566",1.14257061205832,0.192351883148662,1.03807384875365,0.43553376146059,NA
"Root491|1217",13.2447737813732,0.3155384819097,1.09154822395549,0.0514239268259584,0.111805053969969
"Root491|2043",0,NA,NA,NA,NA
"Root491|479",488.738836356753,-0.571106538457392,1.28165319341286,0.000693788034869014,0.0153897948197017
"Root491|2668",93.3770173367248,-0.290659577187405,1.01348592312246,0.391005711559827,0.519484287892077
"Root491|1626",0,NA,NA,NA,NA
"Root491|1642",6.80542637745525,-0.147917523187958,1.00884033874406,0.534849252494357,0.641819102993229
"Root491|3689",0,NA,NA,NA,NA
"Root491|4050",0,NA,NA,NA,NA
"Root491|2915",6.24946488631954,-0.111425117942554,0.996569774716321,0.655591300410711,0.736157942147931
"Root491|3088",0,NA,NA,NA,NA
"Root491|1975",22.0670538820764,0.309643055384915,1.05161612400316,0.285127832756053,0.411785857637357
"Root491|106",0,NA,NA,NA,NA
"Root491|569",0,NA,NA,NA,NA
"Root491|568",5.01748418831217,-0.305447045978333,1.08888313359399,0.0305479145715333,NA
"Root491|2106",1.76579094590832,0.20249198255868,1.04312671824121,0.347167292396516,NA
"Root491|2108",0,NA,NA,NA,NA
"Root491|2016",17.7621300527671,-0.356166481536734,1.10399301976985,NA,NA
"Root491|1201",0,NA,NA,NA,NA
"Root491|1482",0,NA,NA,NA,NA
"Root491|4863",0,NA,NA,NA,NA
"Root491|1256",4.84726926327773,0.217999317750641,1.05147594919732,NA,NA
"Root491|1881",20.5285615612049,-0.304440244909134,1.08968932384473,0.00596772460945169,0.045871192382042
"Root491|95",56.9885676339296,-0.593540697127458,1.26518241462085,0.0421482527680437,0.10356994497144
"Root491|4765",11.9770137515644,0.281489069353115,1.07628315960585,NA,NA
"Root491|1932",0,NA,NA,NA,NA
"Root491|3710",0,NA,NA,NA,NA
"Root491|211",40.4974013751867,-0.670328421235208,1.3903347513676,0.00213824601556344,0.027771810080511
"Root491|1562",11.2969248769002,0.290312331556338,1.07041273989175,NA,NA
"Root491|3473",0,NA,NA,NA,NA
"Root491|3513",0,NA,NA,NA,NA
"Root491|209",3.29394832111635,-0.274494343081118,1.07474832660409,0.0571293196334187,NA
"Root491|1994",37.2323357872676,-0.17697783531343,1.01000274990632,0.489997463708911,0.605138210481499
"Root491|1998",0,NA,NA,NA,NA
"Root491|4106",42.1175907461655,0.193522908634639,1.01326809174555,0.479443396842439,0.596318388599404
"Root491|2316",0,NA,NA,NA,NA
"Root491|2253",299.227157791361,-0.884566291075512,1.75531672380857,0.000359634270578167,0.0106972066014527
"Root491|3127",22.3247959966836,0.320908908483105,1.09515475992792,0.0296662332774985,0.0949303193881947
"Root491|66",4.18038348942802,0.254943214881633,1.06285163543241,NA,NA
"Root491|104",2.76986815044442,0.210494034891294,1.04739405513932,NA,NA
"Root491|684",0,NA,NA,NA,NA
"Root491|3380",0,NA,NA,NA,NA
"Root491|1152",18.7887939923349,0.226365585344846,1.0087835679109,0.465826000179143,0.583055830035968
"Root491|223",7.44732008636962,0.22281364952177,1.05397023961994,NA,NA
"Root491|4518",5.88861747021752,-0.229948431004998,1.05884671116403,0.0478205387353722,0.107749878258687
"Root491|2317",8.48307000848642,0.337334563490865,1.09108819566717,0.118378138972195,0.207644464596146
"Root491|542",0,NA,NA,NA,NA
"Root491|3750",13.0326770110895,-0.190671052896966,1.0176956045846,0.441729709975314,0.564515411882799
"Root491|3165",14.4217044908419,0.378645519041102,1.1180252062582,NA,NA
"Root491|3243",7.47401448142992,-0.232659656676847,1.0599395138409,0.0376610723250761,0.0996116583576257
"Root491|3115",0,NA,NA,NA,NA
"Root491|710",0.415480222566663,0.158830335935038,1.02442700869997,0.681868905828445,NA
"Root491|1843",0,NA,NA,NA,NA
"Root491|3675",0,NA,NA,NA,NA
"Root491|49",0,NA,NA,NA,NA
"Root491|219",1.3156873714611,0.198881361814906,1.04062431944702,0.405591543225496,NA
"Root491|2676",0,NA,NA,NA,NA
"Root491|3745",0,NA,NA,NA,NA
"Root491|4397",0,NA,NA,NA,NA
"Root491|4702",1.21181731581943,0.193870864193854,1.03880408698052,0.422896726488866,NA
"Root491|3376",0,NA,NA,NA,NA
"Root491|2771",25.7237749310205,0.191974366880431,0.962587277115288,0.61489475093189,0.706926695561498
"Root491|734",1.6272975383861,0.200783858240254,1.04224555757291,0.362829838988719,NA
"Root491|2587",14.7771648966295,-0.317303841633814,1.09568293947815,0.00790965263970063,0.0513615135262484
"Root491|1969",20.4214178601243,-0.231722618000563,1.05999691711286,2.01522973101476e-09,1.65723009644626e-07
"Root491|1984",8.4049632229091,0.300901636167505,1.08357899607459,0.0834338125937344,0.155313541952118
"Root491|1987",3.42834103777679,-0.220039244891145,1.05507265531304,0.080997948814577,NA
"Root491|2255",19.3068105564939,-0.0813094067966579,0.965439455297079,0.792823019790413,0.840308249937072
"Root491|2914",0,NA,NA,NA,NA
"Root491|408",0,NA,NA,NA,NA
"Root491|763",0,NA,NA,NA,NA
"Root491|836",3.82502346524546,-0.26127713949624,1.06739822196442,0.0943066583575057,NA
"Root491|700",21.7499476173997,0.343093616115034,1.10327871652129,0.0519102808079384,0.111819064051615
"Root491|521",3.35846513241386,0.213449907006764,1.04897865162922,NA,NA
"Root491|452",1.86966100154998,0.203642941048493,1.04372564303688,0.336463646143964,NA
"Root491|441",27.00439250699,-0.302992305124005,1.07840135034977,0.119190862983747,0.20880805319709
"Root491|368",0.450103574447218,0.16184819801216,1.02547756326506,0.660705434146603,NA
"Root491|133",0,NA,NA,NA,NA
"Root491|5129",0,NA,NA,NA,NA
"Root491|5185",0.79633709325277,0.181996753325829,1.03335122256336,0.517520819130261,NA
"Root491|1064",0,NA,NA,NA,NA
"Root491|1178",61.3858263718887,-0.552663619329959,1.22583022691045,0.05409525149638,0.113379209628688
"Root491|1298",56.8807346077955,-0.420255551216241,1.15455691506143,0.00438724922294555,0.0390660790680119
"Root491|1237",1.07332390829721,0.190685331803477,1.03728378918541,0.449190619050788,NA
"Root491|134",0,NA,NA,NA,NA
"Root491|130",0,NA,NA,NA,NA
"Root491|3071",10.8943284198526,0.0629915647526442,0.985039701482022,NA,NA
"Root491|3098",3.04685496548886,0.212059911676589,1.04821902795318,NA,NA
"Root491|992",0,NA,NA,NA,NA
"Root491|4906",3.04685496548886,0.212059911676589,1.04821902795318,NA,NA
"Root491|338",0,NA,NA,NA,NA
"Root491|2922",0.452970574632117,-0.199310706290144,1.04316194740916,0.322501142032448,NA
"Root491|2289",0,NA,NA,NA,NA
"Root491|2240",16.8364011651921,-0.209547505607062,1.04023556434449,0.271560781238102,0.395144399200316
"Root491|4170",0,NA,NA,NA,NA
"Root491|1798",26.7801511937978,0.224396265632548,1.03013788971395,0.372323505883809,0.500970415039043
"Root491|1809",0,NA,NA,NA,NA
"Root491|4120",18.2747078532034,-0.346562071413733,1.10554874018095,0.0459505416674655,0.107292444331247
"Root491|4113",18.6651605803312,-0.333305487953627,1.09866379832984,0.0444155788274758,0.105960715359746
"Root491|98",5.82891932626008,-0.31697466266287,1.08618779956254,0.104012319521655,0.18918818272478
"Root491|99",1.50543647708165,-0.139028930339559,1.0113244625798,0.538137818130261,NA
"Root491|1243",0,NA,NA,NA,NA
"Root491|3670",0.450103574447218,0.16184819801216,1.02547756326506,0.660705434146603,NA
"Root491|3758",0,NA,NA,NA,NA
"Root491|3860",13.485841983101,-0.232281717326193,1.06007606968725,0.0215952606422087,0.0838615954939103
"Root491|1133",11.4784803925304,-0.321857219063613,1.09774180736304,0.0103701722399556,0.0575297650454678
"Root491|3628",0,NA,NA,NA,NA
"Root491|3558",11.550749653119,-0.234864306568808,1.06092699584397,0.024369510097313,0.0883379296394746
"Root491|235",0,NA,NA,NA,NA
"Root491|4275",3.88605430786515,-0.260188357734438,1.06702229785143,0.0939962898936634,NA
"Root491|4837",0,NA,NA,NA,NA
"Root491|1848",0,NA,NA,NA,NA
"Root491|1347",8.34579096666986,-0.326424606106309,1.05460941853043,0.271626443227113,0.395144399200316
"Root491|2987",0,NA,NA,NA,NA
"Root491|436",1.6272975383861,0.200783858240254,1.04224555757291,0.362829838988719,NA
"Root491|1454",0,NA,NA,NA,NA
"Root491|2389",6.71204749705749,-0.274441029131521,1.07427283912939,0.0536149222210297,0.113379209628688
"Root491|3825",0,NA,NA,NA,NA
"Root491|445",0,NA,NA,NA,NA
"Root491|2711",0,NA,NA,NA,NA
"Root491|307",0,NA,NA,NA,NA
"Root491|3902",0,NA,NA,NA,NA
"Root491|3901",0,NA,NA,NA,NA
"Root491|3911",6.60387775565785,-0.272522442638647,1.07344641019226,0.0552549376482715,0.115121315696399
"Root491|3147",0,NA,NA,NA,NA
"Root491|4136",88.6287314139573,-0.170203526707043,0.976153507912112,0.600192456349588,0.697480510371341
"Root491|3191",0,NA,NA,NA,NA
"Root491|4450",13.9749594008582,0.295666196514249,1.08262920105292,0.0553608898818114,0.115170422700554
"Root491|833",1.0040772045361,0.188847611168434,1.03642613522742,0.464016060920836,NA
"Root491|2536",1.14257061205832,0.192351883148662,1.03807384875365,0.43553376146059,NA
"Root491|855",0,NA,NA,NA,NA
"Root491|391",48.8971352663318,0.244257266545899,1.00766306539931,0.457851529077938,0.578730956284772
"Root491|908",0.761713741372215,0.180594600887121,1.03274693541395,0.528118269389598,NA
"Root491|1189",0,NA,NA,NA,NA
"Root491|309",0,NA,NA,NA,NA
"Root491|2880",0,NA,NA,NA,NA
"Root491|3396",11.3392783197811,0.377319416389504,1.12308246103084,0.0424548212926993,0.10386528058626
"Root491|2071",5.79661581771522,-0.247678610156476,1.05971338055931,0.0759929916338552,0.144738695237234
"Root491|1242",0,NA,NA,NA,NA
"Root491|1244",0,NA,NA,NA,NA
"Root491|1246",0,NA,NA,NA,NA
"Root491|1248",0.250630964445131,0.137396195578287,1.01810723035013,0.819797222061307,NA
"Root491|4541",37.0462173458679,0.299968368158139,1.04605380807697,0.306713935458102,0.434594275544014
"Root491|3919",5.08963272644162,0.218550505904581,1.05177388327078,NA,NA
"Root491|3016",0.830960445133325,0.183307488479597,1.03392468404076,0.507473370199791,NA
"Root491|1524",3.15756774340907,-0.112808554198428,0.987755730011475,0.685497314860126,NA
"Root491|499",33.5216823682776,0.495299250054104,1.19327023339595,0.0421540047845131,0.10356994497144
"Root491|878",0,NA,NA,NA,NA
"Root491|1034",0.484726926327773,0.164808566823308,1.02651678874615,0.641314989985108,NA
"Root491|3221",0,NA,NA,NA,NA
"Root491|2907",5.62941348512798,-0.271408839137766,1.07259358125703,0.0640734684963237,0.126876358297253
"Root491|1845",9.28589677995839,-0.234225718224572,1.06060474251002,0.0302861646565975,0.0949303193881947
"Root491|269",0,NA,NA,NA,NA
"Root491|20",3.46233518805552,0.213869993841402,1.04920826198165,NA,NA
"Root491|2814",0.226485287316058,-0.180620103638783,1.03454109673662,0.440290097870542,NA
"Root491|2776",28.2243574018733,0.0280592281182857,0.954485830283434,0.945846886522125,0.960271566708737
"Root491|2621",5.59360906163582,-0.230416039621387,1.05897091142286,0.0497128187518339,0.109320424425494
"Root491|2553",8.60644091801022,-0.233765941960113,1.06040477532943,0.0326888429300007,0.0953521917402575
"Root491|2522",0,NA,NA,NA,NA
"Root491|2037",0.692467037611105,0.177490643614766,1.03143969497185,0.551187800970369,NA
"Root491|79",75.9728520774695,-0.177186158894862,0.935465988508864,0.653330260755802,0.734208765704671
"Root491|2818",0,NA,NA,NA,NA
"Root491|3460",5.70976671044494,-0.175176370691206,1.0204985954804,0.436321181281384,0.560125813986571
"Root491|21",0,NA,NA,NA,NA
"Root491|4984",3.42834103777679,-0.220039244891145,1.05507265531304,0.080997948814577,NA
"Root491|1939",169.362123831951,-0.392114430266081,1.10622205863906,NA,NA
"Root491|2180",8.66107209543611,-0.235042104958671,1.06085710439053,0.0320407171900173,0.0953521917402575
"Root491|185",3.67007529933885,0.21465508303904,1.04963717616383,NA,NA
"Root491|2609",3.7892190417533,-0.222709455248351,1.05604503458052,0.0733271145021191,NA
"Root491|4030",5.05030419462424,-0.147621518067688,1.0087753461501,0.536635591037408,NA
"Root491|2957",32.7779257069391,0.401379987913725,1.11375399460589,0.132424746007694,0.227711924869319
"Root491|2403",12.1833438836204,-0.050567814584192,0.984018715474402,NA,NA
"Root491|2759",5.81672311593328,0.219937742836454,1.05253077082511,NA,NA
"Root491|3599",0,NA,NA,NA,NA
"Root491|2581",3.08147831736942,0.212225539021939,1.04830938013814,NA,NA
"Root491|2580",2.07740111283331,0.20569010144722,1.04479628225341,0.317291165255868,NA
"Root491|4111",0.0346233518805552,0.0512761450416003,1.00924061754009,0.761656742160194,NA
"Root491|4130",0,NA,NA,NA,NA
"Root491|696",107.141725762687,-0.684087367670774,1.41560833550452,9.08153598993507e-05,0.00504676786174734
"Root491|869",249.019088632909,-0.427839840437738,1.07698174643548,0.232793602932018,0.350695535451466
"Root491|2487",0,NA,NA,NA,NA
"Root491|912",0,NA,NA,NA,NA
"Root491|2003",0,NA,NA,NA,NA
"Root491|2292",0,NA,NA,NA,NA
"Root491|789",1.24644066769999,0.194428260515953,1.03910545834652,0.416921608204892,NA
"Root491|2512",35.6713714552345,-0.464010222320587,1.15706263516102,0.0835694821874528,0.155359223534653
"Root491|1780",0,NA,NA,NA,NA
"Root491|1782",148.077141010027,-0.703810706437578,1.41595943420473,0.00851835815394189,0.0520029026166409
"Root491|303",0.761713741372215,0.180594600887121,1.03274693541395,0.528118269389598,NA
"Root491|4242",0,NA,NA,NA,NA
"Root491|2680",0,NA,NA,NA,NA
"Root491|3854",30.7279223455472,-0.314123147659872,1.0944610091002,0.00310769589369547,0.0334331454426177
"Root491|2040",0,NA,NA,NA,NA
"Root491|2618",0,NA,NA,NA,NA
"Root491|2195",5.59560972567529,-0.0316794912119294,0.974636850527634,0.906497238957621,0.929093211189702
"Root491|3456",0,NA,NA,NA,NA
"Root491|2048",0,NA,NA,NA,NA
"Root491|681",2.90836155796664,0.211255600391657,1.04780513062302,NA,NA
"Root491|1488",1.07332390829721,0.190685331803477,1.03728378918541,0.449190619050788,NA
"Root491|3374",6.94284207811841,-0.040605442232179,0.982537435549216,NA,NA
"Root491|3378",0,NA,NA,NA,NA
"Root491|2994",0,NA,NA,NA,NA
"Root491|5180",4.69141405169456,-0.227274783120177,1.05776139243347,0.0593402394710969,NA
"Root491|571",0.173116759402776,0.120753874762857,1.01438845928882,0.915951798666888,NA
"Root491|539",0,NA,NA,NA,NA
"Root491|453",0,NA,NA,NA,NA
"Root491|799",138.154999562875,0.339528297810138,1.07394926797656,0.216929047535572,0.332165179030372
"Root491|1054",0,NA,NA,NA,NA
"Root491|3271",26.9070709880191,-0.418417178902204,1.15148321667164,0.00842403145931608,0.0518989892818067
"Root491|2477",0.242363463163887,0.135987991099422,1.01774985856299,0.828720954589792,NA
"Root491|3913",1.41955742710276,0.19775048347416,1.04070629790114,0.389975999863064,NA
"Root491|2473",1.38493407522221,0.197173162740117,1.04041849766479,0.395010527025557,NA
"Root491|344",25.3122162758019,-0.146467639367246,1.01156057018192,NA,NA
"Root491|3498",0,NA,NA,NA,NA
"Root491|1883",3.96965804374155,-0.223752321002871,1.05643419248288,0.0700652272955253,NA
"Root491|4343",0,NA,NA,NA,NA
"Root491|5006",0,NA,NA,NA,NA
"Root491|596",0.484726926327773,0.164808566823308,1.02651678874615,0.641314989985108,NA
"Root491|4102",0,NA,NA,NA,NA
"Root491|5069",0,NA,NA,NA,NA
"Root491|2159",2.14664781659442,0.206350798850231,1.04513234453665,0.311471967546707,NA
"Root491|966",0,NA,NA,NA,NA
"Root491|1569",0,NA,NA,NA,NA
