"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root11|4626",0,NA,NA,NA,NA
"Root11|6530",0,NA,NA,NA,NA
"Root11|3061",0,NA,NA,NA,NA
"Root11|3263",0,NA,NA,NA,NA
"Root11|2290",0,NA,NA,NA,NA
"Root11|4510",0,NA,NA,NA,NA
"Root11|3177",0.431693184527001,1.79418310711154e-07,0.00144269501708006,0.407101642116933,0.750110062561338
"Root11|2293",0,NA,NA,NA,NA
"Root11|5113",0,NA,NA,NA,NA
"Root11|5305",0,NA,NA,NA,NA
"Root11|6409",0,NA,NA,NA,NA
"Root11|1513",0.0253937167368824,7.11580491550986e-08,0.00144269500144577,0.700039414426416,0.750110062561338
"Root11|3747",0.16929144491255,1.64761473068331e-07,0.00144269500410903,0.524137429154181,0.750110062561338
"Root11|1895",0,NA,NA,NA,NA
"Root11|4136",0,NA,NA,NA,NA
"Root11|3002",0,NA,NA,NA,NA
"Root11|4809",0,NA,NA,NA,NA
"Root11|1169",0,NA,NA,NA,NA
"Root11|6050",0,NA,NA,NA,NA
"Root11|1646",0,NA,NA,NA,NA
"Root11|1647",0,NA,NA,NA,NA
"Root11|2077",0,NA,NA,NA,NA
"Root11|4555",0,NA,NA,NA,NA
"Root11|5874",0,NA,NA,NA,NA
"Root11|6650",0,NA,NA,NA,NA
"Root11|174",0,NA,NA,NA,NA
"Root11|2645",0,NA,NA,NA,NA
"Root11|2532",0,NA,NA,NA,NA
"Root11|1894",0,NA,NA,NA,NA
"Root11|4135",0,NA,NA,NA,NA
"Root11|4530",0,NA,NA,NA,NA
"Root11|6529",0,NA,NA,NA,NA
"Root11|3730",0,NA,NA,NA,NA
"Root11|1286",0,NA,NA,NA,NA
"Root11|2236",0,NA,NA,NA,NA
"Root11|4536",0,NA,NA,NA,NA
"Root11|3212",0,NA,NA,NA,NA
"Root11|4570",0,NA,NA,NA,NA
"Root11|1598",0,NA,NA,NA,NA
"Root11|465",0,NA,NA,NA,NA
"Root11|3723",0,NA,NA,NA,NA
"Root11|6131",0,NA,NA,NA,NA
"Root11|6403",0,NA,NA,NA,NA
"Root11|4621",0,NA,NA,NA,NA
"Root11|1229",0,NA,NA,NA,NA
"Root11|5098",0,NA,NA,NA,NA
"Root11|6019",0,NA,NA,NA,NA
"Root11|1359",0.126968583684412,1.15643467437919e-07,0.00144269500159849,0.557816274762737,0.750110062561338
"Root11|1360",0,NA,NA,NA,NA
"Root11|2373",0,NA,NA,NA,NA
"Root11|2602",0,NA,NA,NA,NA
"Root11|6325",0,NA,NA,NA,NA
"Root11|4035",0,NA,NA,NA,NA
"Root11|4544",0,NA,NA,NA,NA
"Root11|1476",0,NA,NA,NA,NA
"Root11|2742",0,NA,NA,NA,NA
"Root11|41",0,NA,NA,NA,NA
"Root11|3195",0,NA,NA,NA,NA
"Root11|635",0,NA,NA,NA,NA
"Root11|424",0,NA,NA,NA,NA
"Root11|3135",0,NA,NA,NA,NA
"Root11|4949",0,NA,NA,NA,NA
"Root11|5733",0,NA,NA,NA,NA
"Root11|6217",0,NA,NA,NA,NA
"Root11|6218",0,NA,NA,NA,NA
"Root11|6219",0,NA,NA,NA,NA
"Root11|167",0,NA,NA,NA,NA
"Root11|5658",0,NA,NA,NA,NA
"Root11|6215",0,NA,NA,NA,NA
"Root11|6677",0,NA,NA,NA,NA
"Root11|3861",0,NA,NA,NA,NA
"Root11|2210",0,NA,NA,NA,NA
"Root11|1148",0,NA,NA,NA,NA
"Root11|6295",0,NA,NA,NA,NA
"Root11|1294",0,NA,NA,NA,NA
"Root11|3261",0,NA,NA,NA,NA
"Root11|5945",0,NA,NA,NA,NA
"Root11|1599",0,NA,NA,NA,NA
"Root11|4975",0,NA,NA,NA,NA
"Root11|2216",0,NA,NA,NA,NA
"Root11|1690",0,NA,NA,NA,NA
"Root11|2490",0,NA,NA,NA,NA
"Root11|1474",0,NA,NA,NA,NA
"Root11|5769",0,NA,NA,NA,NA
"Root11|6614",0,NA,NA,NA,NA
"Root11|2026",0,NA,NA,NA,NA
"Root11|250",0,NA,NA,NA,NA
"Root11|2264",0,NA,NA,NA,NA
"Root11|2450",0,NA,NA,NA,NA
"Root11|6519",0,NA,NA,NA,NA
"Root11|6262",0,NA,NA,NA,NA
"Root11|2635",0,NA,NA,NA,NA
"Root11|890",0,NA,NA,NA,NA
"Root11|2752",0.228543450631942,1.469030408401e-07,0.00144269500790108,0.487435397460681,0.750110062561338
"Root11|1373",0,NA,NA,NA,NA
"Root11|3244",0,NA,NA,NA,NA
"Root11|3158",0,NA,NA,NA,NA
"Root11|2534",0,NA,NA,NA,NA
"Root11|6540",0,NA,NA,NA,NA
"Root11|3156",0,NA,NA,NA,NA
"Root11|6264",0.380905751053237,1.74813675970129e-07,0.00144269501518828,0.422990505520693,0.750110062561338
"Root11|5826",0,NA,NA,NA,NA
"Root11|2959",0,NA,NA,NA,NA
"Root11|1697",0.0253937167368824,7.11580491550986e-08,0.00144269500144577,0.700039414426416,0.750110062561338
"Root11|277",0,NA,NA,NA,NA
"Root11|4580",0,NA,NA,NA,NA
"Root11|3724",0,NA,NA,NA,NA
"Root11|4578",0,NA,NA,NA,NA
"Root11|5224",0,NA,NA,NA,NA
"Root11|1661",0,NA,NA,NA,NA
"Root11|2203",0,NA,NA,NA,NA
"Root11|5911",0,NA,NA,NA,NA
"Root11|71",0,NA,NA,NA,NA
"Root11|1046",0,NA,NA,NA,NA
"Root11|1053",0,NA,NA,NA,NA
"Root11|4881",0,NA,NA,NA,NA
"Root11|1577",0,NA,NA,NA,NA
"Root11|4636",0,NA,NA,NA,NA
"Root11|6280",0.0592520057193923,1.07182071163918e-07,0.0014426949980878,0.636341399839471,0.750110062561338
"Root11|4511",0,NA,NA,NA,NA
"Root11|1225",0,NA,NA,NA,NA
"Root11|2935",0,NA,NA,NA,NA
"Root11|6511",0,NA,NA,NA,NA
"Root11|5310",0,NA,NA,NA,NA
"Root11|5502",0,NA,NA,NA,NA
"Root11|3967",0,NA,NA,NA,NA
"Root11|5263",0,NA,NA,NA,NA
"Root11|4198",0,NA,NA,NA,NA
"Root11|4629",0,NA,NA,NA,NA
"Root11|2793",0,NA,NA,NA,NA
"Root11|5662",0,NA,NA,NA,NA
"Root11|1326",0,NA,NA,NA,NA
"Root11|2204",0,NA,NA,NA,NA
"Root11|2477",0,NA,NA,NA,NA
"Root11|5531",0,NA,NA,NA,NA
"Root11|2877",0,NA,NA,NA,NA
"Root11|2207",0,NA,NA,NA,NA
"Root11|4409",0,NA,NA,NA,NA
"Root11|1160",0,NA,NA,NA,NA
"Root11|4267",0,NA,NA,NA,NA
"Root11|4848",0,NA,NA,NA,NA
"Root11|848",0,NA,NA,NA,NA
"Root11|2716",0,NA,NA,NA,NA
"Root11|2530",0,NA,NA,NA,NA
"Root11|319",0,NA,NA,NA,NA
"Root11|3838",0,NA,NA,NA,NA
"Root11|501",0,NA,NA,NA,NA
"Root11|502",0,NA,NA,NA,NA
"Root11|5324",0,NA,NA,NA,NA
"Root11|5325",0.194685161649432,4.68108339038186e-07,0.00144269503966107,0.507208767934666,0.750110062561338
"Root11|6518",0,NA,NA,NA,NA
"Root11|1164",0,NA,NA,NA,NA
"Root11|5979",0,NA,NA,NA,NA
"Root11|2263",0,NA,NA,NA,NA
"Root11|4851",0,NA,NA,NA,NA
"Root11|5293",0,NA,NA,NA,NA
"Root11|6551",0,NA,NA,NA,NA
"Root11|3869",0,NA,NA,NA,NA
"Root11|5824",0,NA,NA,NA,NA
"Root11|5823",0,NA,NA,NA,NA
"Root11|5827",0,NA,NA,NA,NA
"Root11|1556",0,NA,NA,NA,NA
"Root11|827",0,NA,NA,NA,NA
"Root11|4812",0,NA,NA,NA,NA
"Root11|1744",0,NA,NA,NA,NA
"Root11|6759",0,NA,NA,NA,NA
"Root11|5300",0,NA,NA,NA,NA
"Root11|4210",0,NA,NA,NA,NA
"Root11|577",0,NA,NA,NA,NA
"Root11|5820",0,NA,NA,NA,NA
"Root11|6064",0,NA,NA,NA,NA
"Root11|6255",0,NA,NA,NA,NA
"Root11|3008",0,NA,NA,NA,NA
"Root11|3957",0,NA,NA,NA,NA
"Root11|1395",0,NA,NA,NA,NA
"Root11|1417",0,NA,NA,NA,NA
"Root11|1418",0,NA,NA,NA,NA
"Root11|1421",0,NA,NA,NA,NA
"Root11|1419",0,NA,NA,NA,NA
"Root11|1518",0,NA,NA,NA,NA
"Root11|5301",0,NA,NA,NA,NA
"Root11|5299",0,NA,NA,NA,NA
"Root11|5410",0,NA,NA,NA,NA
"Root11|4485",0,NA,NA,NA,NA
"Root11|1995",0,NA,NA,NA,NA
"Root11|4871",0,NA,NA,NA,NA
"Root11|5910",0,NA,NA,NA,NA
"Root11|3257",0,NA,NA,NA,NA
"Root11|3259",0,NA,NA,NA,NA
"Root11|4752",0,NA,NA,NA,NA
"Root11|2754",0,NA,NA,NA,NA
"Root11|3045",0,NA,NA,NA,NA
"Root11|5347",0,NA,NA,NA,NA
"Root11|586",0,NA,NA,NA,NA
"Root11|587",0,NA,NA,NA,NA
"Root11|6643",0,NA,NA,NA,NA
"Root11|6644",0,NA,NA,NA,NA
"Root11|1420",0,NA,NA,NA,NA
"Root11|5864",0,NA,NA,NA,NA
"Root11|4830",0,NA,NA,NA,NA
"Root11|4427",0,NA,NA,NA,NA
"Root11|4428",0,NA,NA,NA,NA
"Root11|4436",0,NA,NA,NA,NA
"Root11|4437",0,NA,NA,NA,NA
"Root11|332",0,NA,NA,NA,NA
"Root11|2845",0,NA,NA,NA,NA
"Root11|3179",0,NA,NA,NA,NA
"Root11|96",0,NA,NA,NA,NA
"Root11|4124",0,NA,NA,NA,NA
"Root11|5015",0,NA,NA,NA,NA
"Root11|295",0,NA,NA,NA,NA
"Root11|4877",0,NA,NA,NA,NA
"Root11|455",0,NA,NA,NA,NA
"Root11|520",0,NA,NA,NA,NA
"Root11|5982",0,NA,NA,NA,NA
"Root11|6300",0,NA,NA,NA,NA
"Root11|1576",0,NA,NA,NA,NA
"Root11|2261",0,NA,NA,NA,NA
"Root11|1237",0,NA,NA,NA,NA
"Root11|1103",0,NA,NA,NA,NA
"Root11|4220",0,NA,NA,NA,NA
"Root11|853",0,NA,NA,NA,NA
"Root11|1440",0,NA,NA,NA,NA
"Root11|1074",0,NA,NA,NA,NA
"Root11|2772",0,NA,NA,NA,NA
"Root11|5889",0,NA,NA,NA,NA
"Root11|4666",0,NA,NA,NA,NA
"Root11|3137",0.16929144491255,1.64761473068331e-07,0.00144269500410903,0.524137429154181,0.750110062561338
"Root11|413",0,NA,NA,NA,NA
"Root11|3029",0,NA,NA,NA,NA
"Root11|4520",0,NA,NA,NA,NA
"Root11|2984",0,NA,NA,NA,NA
"Root11|2147",0,NA,NA,NA,NA
"Root11|2779",0,NA,NA,NA,NA
"Root11|3020",0,NA,NA,NA,NA
"Root11|310",0,NA,NA,NA,NA
"Root11|6125",0,NA,NA,NA,NA
"Root11|1557",0,NA,NA,NA,NA
"Root11|1567",0,NA,NA,NA,NA
"Root11|411",0,NA,NA,NA,NA
"Root11|4867",0,NA,NA,NA,NA
"Root11|5972",0,NA,NA,NA,NA
"Root11|5974",0,NA,NA,NA,NA
"Root11|6605",0,NA,NA,NA,NA
"Root11|1124",0,NA,NA,NA,NA
"Root11|444",0,NA,NA,NA,NA
"Root11|59",0,NA,NA,NA,NA
"Root11|4391",0,NA,NA,NA,NA
"Root11|1824",0,NA,NA,NA,NA
"Root11|352",0,NA,NA,NA,NA
"Root11|4565",0,NA,NA,NA,NA
"Root11|5437",0,NA,NA,NA,NA
"Root11|772",0,NA,NA,NA,NA
"Root11|1277",0,NA,NA,NA,NA
"Root11|1757",0,NA,NA,NA,NA
"Root11|2763",0,NA,NA,NA,NA
"Root11|2952",0,NA,NA,NA,NA
"Root11|3124",0,NA,NA,NA,NA
"Root11|423",0,NA,NA,NA,NA
"Root11|4327",0,NA,NA,NA,NA
"Root11|4652",0,NA,NA,NA,NA
"Root11|5789",0,NA,NA,NA,NA
"Root11|6101",0,NA,NA,NA,NA
"Root11|1574",0,NA,NA,NA,NA
"Root11|3844",0,NA,NA,NA,NA
"Root11|4208",0,NA,NA,NA,NA
"Root11|388",0,NA,NA,NA,NA
"Root11|4857",0,NA,NA,NA,NA
"Root11|4929",0,NA,NA,NA,NA
"Root11|6236",0,NA,NA,NA,NA
"Root11|6237",0,NA,NA,NA,NA
"Root11|1930",0,NA,NA,NA,NA
"Root11|4282",0,NA,NA,NA,NA
"Root11|4283",0,NA,NA,NA,NA
"Root11|4997",0.0338582889825099,8.22892075435628e-08,0.00144269499962277,0.68138675314749,0.750110062561338
"Root11|1389",0.338582889825099,1.7234263919769e-07,0.00144269501343177,0.437948686898291,0.750110062561338
"Root11|1390",0,NA,NA,NA,NA
"Root11|1392",0,NA,NA,NA,NA
"Root11|1398",0,NA,NA,NA,NA
"Root11|1076",0,NA,NA,NA,NA
"Root11|2087",0,NA,NA,NA,NA
"Root11|2232",0.186220589403805,1.56521225209619e-07,0.00144269500548259,0.512627234652629,0.750110062561338
"Root11|3057",0,NA,NA,NA,NA
"Root11|3819",0,NA,NA,NA,NA
"Root11|5307",0,NA,NA,NA,NA
"Root11|2117",0,NA,NA,NA,NA
"Root11|2030",0,NA,NA,NA,NA
"Root11|2032",0,NA,NA,NA,NA
"Root11|240",0,NA,NA,NA,NA
"Root11|241",0,NA,NA,NA,NA
"Root11|1603",0,NA,NA,NA,NA
"Root11|285",0,NA,NA,NA,NA
"Root11|3249",0,NA,NA,NA,NA
"Root11|3899",0,NA,NA,NA,NA
"Root11|2085",0,NA,NA,NA,NA
"Root11|886",0,NA,NA,NA,NA
"Root11|4449",0,NA,NA,NA,NA
"Root11|826",0,NA,NA,NA,NA
"Root11|2011",0,NA,NA,NA,NA
"Root11|2122",0,NA,NA,NA,NA
"Root11|5637",0,NA,NA,NA,NA
"Root11|5519",0,NA,NA,NA,NA
"Root11|5483",0,NA,NA,NA,NA
"Root11|1393",0,NA,NA,NA,NA
"Root11|6844",0,NA,NA,NA,NA
"Root11|5611",0,NA,NA,NA,NA
"Root11|6633",0,NA,NA,NA,NA
"Root11|6688",0,NA,NA,NA,NA
"Root11|6787",0,NA,NA,NA,NA
"Root11|6801",0,NA,NA,NA,NA
"Root11|6802",0,NA,NA,NA,NA
"Root11|6831",0,NA,NA,NA,NA
"Root11|6853",0,NA,NA,NA,NA
"Root11|6887",0,NA,NA,NA,NA
"Root11|1049",0,NA,NA,NA,NA
"Root11|2165",0,NA,NA,NA,NA
"Root11|5891",0,NA,NA,NA,NA
"Root11|2939",0,NA,NA,NA,NA
"Root11|3356",0,NA,NA,NA,NA
"Root11|4859",0,NA,NA,NA,NA
"Root11|5430",0,NA,NA,NA,NA
"Root11|6000",0,NA,NA,NA,NA
"Root11|554",0,NA,NA,NA,NA
"Root11|290",0,NA,NA,NA,NA
"Root11|1371",0,NA,NA,NA,NA
"Root11|2687",0,NA,NA,NA,NA
"Root11|6666",0,NA,NA,NA,NA
"Root11|6709",0,NA,NA,NA,NA
"Root11|6790",0,NA,NA,NA,NA
"Root11|503",0,NA,NA,NA,NA
"Root11|5323",0,NA,NA,NA,NA
"Root11|1384",0,NA,NA,NA,NA
"Root11|1915",0,NA,NA,NA,NA
"Root11|4490",0,NA,NA,NA,NA
"Root11|5271",0,NA,NA,NA,NA
"Root11|5273",0,NA,NA,NA,NA
"Root11|5308",0,NA,NA,NA,NA
"Root11|1242",0,NA,NA,NA,NA
"Root11|545",0,NA,NA,NA,NA
"Root11|546",0,NA,NA,NA,NA
"Root11|5148",0,NA,NA,NA,NA
"Root11|620",0,NA,NA,NA,NA
"Root11|573",0,NA,NA,NA,NA
"Root11|1201",0,NA,NA,NA,NA
"Root11|5545",0,NA,NA,NA,NA
"Root11|526",0,NA,NA,NA,NA
"Root11|5564",0,NA,NA,NA,NA
"Root11|4734",0,NA,NA,NA,NA
"Root11|4521",0,NA,NA,NA,NA
"Root11|2878",0,NA,NA,NA,NA
"Root11|2879",0,NA,NA,NA,NA
"Root11|177",0,NA,NA,NA,NA
"Root11|2800",0,NA,NA,NA,NA
"Root11|1654",0,NA,NA,NA,NA
"Root11|3157",0,NA,NA,NA,NA
"Root11|473",0.10157486694753,1.05720600359046e-07,0.00144269499999147,0.582598789903673,0.750110062561338
"Root11|5549",0,NA,NA,NA,NA
"Root11|2059",0,NA,NA,NA,NA
"Root11|4506",0,NA,NA,NA,NA
"Root11|1222",0,NA,NA,NA,NA
"Root11|4474",0,NA,NA,NA,NA
"Root11|205",0,NA,NA,NA,NA
"Root11|207",0,NA,NA,NA,NA
"Root11|209",0,NA,NA,NA,NA
"Root11|2467",0,NA,NA,NA,NA
"Root11|1609",0,NA,NA,NA,NA
"Root11|2875",0,NA,NA,NA,NA
"Root11|3165",0,NA,NA,NA,NA
"Root11|5810",0,NA,NA,NA,NA
"Root11|6214",0,NA,NA,NA,NA
"Root11|1884",0,NA,NA,NA,NA
"Root11|653",0,NA,NA,NA,NA
"Root11|2881",0,NA,NA,NA,NA
"Root11|691",0,NA,NA,NA,NA
"Root11|1515",0,NA,NA,NA,NA
"Root11|4677",0,NA,NA,NA,NA
"Root11|6123",0,NA,NA,NA,NA
"Root11|1175",0,NA,NA,NA,NA
"Root11|1837",0,NA,NA,NA,NA
"Root11|888",0,NA,NA,NA,NA
"Root11|2086",0,NA,NA,NA,NA
"Root11|2795",0,NA,NA,NA,NA
"Root11|4255",0,NA,NA,NA,NA
"Root11|4529",0,NA,NA,NA,NA
"Root11|5855",0,NA,NA,NA,NA
"Root11|1740",0,NA,NA,NA,NA
"Root11|2898",0,NA,NA,NA,NA
"Root11|3243",0,NA,NA,NA,NA
"Root11|3523",0,NA,NA,NA,NA
"Root11|379",0,NA,NA,NA,NA
"Root11|5766",0,NA,NA,NA,NA
"Root11|78",0,NA,NA,NA,NA
"Root11|5187",0,NA,NA,NA,NA
"Root11|48",0,NA,NA,NA,NA
"Root11|5866",0,NA,NA,NA,NA
"Root11|6328",0,NA,NA,NA,NA
"Root11|1937",0,NA,NA,NA,NA
"Root11|4915",0,NA,NA,NA,NA
"Root11|5205",0,NA,NA,NA,NA
"Root11|5491",0,NA,NA,NA,NA
"Root11|3120",0,NA,NA,NA,NA
"Root11|4641",0,NA,NA,NA,NA
"Root11|5280",0,NA,NA,NA,NA
"Root11|829",0,NA,NA,NA,NA
"Root11|2084",0,NA,NA,NA,NA
"Root11|1021",0,NA,NA,NA,NA
"Root11|5579",0,NA,NA,NA,NA
"Root11|1846",8.24760030560877,-5.20806790278682e-08,0.00144269495258986,0.616223240698135,0.750110062561338
"Root11|1056",0,NA,NA,NA,NA
"Root11|5478",0,NA,NA,NA,NA
"Root11|885",0,NA,NA,NA,NA
"Root11|2248",0,NA,NA,NA,NA
"Root11|862",0,NA,NA,NA,NA
"Root11|992",0,NA,NA,NA,NA
"Root11|3765",0,NA,NA,NA,NA
"Root11|4486",0,NA,NA,NA,NA
"Root11|3727",0,NA,NA,NA,NA
"Root11|1431",0,NA,NA,NA,NA
"Root11|671",0,NA,NA,NA,NA
"Root11|2347",0,NA,NA,NA,NA
"Root11|4625",0,NA,NA,NA,NA
"Root11|2444",0,NA,NA,NA,NA
"Root11|695",0,NA,NA,NA,NA
"Root11|2034",0,NA,NA,NA,NA
"Root11|4575",0,NA,NA,NA,NA
"Root11|5601",0,NA,NA,NA,NA
"Root11|836",0,NA,NA,NA,NA
"Root11|1594",0,NA,NA,NA,NA
"Root11|487",0,NA,NA,NA,NA
"Root11|1832",0,NA,NA,NA,NA
"Root11|3041",0,NA,NA,NA,NA
"Root11|36",0,NA,NA,NA,NA
"Root11|5339",0,NA,NA,NA,NA
"Root11|2630",0,NA,NA,NA,NA
"Root11|2920",0,NA,NA,NA,NA
"Root11|6304",0,NA,NA,NA,NA
"Root11|6303",0,NA,NA,NA,NA
"Root11|274",0,NA,NA,NA,NA
"Root11|2629",0,NA,NA,NA,NA
"Root11|40",0,NA,NA,NA,NA
"Root11|194",0,NA,NA,NA,NA
"Root11|1543",0,NA,NA,NA,NA
"Root11|283",0,NA,NA,NA,NA
"Root11|4303",0,NA,NA,NA,NA
"Root11|2015",0,NA,NA,NA,NA
"Root11|221",0,NA,NA,NA,NA
"Root11|4470",0,NA,NA,NA,NA
"Root11|3217",0,NA,NA,NA,NA
"Root11|4999",0,NA,NA,NA,NA
"Root11|6508",0,NA,NA,NA,NA
"Root11|835",0,NA,NA,NA,NA
"Root11|960",0,NA,NA,NA,NA
"Root11|1704",0,NA,NA,NA,NA
"Root11|894",0,NA,NA,NA,NA
"Root11|967",0,NA,NA,NA,NA
"Root11|6054",0.541732623720159,1.85334227370842e-07,0.00144269502046793,0.378427207462584,0.750110062561338
"Root11|1998",0,NA,NA,NA,NA
"Root11|5928",0,NA,NA,NA,NA
"Root11|2067",0,NA,NA,NA,NA
"Root11|2760",0,NA,NA,NA,NA
"Root11|3353",0,NA,NA,NA,NA
"Root11|3910",0,NA,NA,NA,NA
"Root11|3203",0,NA,NA,NA,NA
"Root11|2369",0,NA,NA,NA,NA
"Root11|603",0,NA,NA,NA,NA
"Root11|1288",0,NA,NA,NA,NA
"Root11|3846",0,NA,NA,NA,NA
"Root11|1773",0.0931102947019023,1.36128565032114e-07,0.00144269499920292,0.591892927611786,0.750110062561338
"Root11|5735",0,NA,NA,NA,NA
"Root11|6490",0,NA,NA,NA,NA
"Root11|681",0,NA,NA,NA,NA
"Root11|3202",0,NA,NA,NA,NA
"Root11|5119",0,NA,NA,NA,NA
"Root11|771",0,NA,NA,NA,NA
"Root11|567",0,NA,NA,NA,NA
"Root11|2522",0,NA,NA,NA,NA
"Root11|2521",0,NA,NA,NA,NA
"Root11|2228",0,NA,NA,NA,NA
"Root11|6136",0,NA,NA,NA,NA
"Root11|1342",0,NA,NA,NA,NA
"Root11|4968",0,NA,NA,NA,NA
"Root11|4986",0.0761811502106473,1.21612787629593e-07,0.00144269499842856,0.612454036405548,0.750110062561338
"Root11|6025",0,NA,NA,NA,NA
"Root11|1504",0,NA,NA,NA,NA
"Root11|6822",0,NA,NA,NA,NA
"Root11|6823",0,NA,NA,NA,NA
"Root11|4608",0,NA,NA,NA,NA
"Root11|6204",0,NA,NA,NA,NA
"Root11|779",0,NA,NA,NA,NA
"Root11|2404",0,NA,NA,NA,NA
"Root11|6882",0,NA,NA,NA,NA
"Root11|1266",0,NA,NA,NA,NA
"Root11|1094",0,NA,NA,NA,NA
"Root11|3848",0,NA,NA,NA,NA
"Root11|3879",0,NA,NA,NA,NA
"Root11|799",0,NA,NA,NA,NA
"Root11|801",0,NA,NA,NA,NA
"Root11|4967",0,NA,NA,NA,NA
"Root11|4985",0,NA,NA,NA,NA
"Root11|6024",0,NA,NA,NA,NA
"Root11|1289",0,NA,NA,NA,NA
"Root11|1309",0,NA,NA,NA,NA
"Root11|6207",0,NA,NA,NA,NA
"Root11|4579",0,NA,NA,NA,NA
"Root11|69",0.194685161649432,4.68108339038186e-07,0.00144269503966107,0.507208767934666,0.750110062561338
"Root11|3052",0,NA,NA,NA,NA
"Root11|1634",0,NA,NA,NA,NA
"Root11|1605",0,NA,NA,NA,NA
"Root11|1913",0,NA,NA,NA,NA
"Root11|849",0,NA,NA,NA,NA
"Root11|840",0.0253937167368824,7.11580491550986e-08,0.00144269500144577,0.700039414426416,0.750110062561338
"Root11|2478",0.126968583684412,1.15643467437919e-07,0.00144269500159849,0.557816274762737,0.750110062561338
"Root11|441",0,NA,NA,NA,NA
"Root11|5939",0,NA,NA,NA,NA
"Root11|3734",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750110062561338
"Root11|4784",0,NA,NA,NA,NA
"Root11|2294",0,NA,NA,NA,NA
"Root11|2895",0,NA,NA,NA,NA
"Root11|568",0,NA,NA,NA,NA
"Root11|4610",0,NA,NA,NA,NA
"Root11|1769",0,NA,NA,NA,NA
"Root11|3826",0,NA,NA,NA,NA
"Root11|4416",0,NA,NA,NA,NA
"Root11|5499",0,NA,NA,NA,NA
"Root11|6082",0,NA,NA,NA,NA
"Root11|3887",0,NA,NA,NA,NA
"Root11|1954",0.016929144491255,5.63136673835306e-08,0.00144269500484319,0.721378411844604,0.750110062561338
"Root11|5400",0,NA,NA,NA,NA
"Root11|1845",0,NA,NA,NA,NA
"Root11|211",0,NA,NA,NA,NA
"Root11|5740",0,NA,NA,NA,NA
"Root11|925",0,NA,NA,NA,NA
"Root11|4293",0,NA,NA,NA,NA
"Root11|4593",0,NA,NA,NA,NA
"Root11|4532",0,NA,NA,NA,NA
"Root11|1115",0,NA,NA,NA,NA
"Root11|1636",0,NA,NA,NA,NA
"Root11|421",0,NA,NA,NA,NA
"Root11|5067",0,NA,NA,NA,NA
"Root11|5158",0,NA,NA,NA,NA
"Root11|5223",0,NA,NA,NA,NA
"Root11|2453",0,NA,NA,NA,NA
"Root11|435",0,NA,NA,NA,NA
"Root11|6601",0,NA,NA,NA,NA
"Root11|5227",0,NA,NA,NA,NA
"Root11|2770",0,NA,NA,NA,NA
"Root11|2832",0,NA,NA,NA,NA
"Root11|6481",0,NA,NA,NA,NA
"Root11|5580",0,NA,NA,NA,NA
"Root11|4473",0,NA,NA,NA,NA
"Root11|4363",0,NA,NA,NA,NA
"Root11|5018",0,NA,NA,NA,NA
"Root11|5842",0,NA,NA,NA,NA
"Root11|3774",0,NA,NA,NA,NA
"Root11|1927",0,NA,NA,NA,NA
"Root11|2904",0,NA,NA,NA,NA
"Root11|1363",0,NA,NA,NA,NA
"Root11|1526",0,NA,NA,NA,NA
"Root11|2189",0,NA,NA,NA,NA
"Root11|3892",0,NA,NA,NA,NA
"Root11|4524",0,NA,NA,NA,NA
"Root11|5409",0,NA,NA,NA,NA
"Root11|4988",0,NA,NA,NA,NA
"Root11|1339",0,NA,NA,NA,NA
"Root11|4590",0,NA,NA,NA,NA
"Root11|437",0,NA,NA,NA,NA
"Root11|237",0,NA,NA,NA,NA
"Root11|5421",0,NA,NA,NA,NA
"Root11|1671",0,NA,NA,NA,NA
"Root11|2498",0,NA,NA,NA,NA
"Root11|2682",0,NA,NA,NA,NA
"Root11|5520",0,NA,NA,NA,NA
"Root11|2663",0,NA,NA,NA,NA
"Root11|4265",0,NA,NA,NA,NA
"Root11|626",0,NA,NA,NA,NA
"Root11|2389",0,NA,NA,NA,NA
"Root11|6546",0,NA,NA,NA,NA
"Root11|1483",0,NA,NA,NA,NA
"Root11|811",0,NA,NA,NA,NA
"Root11|2756",0,NA,NA,NA,NA
"Root11|3160",0,NA,NA,NA,NA
"Root11|608",0,NA,NA,NA,NA
"Root11|3274",0,NA,NA,NA,NA
"Root11|837",0,NA,NA,NA,NA
"Root11|800",0,NA,NA,NA,NA
"Root11|5133",0,NA,NA,NA,NA
"Root11|228",0,NA,NA,NA,NA
"Root11|3820",0,NA,NA,NA,NA
"Root11|523",0,NA,NA,NA,NA
"Root11|5895",0.160826872666922,1.46358047670542e-07,0.00144269500357181,0.530265766586139,0.750110062561338
"Root11|3806",0,NA,NA,NA,NA
"Root11|4991",0,NA,NA,NA,NA
"Root11|5145",0,NA,NA,NA,NA
"Root11|4343",0,NA,NA,NA,NA
"Root11|1035",0,NA,NA,NA,NA
"Root11|5538",0,NA,NA,NA,NA
"Root11|841",0,NA,NA,NA,NA
"Root11|190",0,NA,NA,NA,NA
"Root11|4722",0,NA,NA,NA,NA
"Root11|4635",0,NA,NA,NA,NA
"Root11|1441",0,NA,NA,NA,NA
"Root11|2880",0,NA,NA,NA,NA
"Root11|467",0,NA,NA,NA,NA
"Root11|6286",0,NA,NA,NA,NA
"Root11|1091",0,NA,NA,NA,NA
"Root11|2400",0,NA,NA,NA,NA
