"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root172|5259",1.01078758040358,-0.137943124595993,1.02112276870671,0.859960297988486,NA
"Root172|5369",0,NA,NA,NA,NA
"Root172|6273",0,NA,NA,NA,NA
"Root172|6419",0,NA,NA,NA,NA
"Root172|6420",0,NA,NA,NA,NA
"Root172|6534",0,NA,NA,NA,NA
"Root172|1050",0,NA,NA,NA,NA
"Root172|1279",0,NA,NA,NA,NA
"Root172|1555",0,NA,NA,NA,NA
"Root172|1631",0,NA,NA,NA,NA
"Root172|2051",0,NA,NA,NA,NA
"Root172|2390",1.97522813143319,-0.161648579703281,1.02730607977508,0.669629300495735,NA
"Root172|2423",0,NA,NA,NA,NA
"Root172|2460",0,NA,NA,NA,NA
"Root172|2461",0,NA,NA,NA,NA
"Root172|2539",0.0983819597712425,-0.0620516278070724,1.01356156795932,0.501559243867437,NA
"Root172|2590",0,NA,NA,NA,NA
"Root172|2640",0,NA,NA,NA,NA
"Root172|4057",0,NA,NA,NA,NA
"Root172|4244",0,NA,NA,NA,NA
"Root172|4489",0,NA,NA,NA,NA
"Root172|4712",0,NA,NA,NA,NA
"Root172|5186",0,NA,NA,NA,NA
"Root172|525",0,NA,NA,NA,NA
"Root172|5328",0,NA,NA,NA,NA
"Root172|5421",0,NA,NA,NA,NA
"Root172|5481",0,NA,NA,NA,NA
"Root172|668",0,NA,NA,NA,NA
"Root172|739",0,NA,NA,NA,NA
"Root172|1073",0,NA,NA,NA,NA
"Root172|1092",1.92929259349289,-0.160881029553718,1.02706325080441,0.676043105670392,NA
"Root172|1222",0,NA,NA,NA,NA
"Root172|1224",7.97176141100805,0.141470321252205,1.0025360091509,0.591998020626292,NA
"Root172|1239",0,NA,NA,NA,NA
"Root172|1245",0,NA,NA,NA,NA
"Root172|1249",0,NA,NA,NA,NA
"Root172|1250",0,NA,NA,NA,NA
"Root172|1712",3.94468855582754,-0.278591867774206,1.05700665535679,0.380973483203884,NA
"Root172|1726",0,NA,NA,NA,NA
"Root172|1851",10.1424563171532,0.262633293550214,1.07017577537411,NA,NA
"Root172|2294",3.17781170619644,0.0649453547959636,0.992218487326809,0.833174621029322,NA
"Root172|2396",0.295145879313727,-0.0947877548481855,1.01524764730021,0.779394141584254,NA
"Root172|3060",11.6150635978735,-0.340570515254214,1.09259301544556,0.159476146495063,0.55571904812391
"Root172|3558",0.866389354631638,-0.132382284176896,1.02001763266035,0.905301610659445,NA
"Root172|3971",0,NA,NA,NA,NA
"Root172|4912",0,NA,NA,NA,NA
"Root172|4931",0,NA,NA,NA,NA
"Root172|5233",0,NA,NA,NA,NA
"Root172|5707",0,NA,NA,NA,NA
"Root172|5724",0,NA,NA,NA,NA
"Root172|6066",0,NA,NA,NA,NA
"Root172|6259",1.22977449714053,-0.145093043605426,1.02272568360027,0.802985309596492,NA
"Root172|6330",390.957993062622,0.448015873545473,1.16105510359434,0.0451728830139149,0.228944384365978
"Root172|6403",0,NA,NA,NA,NA
"Root172|666",0.529460161163779,-0.114678905751526,1.01724963217339,0.948856195204626,NA
"Root172|1341",0,NA,NA,NA,NA
"Root172|1459",0,NA,NA,NA,NA
"Root172|1465",0,NA,NA,NA,NA
"Root172|1608",0,NA,NA,NA,NA
"Root172|1647",0,NA,NA,NA,NA
"Root172|226",0.0481327419239799,-0.0440111044442137,1.0135219677487,0.370505588216185,NA
"Root172|2799",0,NA,NA,NA,NA
"Root172|4908",0,NA,NA,NA,NA
"Root172|6239",0,NA,NA,NA,NA
"Root172|983",0,NA,NA,NA,NA
"Root172|1044",2.31667675052484,-0.221632133563964,1.03774047736193,0.559706116273297,NA
"Root172|1117",0,NA,NA,NA,NA
"Root172|15",0,NA,NA,NA,NA
"Root172|1614",0,NA,NA,NA,NA
"Root172|1618",402.60557385811,0.407361561428962,1.13774112382216,NA,NA
"Root172|1731",0,NA,NA,NA,NA
"Root172|1878",7.56691082803114,-0.25054638543687,1.05584597182398,0.292679788037202,NA
"Root172|1900",8.14426922414814,0.167055935641953,1.01223391888355,0.508143496628353,NA
"Root172|1942",7.95423534558746,-0.164795093853583,0.989259723555471,0.504117418795063,NA
"Root172|2223",5.61882932249048,0.100198659265462,0.98873765932569,0.712129754759749,NA
"Root172|2242",0.0459355379403068,-0.0432186341459817,1.01353576232965,0.370505588216196,NA
"Root172|2275",2.65787568668743,0.124332154631468,1.00599054547704,0.611850174729269,NA
"Root172|2337",0,NA,NA,NA,NA
"Root172|2657",0.0481327419239799,-0.0440111044442137,1.0135219677487,0.370505588216185,NA
"Root172|2819",168.081865575867,0.405898244024695,1.09511328156016,0.198193087587598,0.613848035167143
"Root172|3073",2.85061204771635,-0.196042339744261,1.0349392982454,0.543395566607277,NA
"Root172|322",3.97043684443627,-0.2175598355347,1.04189851170777,0.44720276816153,NA
"Root172|3540",0.442718818970591,-0.108403854597851,1.01651019738959,0.896038631897285,NA
"Root172|3692",0,NA,NA,NA,NA
"Root172|4753",0,NA,NA,NA,NA
"Root172|6364",0,NA,NA,NA,NA
"Root172|6393",4.87364784070999,0.249226810982847,1.0646519432989,0.0447547055233699,NA
"Root172|6440",1.81160035207485,-0.164688754725034,1.02707176217557,0.686285169424768,NA
"Root172|6535",0,NA,NA,NA,NA
"Root172|6546",0,NA,NA,NA,NA
"Root172|678",8.36162924118297,-0.333254397090794,1.08552339427328,0.207753703089431,NA
"Root172|740",0,NA,NA,NA,NA
"Root172|875",2.46758041475313,-0.0269138521317903,0.976920843916696,0.975158396089241,NA
"Root172|881",0,NA,NA,NA,NA
"Root172|960",0,NA,NA,NA,NA
"Root172|1021",0,NA,NA,NA,NA
"Root172|1022",0,NA,NA,NA,NA
"Root172|1035",0,NA,NA,NA,NA
"Root172|1036",0,NA,NA,NA,NA
"Root172|1311",0,NA,NA,NA,NA
"Root172|1313",0,NA,NA,NA,NA
"Root172|1353",0,NA,NA,NA,NA
"Root172|1354",1.87717693503522,-0.159967800191138,1.02677850943603,0.683632299458827,NA
"Root172|1698",0,NA,NA,NA,NA
"Root172|1702",0,NA,NA,NA,NA
"Root172|3532",0,NA,NA,NA,NA
"Root172|3533",0,NA,NA,NA,NA
"Root172|4138",0,NA,NA,NA,NA
"Root172|4139",1.15518580617552,-0.142781770699081,1.02218537778266,0.821020540002134,NA
"Root172|4625",0,NA,NA,NA,NA
"Root172|4626",0,NA,NA,NA,NA
"Root172|5026",1.49211499964338,-0.151918084914772,1.02446468263961,0.747630578262374,NA
"Root172|5228",0,NA,NA,NA,NA
"Root172|5230",0,NA,NA,NA,NA
"Root172|5638",1.82904419311124,-0.159120533511052,1.0265171520811,0.690771829889183,NA
"Root172|5639",0,NA,NA,NA,NA
"Root172|5714",2.48051904877657,-0.168974382972745,1.02976571233159,0.60882946475056,NA
"Root172|5716",0,NA,NA,NA,NA
"Root172|6424",1.28619506232859,-0.146696917261147,1.02311547326845,0.789845113531762,NA
"Root172|990",0,NA,NA,NA,NA
"Root172|175",0,NA,NA,NA,NA
"Root172|1756",0,NA,NA,NA,NA
"Root172|2481",347.617315494695,0.279823308054094,1.07592020963484,NA,NA
"Root172|415",0.131720211911081,0.176243832913054,1.03256025692326,0.218432862273175,NA
"Root172|4673",7.64544953929713,-0.154502394389135,0.987392094522047,0.526665465826578,NA
"Root172|5561",0,NA,NA,NA,NA
"Root172|6264",0,NA,NA,NA,NA
"Root172|710",2.7661244501327,0.227087351689016,1.05640480189806,0.0830712844075031,NA
"Root172|721",4.47848720497675,0.246748441887577,1.0636782625294,0.0491804210599655,NA
"Root172|722",0,NA,NA,NA,NA
"Root172|1099",0,NA,NA,NA,NA
"Root172|242",0,NA,NA,NA,NA
"Root172|2769",0,NA,NA,NA,NA
"Root172|3039",0,NA,NA,NA,NA
"Root172|3148",0,NA,NA,NA,NA
"Root172|3492",0,NA,NA,NA,NA
"Root172|3500",0,NA,NA,NA,NA
"Root172|360",5.35185577695945,-0.308282073240645,1.07006278496726,0.295369118365151,NA
"Root172|3961",0,NA,NA,NA,NA
"Root172|4563",2.01683017531047,-0.162299849898989,1.02751518591329,0.664098239538958,NA
"Root172|4600",0,NA,NA,NA,NA
"Root172|4963",0,NA,NA,NA,NA
"Root172|5187",0,NA,NA,NA,NA
"Root172|5504",0,NA,NA,NA,NA
"Root172|1045",1.86925723565361,-0.159820233184436,1.02673307012983,0.684838741618503,NA
"Root172|1617",0,NA,NA,NA,NA
"Root172|1721",0,NA,NA,NA,NA
"Root172|1879",1.6846459673393,-0.156122515744333,1.02564175383484,0.71355276124545,NA
"Root172|1899",0,NA,NA,NA,NA
"Root172|1927",0,NA,NA,NA,NA
"Root172|1943",1.10705306425154,-0.141220937705377,1.02183259559083,0.833390999898247,NA
"Root172|2224",0,NA,NA,NA,NA
"Root172|2232",0,NA,NA,NA,NA
"Root172|2241",0,NA,NA,NA,NA
"Root172|2271",0,NA,NA,NA,NA
"Root172|2338",0,NA,NA,NA,NA
"Root172|2820",1.6233023362255,-0.154812821691949,1.02526791867321,0.723966703261363,NA
"Root172|3074",0,NA,NA,NA,NA
"Root172|3541",0,NA,NA,NA,NA
"Root172|4755",0,NA,NA,NA,NA
"Root172|6439",0,NA,NA,NA,NA
"Root172|677",0,NA,NA,NA,NA
"Root172|877",0,NA,NA,NA,NA
"Root172|962",0,NA,NA,NA,NA
"Root172|1545",0,NA,NA,NA,NA
"Root172|157",1.49211499964338,-0.151918084914772,1.02446468263961,0.747630578262374,NA
"Root172|1891",0,NA,NA,NA,NA
"Root172|1994",6.15424611438442,0.185042913245903,1.02018468949415,0.445455548332915,NA
"Root172|2037",1.87717693503522,-0.159967800191138,1.02677850943603,0.683632299458827,NA
"Root172|412",0,NA,NA,NA,NA
"Root172|4911",0,NA,NA,NA,NA
"Root172|5730",0,NA,NA,NA,NA
"Root172|798",1.29958403194746,-0.147023529979852,1.02319776389717,0.787015577684166,NA
"Root172|1218",0,NA,NA,NA,NA
"Root172|1231",0,NA,NA,NA,NA
"Root172|1254",0,NA,NA,NA,NA
"Root172|1255",0,NA,NA,NA,NA
"Root172|131",0,NA,NA,NA,NA
"Root172|1343",0.0962654838479598,-0.0615586990581751,1.0135460290408,0.497471873024133,NA
"Root172|1462",0,NA,NA,NA,NA
"Root172|1478",1.15518580617552,-0.142781770699081,1.02218537778266,0.821020540002134,NA
"Root172|1479",0,NA,NA,NA,NA
"Root172|1504",6.71773080746512,0.25671047725085,1.0676757973872,0.0312794217004058,NA
"Root172|1692",0,NA,NA,NA,NA
"Root172|1693",0,NA,NA,NA,NA
"Root172|2053",3.20211438846602,-0.262419951005011,1.0501751885015,0.440807349889462,NA
"Root172|2287",0,NA,NA,NA,NA
"Root172|2288",0,NA,NA,NA,NA
"Root172|2300",0,NA,NA,NA,NA
"Root172|2363",0,NA,NA,NA,NA
"Root172|2446",0,NA,NA,NA,NA
"Root172|2617",0,NA,NA,NA,NA
"Root172|2618",0,NA,NA,NA,NA
"Root172|2761",0,NA,NA,NA,NA
"Root172|2770",0,NA,NA,NA,NA
"Root172|2790",0,NA,NA,NA,NA
"Root172|2802",0,NA,NA,NA,NA
"Root172|2803",0,NA,NA,NA,NA
"Root172|2961",0,NA,NA,NA,NA
"Root172|2962",0,NA,NA,NA,NA
"Root172|3959",0,NA,NA,NA,NA
"Root172|4341",0,NA,NA,NA,NA
"Root172|4441",0,NA,NA,NA,NA
"Root172|4771",0,NA,NA,NA,NA
"Root172|4772",1.01078758040358,-0.137943124595993,1.02112276870671,0.859960297988486,NA
"Root172|5090",0,NA,NA,NA,NA
"Root172|5394",0,NA,NA,NA,NA
"Root172|5578",0,NA,NA,NA,NA
"Root172|5579",0,NA,NA,NA,NA
"Root172|5731",0,NA,NA,NA,NA
"Root172|5757",0,NA,NA,NA,NA
"Root172|6248",0,NA,NA,NA,NA
"Root172|689",457.599033226873,0.31245807367401,1.09245806848103,NA,NA
"Root172|863",0.14439822577194,-0.0728897828235073,1.01393682419145,0.590753162461664,NA
"Root172|917",0,NA,NA,NA,NA
"Root172|1280",5.69710604230793,-0.236491558551906,1.04953396120345,0.356280322263518,NA
"Root172|1876",6.00164581467506,-0.0756779387214192,0.984453304014745,0.711023154482677,NA
"Root172|2328",0,NA,NA,NA,NA
"Root172|3524",0,NA,NA,NA,NA
"Root172|3573",3.7554046092842,0.0239024527918442,0.987540811727151,0.976140098383681,NA
"Root172|4737",0,NA,NA,NA,NA
"Root172|731",2.16440311496733,-0.164601257570644,1.02826607465918,0.645048957748838,NA
"Root172|913",0,NA,NA,NA,NA
"Root172|1046",0,NA,NA,NA,NA
"Root172|1616",0,NA,NA,NA,NA
"Root172|1722",0,NA,NA,NA,NA
"Root172|1880",0,NA,NA,NA,NA
"Root172|1898",0,NA,NA,NA,NA
"Root172|1926",0,NA,NA,NA,NA
"Root172|1944",0,NA,NA,NA,NA
"Root172|2225",0,NA,NA,NA,NA
"Root172|2233",0,NA,NA,NA,NA
"Root172|2240",0,NA,NA,NA,NA
"Root172|2272",0,NA,NA,NA,NA
"Root172|2339",0,NA,NA,NA,NA
"Root172|3075",0,NA,NA,NA,NA
"Root172|3542",0,NA,NA,NA,NA
"Root172|4754",4.61020741688783,0.24760047505896,1.06401193352861,0.0476170977265893,NA
"Root172|6438",0,NA,NA,NA,NA
"Root172|676",1.6846459673393,-0.156122515744333,1.02564175383484,0.71355276124545,NA
"Root172|878",1.25145129002348,-0.145720218289861,1.02287665796132,0.797872254927867,NA
"Root172|963",0,NA,NA,NA,NA
"Root172|1091",1.4899177956597,-0.151867028561693,1.02445088686439,0.748043690059655,NA
"Root172|1821",0,NA,NA,NA,NA
"Root172|2849",0,NA,NA,NA,NA
"Root172|297",11.0757843385842,0.245612666405744,1.06364582414072,0.0228682752889943,0.134200668143308
"Root172|3055",0,NA,NA,NA,NA
"Root172|3379",0,NA,NA,NA,NA
"Root172|3484",0,NA,NA,NA,NA
"Root172|3745",0,NA,NA,NA,NA
"Root172|4178",0,NA,NA,NA,NA
"Root172|4277",0,NA,NA,NA,NA
"Root172|4391",0,NA,NA,NA,NA
"Root172|444",0,NA,NA,NA,NA
"Root172|4783",4.88203523258807,0.101125458843823,0.995564624172651,0.687951895113821,NA
"Root172|5388",0,NA,NA,NA,NA
"Root172|5483",0,NA,NA,NA,NA
"Root172|6227",0,NA,NA,NA,NA
"Root172|6302",0,NA,NA,NA,NA
"Root172|921",0.433194677315819,-0.107690315122571,1.01643156501208,0.889883352427395,NA
"Root172|1219",0,NA,NA,NA,NA
"Root172|1234",0.288796451543879,-0.0941515569282717,1.01519832008418,0.77357778248786,NA
"Root172|1256",6.57045837074423,0.0198004187608864,0.983690386523266,0.946874567316918,NA
"Root172|129",0,NA,NA,NA,NA
"Root172|1342",0,NA,NA,NA,NA
"Root172|1461",0,NA,NA,NA,NA
"Root172|1477",0,NA,NA,NA,NA
"Root172|1503",0.481327419239799,-0.111326088225188,1.01683933350276,0.920768878151584,NA
"Root172|1691",0,NA,NA,NA,NA
"Root172|2054",3.89980283505614,0.0157683257169305,0.987075982011695,0.99622284295857,NA
"Root172|2289",0,NA,NA,NA,NA
"Root172|2296",0,NA,NA,NA,NA
"Root172|2361",0,NA,NA,NA,NA
"Root172|2445",0,NA,NA,NA,NA
"Root172|2619",0,NA,NA,NA,NA
"Root172|2688",0,NA,NA,NA,NA
"Root172|2762",2.23924360248837,0.220950897515151,1.05419024205264,0.0970829263359002,NA
"Root172|2774",1.87037957736737,-0.16820026880256,1.0277039418143,0.67435160289701,NA
"Root172|2791",0,NA,NA,NA,NA
"Root172|2801",0,NA,NA,NA,NA
"Root172|2959",0,NA,NA,NA,NA
"Root172|3957",3.30735873170209,-0.177728555770296,1.03305633874237,NA,NA
"Root172|3989",0,NA,NA,NA,NA
"Root172|4342",0,NA,NA,NA,NA
"Root172|4440",0,NA,NA,NA,NA
"Root172|4770",0,NA,NA,NA,NA
"Root172|4822",0,NA,NA,NA,NA
"Root172|4985",1.99052783125851,-0.203420170733463,1.03316563874445,0.617403887974289,NA
"Root172|5089",0,NA,NA,NA,NA
"Root172|5395",0,NA,NA,NA,NA
"Root172|5580",0,NA,NA,NA,NA
"Root172|5735",0,NA,NA,NA,NA
"Root172|5756",0,NA,NA,NA,NA
"Root172|6247",0,NA,NA,NA,NA
"Root172|688",0.688673718398697,-0.123992030913707,1.01857152182124,0.97340444714397,NA
"Root172|861",0,NA,NA,NA,NA
"Root172|864",0,NA,NA,NA,NA
"Root172|918",0,NA,NA,NA,NA
"Root172|1086",0,NA,NA,NA,NA
"Root172|1087",0,NA,NA,NA,NA
"Root172|1241",0,NA,NA,NA,NA
"Root172|1272",0,NA,NA,NA,NA
"Root172|1363",0,NA,NA,NA,NA
"Root172|1364",0,NA,NA,NA,NA
"Root172|1481",0,NA,NA,NA,NA
"Root172|1482",0,NA,NA,NA,NA
"Root172|1675",0,NA,NA,NA,NA
"Root172|1676",0,NA,NA,NA,NA
"Root172|1884",0,NA,NA,NA,NA
"Root172|2352",0,NA,NA,NA,NA
"Root172|2353",0,NA,NA,NA,NA
"Root172|3830",0,NA,NA,NA,NA
"Root172|3897",0,NA,NA,NA,NA
"Root172|4224",0,NA,NA,NA,NA
"Root172|4263",0,NA,NA,NA,NA
"Root172|4264",0,NA,NA,NA,NA
"Root172|4279",0,NA,NA,NA,NA
"Root172|4280",0,NA,NA,NA,NA
"Root172|45",0,NA,NA,NA,NA
"Root172|46",0,NA,NA,NA,NA
"Root172|4788",2.88901525465256,0.0937417366494915,0.99783810592598,0.728584619381458,NA
"Root172|4789",0,NA,NA,NA,NA
"Root172|5429",0,NA,NA,NA,NA
"Root172|5694",0,NA,NA,NA,NA
"Root172|5695",0,NA,NA,NA,NA
"Root172|6202",0,NA,NA,NA,NA
"Root172|6203",0,NA,NA,NA,NA
"Root172|2368",0,NA,NA,NA,NA
"Root172|2399",0,NA,NA,NA,NA
"Root172|2421",0,NA,NA,NA,NA
"Root172|2427",0,NA,NA,NA,NA
"Root172|2430",0,NA,NA,NA,NA
"Root172|3332",0,NA,NA,NA,NA
"Root172|3450",6.84774245155543,0.0588692530551005,0.974544140086358,0.854242655808818,NA
"Root172|3584",0,NA,NA,NA,NA
"Root172|3801",0,NA,NA,NA,NA
"Root172|4157",0,NA,NA,NA,NA
"Root172|4288",0,NA,NA,NA,NA
"Root172|4290",0,NA,NA,NA,NA
"Root172|4465",7.01625880511908,0.0300347173470112,0.978883179037681,0.919915385159931,NA
"Root172|4636",1.86925723565361,-0.159820233184436,1.02673307012983,0.684838741618503,NA
"Root172|4977",0,NA,NA,NA,NA
"Root172|5202",2.29677689701534,-0.166559036613274,1.02892263836128,0.629100338957381,NA
"Root172|524",0,NA,NA,NA,NA
"Root172|5452",0,NA,NA,NA,NA
"Root172|851",0,NA,NA,NA,NA
"Root172|1097",0,NA,NA,NA,NA
"Root172|1098",0,NA,NA,NA,NA
"Root172|1743",0,NA,NA,NA,NA
"Root172|1831",2.63440423822162,0.224328935830627,1.05544766215374,0.0870623114662656,NA
"Root172|283",22.9769405132872,0.181486988986026,1.00423568989726,0.530294184984496,0.816142837545806
"Root172|3619",9.10246927973245,0.0758968069422192,0.961898542275445,0.829873043494888,NA
"Root172|4164",2.16440311496733,-0.164601257570644,1.02826607465918,0.645048957748838,NA
"Root172|4581",1.51587275203012,-0.152497132391419,1.02462092996854,0.743044123696784,NA
"Root172|5129",3.86801888734532,0.285389985986118,1.07575316723675,0.0740400718911495,NA
"Root172|5130",3.51474839841217,-0.196669687112756,1.03674928824026,0.498291765325468,NA
"Root172|523",0,NA,NA,NA,NA
"Root172|5403",0,NA,NA,NA,NA
"Root172|5611",4.07677454097158,0.0699982714635886,0.974368346902679,0.815073500259347,NA
"Root172|2058",0,NA,NA,NA,NA
"Root172|3668",0,NA,NA,NA,NA
"Root172|5004",3.38032316623787,-0.267971893799198,1.05223961947096,0.423407748918002,NA
"Root172|1495",3.02956487395486,0.231692343872921,1.05803804732465,0.0761045534189306,NA
"Root172|1502",0,NA,NA,NA,NA
"Root172|1552",0.914522096555618,-0.134316414745176,1.02038819276292,0.889359989915181,NA
"Root172|2625",4.80110193740224,-0.0518871428537305,0.989398033735581,0.820303082286524,NA
"Root172|4909",0,NA,NA,NA,NA
"Root172|4950",0,NA,NA,NA,NA
"Root172|5073",0,NA,NA,NA,NA
"Root172|5107",2.74356628966685,-0.172208662306341,1.03091256527352,0.582790544621682,NA
"Root172|5214",4.87364784070999,0.249226810982847,1.0646519432989,0.0447547055233699,NA
"Root172|5391",0,NA,NA,NA,NA
"Root172|5755",0,NA,NA,NA,NA
"Root172|5759",0,NA,NA,NA,NA
"Root172|6225",0,NA,NA,NA,NA
"Root172|6260",0,NA,NA,NA,NA
"Root172|6464",0,NA,NA,NA,NA
"Root172|976",0,NA,NA,NA,NA
"Root172|981",0.770123870783678,-0.12807952963677,1.01924377926714,0.940133885314486,NA
"Root172|1556",0,NA,NA,NA,NA
"Root172|216",1.87823517299686,-0.160867447673103,1.02688256134571,0.68239549923012,NA
"Root172|2392",0,NA,NA,NA,NA
"Root172|2422",0,NA,NA,NA,NA
"Root172|2694",1.91844821553923,-0.160668327491842,1.02699736852324,0.677721167196838,NA
"Root172|4055",0,NA,NA,NA,NA
"Root172|4058",6.15424611438442,0.185042913245903,1.02018468949415,0.445455548332915,NA
"Root172|4097",0,NA,NA,NA,NA
"Root172|4377",0,NA,NA,NA,NA
"Root172|4378",0,NA,NA,NA,NA
"Root172|4486",3.55644572159918,0.238829881600454,1.0606509154223,0.0635211785273638,NA
"Root172|4714",0,NA,NA,NA,NA
"Root172|5072",0,NA,NA,NA,NA
"Root172|54",0,NA,NA,NA,NA
"Root172|1051",0,NA,NA,NA,NA
"Root172|1094",0,NA,NA,NA,NA
"Root172|2591",0,NA,NA,NA,NA
"Root172|2601",0,NA,NA,NA,NA
"Root172|3069",1.82904419311124,-0.159120533511052,1.0265171520811,0.690771829889183,NA
"Root172|3676",1.32815645691177,-0.147737667494566,1.02337853802504,0.780845263133189,NA
"Root172|4174",0,NA,NA,NA,NA
"Root172|4293",2.36010879654818,-0.174447182589396,1.03015719251679,0.612923012851916,NA
"Root172|4821",0,NA,NA,NA,NA
"Root172|5056",0,NA,NA,NA,NA
"Root172|5211",0,NA,NA,NA,NA
"Root172|5507",0,NA,NA,NA,NA
"Root172|1273",0,NA,NA,NA,NA
"Root172|1362",3.9960683189041,0.0106902390205834,0.986863092011511,0.979057772772047,NA
"Root172|1483",9.03468372748129,-0.0399266926329872,0.969325897271327,0.886649901188429,NA
"Root172|1677",5.05813533744497,-0.305517770427958,1.06843312734478,0.3081923717565,NA
"Root172|1885",0.770123870783678,-0.12807952963677,1.01924377926714,0.940133885314486,NA
"Root172|2034",1.2033185480995,-0.144338362053239,1.02254537185603,0.809194853553054,NA
"Root172|2350",0,NA,NA,NA,NA
"Root172|3553",0,NA,NA,NA,NA
"Root172|3832",0,NA,NA,NA,NA
"Root172|3896",0,NA,NA,NA,NA
"Root172|4223",0.625725645011738,-0.120616636620695,1.01805974306692,0.998302032328126,NA
"Root172|4265",0.590291758627455,-0.118487230234735,1.01775686505702,0.980870493358303,NA
"Root172|4278",0,NA,NA,NA,NA
"Root172|44",0,NA,NA,NA,NA
"Root172|4790",18.5721141399133,-0.245574158899399,1.00234536363688,0.437916592040767,0.793946341667406
"Root172|5428",0,NA,NA,NA,NA
"Root172|6139",0,NA,NA,NA,NA
"Root172|6140",0,NA,NA,NA,NA
"Root172|119",0,NA,NA,NA,NA
"Root172|1594",1.10705306425154,-0.141220937705377,1.02183259559083,0.833390999898247,NA
"Root172|1595",0,NA,NA,NA,NA
"Root172|1750",0,NA,NA,NA,NA
"Root172|1764",0,NA,NA,NA,NA
"Root172|191",0,NA,NA,NA,NA
"Root172|2147",17.9117390978806,0.201683542284173,1.03245107656931,0.346211429879998,0.786465292957305
"Root172|3595",2.50873997416668,-0.169289470903256,1.02988029054949,0.60597532197241,NA
"Root172|3747",0,NA,NA,NA,NA
"Root172|4940",0,NA,NA,NA,NA
"Root172|531",0,NA,NA,NA,NA
"Root172|716",0,NA,NA,NA,NA
"Root172|720",0,NA,NA,NA,NA
"Root172|3348",0,NA,NA,NA,NA
"Root172|4101",0,NA,NA,NA,NA
"Root172|4102",0,NA,NA,NA,NA
"Root172|5007",0,NA,NA,NA,NA
"Root172|752",3.32115919275461,-0.177837811523716,1.03310041560665,0.534784624009331,NA
"Root172|2243",0,NA,NA,NA,NA
"Root172|2659",0,NA,NA,NA,NA
"Root172|2680",0,NA,NA,NA,NA
"Root172|3150",0,NA,NA,NA,NA
"Root172|3234",0,NA,NA,NA,NA
"Root172|3343",0,NA,NA,NA,NA
"Root172|3698",0,NA,NA,NA,NA
"Root172|5231",0,NA,NA,NA,NA
"Root172|5304",0,NA,NA,NA,NA
"Root172|856",0,NA,NA,NA,NA
"Root172|888",0,NA,NA,NA,NA
"Root172|1798",0,NA,NA,NA,NA
"Root172|2024",6.99413032392107,0.120168027743037,0.982709057503438,0.699376815577443,NA
"Root172|3177",0,NA,NA,NA,NA
"Root172|5133",0,NA,NA,NA,NA
"Root172|5424",0,NA,NA,NA,NA
"Root172|1214",0,NA,NA,NA,NA
"Root172|1948",4.87364784070999,0.249226810982847,1.0646519432989,0.0447547055233699,NA
"Root172|1949",8.32008820745675,0.176532269038385,1.01972138519567,0.443000083043711,NA
"Root172|2418",0,NA,NA,NA,NA
"Root172|2577",4.23198704302731,-0.000731264754524796,0.98661561797521,0.940677345187534,NA
"Root172|3306",0.770123870783678,-0.12807952963677,1.01924377926714,0.940133885314486,NA
"Root172|3329",5.24690237177709,-0.0386210361479661,0.987887919323413,0.815142446320398,NA
"Root172|4239",11.224153353683,0.229792606485924,1.04297361519254,NA,NA
"Root172|4389",449.440354535525,0.56617572803199,1.26366948138639,NA,NA
"Root172|4936",0.0962654838479598,-0.0615586990581751,1.0135460290408,0.497471873024133,NA
"Root172|5216",0,NA,NA,NA,NA
"Root172|869",9.35213504568674,0.261818765020692,1.06982203433019,0.0215999569836841,NA
"Root172|911",687.337037564676,0.308580570480954,1.08987030889242,NA,NA
"Root172|1058",0,NA,NA,NA,NA
"Root172|1720",0,NA,NA,NA,NA
"Root172|2354",0,NA,NA,NA,NA
"Root172|2437",0,NA,NA,NA,NA
"Root172|3984",0,NA,NA,NA,NA
"Root172|4266",0,NA,NA,NA,NA
"Root172|5005",0,NA,NA,NA,NA
"Root172|5706",0,NA,NA,NA,NA
"Root172|5769",1.05892032232756,-0.139628132496091,1.02148198782954,0.846353196944255,NA
"Root172|1371",0,NA,NA,NA,NA
"Root172|1383",19.405900909074,0.200747856544074,1.03234901970585,0.346122261185133,0.786465292957305
"Root172|2282",0,NA,NA,NA,NA
"Root172|2876",0,NA,NA,NA,NA
"Root172|4013",0.770123870783678,-0.12807952963677,1.01924377926714,0.940133885314486,NA
"Root172|4399",1.42400167614951,-0.150309855378536,1.02403504243263,0.760754417926612,NA
"Root172|980",0,NA,NA,NA,NA
"Root172|1106",0,NA,NA,NA,NA
"Root172|1374",0,NA,NA,NA,NA
"Root172|1653",0,NA,NA,NA,NA
"Root172|2895",14.3507419584505,-0.0592768846961467,0.954735603594011,0.852335576117751,0.927174797435407
