"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root154|1751",13.8781441925289,-0.454804139688765,1.07138099367876,0.160581704322227,NA
"Root154|1135",5.73751489476285,-0.0965057833976994,0.967475462921779,0.690884402655041,NA
"Root154|2177",0.718576524822409,-0.122821461124013,1.01849815212143,0.98643651522347,NA
"Root154|3662",1.44238838153581,-0.147913462382254,1.02346895385,0.781474057862946,NA
"Root154|1934",3.4312869726905,0.0280618880062274,0.984266147457463,0.92039414468339,NA
"Root154|4313",2.51493358831885,-0.166737341733909,1.02901544296855,0.627669842196126,NA
"Root154|4245",0.887653354192387,-0.130542124616258,1.01977025645658,0.923711643238683,NA
"Root154|3839",674.936862842027,5.44108471612569,3.30370590471203,NA,NA
"Root154|4098",3.37158264972103,-0.272722199752015,1.05257049038593,0.436563148919746,NA
"Root154|332",0,NA,NA,NA,NA
"Root154|1143",2.66877113916497,0.160788087832261,1.01647448610693,0.477589937252322,NA
"Root154|3041",1.54408641122612,-0.150204358951617,1.02405799522582,0.762346311479844,NA
"Root154|221",531.8412571543,0.82040232013059,1.59344006485584,NA,NA
"Root154|1898",1.43715304964482,-0.147719377897422,1.02342273003789,0.782829804214261,NA
"Root154|3642",1513.64587226282,-0.416807198243878,0.852182301648998,0.418836637396088,0.594294498460962
"Root154|2817",2.77692586627106,-0.256261774319989,1.04624099380832,0.497811253037032,NA
"Root154|793",0,NA,NA,NA,NA
"Root154|2380",3.60617476692149,-0.188628303234706,1.03488592055203,NA,NA
"Root154|565",9.77711550293708,0.2796014302783,1.0046077647167,0.441931203078988,NA
"Root154|4014",27.7374282253157,-0.508576116429603,1.00131193707066,0.301002316447257,NA
"Root154|1977",0.676307317479914,-0.120663642657611,1.01818094263333,0.995551432357782,NA
"Root154|3486",0,NA,NA,NA,NA
"Root154|435",0.0434478887580903,-0.0408902702199209,1.01368887503115,0.325639840860128,NA
"Root154|4350",6.76674022112903,-0.491692990015637,1.15803190965364,0.157405404293111,NA
"Root154|2648",0,NA,NA,NA,NA
"Root154|767",0,NA,NA,NA,NA
"Root154|4091",0,NA,NA,NA,NA
"Root154|705",10.5513558794305,-0.131694501067471,0.935877148334237,0.718696437303362,NA
"Root154|1401",14.3982790740125,0.133995848575063,0.923489977786712,0.74196943858406,NA
"Root154|2042",9.04900478863566,0.300172843812436,1.04312985324949,0.321839017388582,NA
"Root154|3142",0.803114939507398,-0.126824078170174,1.01912949244079,0.953395262992591,NA
"Root154|4372",0,NA,NA,NA,NA
"Root154|650",0.0434478887580903,-0.0408902702199209,1.01368887503115,0.325639840860128,NA
"Root154|2797",1995.32463336332,4.89819593943066,1.75544227899429,0.000163761647299441,0.00217564016635148
"Root154|4259",88.2233287652232,-0.440283826795408,0.885101637494527,0.390452093841808,0.571194909789575
"Root154|2118",2.07119115978224,-0.160394643791754,1.02695015680739,0.680188338724033,NA
"Root154|755",0,NA,NA,NA,NA
"Root154|2485",5.42291134821319,-0.297257383479984,1.01208010180514,0.493061109003896,NA
"Root154|2486",2.34618599293687,-0.164543273929678,1.02827127385786,0.646411602936698,NA
"Root154|3065",0,NA,NA,NA,NA
"Root154|2615",0.338153658739957,-0.0971567464192489,1.01561927710818,0.792848405471411,NA
"Root154|174",0,NA,NA,NA,NA
"Root154|3668",9.58142195044011,-0.24182619325515,1.00494459844284,0.39898045514436,NA
"Root154|4199",95.2737432277455,-0.385599851302609,0.88290775303796,0.443384434500082,0.605694807843862
"Root154|371",0,NA,NA,NA,NA
"Root154|330",0,NA,NA,NA,NA
"Root154|345",0,NA,NA,NA,NA
"Root154|942",1.74357754599098,-0.154729914362833,1.02526790122819,0.727833997721316,NA
"Root154|1719",34.778177480754,-0.56097544459058,1.08578971289988,0.197424099475488,0.398757587059401
"Root154|1976",0,NA,NA,NA,NA
"Root154|3611",9.9328206361023,0.13274770258074,0.963278798356888,0.710726715057403,NA
"Root154|3322",0,NA,NA,NA,NA
"Root154|2230",5.39469651931484,-0.309137565446593,1.06936088605109,0.307423555889932,NA
"Root154|3545",25.0078415058946,0.0226161966428081,0.91405353528448,0.964406075602826,NA
"Root154|2530",35.2070963484927,0.208895717949965,0.879698329734674,0.667088563612257,0.76167574800504
"Root154|2845",4.40113377955799,-0.212548860448026,1.04102551933997,NA,NA
"Root154|1756",0,NA,NA,NA,NA
"Root154|1125",0.825509886403715,-0.127785469302606,1.01929033166143,0.945356811181904,NA
"Root154|1398",25.6486207204185,-0.3770786551368,0.986628569289738,0.360884111045174,NA
"Root154|2819",65.9459212927685,0.0321109357242492,0.837553488520844,0.953701631101769,0.965014444314767
"Root154|3627",11.7101459962338,-0.147647014180278,0.915058390373113,0.733480167981341,NA
"Root154|1010",45.2966825724364,-0.413473055335764,0.923533171578945,0.395642678293353,0.572932388339237
"Root154|3397",4.33738328146076,0.0988955862463116,0.980770039368534,0.742478623072716,NA
"Root154|2771",2.38963388169496,-0.165122542111636,1.0284647834307,0.641492111505848,NA
"Root154|2652",7.93486525934244,0.080424198652158,0.955033715419062,NA,NA
"Root154|1184",2.22275109153723,-0.171519948782348,1.0287762291909,0.649961848636016,NA
"Root154|1795",0.638791188805728,-0.118664041259571,1.017902279198,0.978546672837307,NA
"Root154|1243",1.32150390137204,-0.144758685328406,1.02270345712782,0.80687035154317,NA
"Root154|521",6.9948130266889,-0.0251243449582859,0.945688273891481,0.94021016519762,NA
"Root154|3970",6.48692542741279,0.131340571487244,0.979471033273803,0.686582652110305,NA
"Root154|438",25.7793630018475,-0.374898505872424,0.987313573250425,0.36186997495141,NA
"Root154|1266",7.16962871764944,0.0211392326035437,0.925241709624821,0.962386735315077,NA
"Root154|2830",21.6261345061425,-0.277577452185599,0.894121856579314,0.55638170086464,NA
"Root154|2308",4.35797887826637,0.335061937174305,1.10264480220809,0.0221010424956794,NA
"Root154|2958",9.60245248236129,-0.24145629963416,1.00505767222081,0.399103003027448,NA
"Root154|3036",11.9151144316141,0.375290657885683,1.08719235393695,NA,NA
"Root154|770",0,NA,NA,NA,NA
"Root154|772",2.03413746114025,-0.159827814493568,1.02677500776222,0.684927826747553,NA
"Root154|1034",0.0422692073424946,-0.0404394222677413,1.01370001131344,0.325639840860134,NA
"Root154|2491",17.7667404374063,-0.331944377672041,1.00415487815969,0.367844304571025,NA
"Root154|2350",1.31034542761733,-0.144427948317399,1.022626549888,0.809455840426035,NA
"Root154|4286",21.0965929708851,0.0894929555772338,0.875804839013644,0.853378547509857,NA
"Root154|1061",410.889600372784,7.2460483930798,2.33757866182513,NA,NA
"Root154|1891",0,NA,NA,NA,NA
"Root154|803",10.347022010662,0.118392939345102,0.953009933769261,0.74162388482903,NA
"Root154|240",3.45675931640252,-0.304415457057208,1.06195177015555,0.399239252719801,NA
"Root154|2704",0,NA,NA,NA,NA
"Root154|551",1.70127860386275,-0.153954305043039,1.02504797274611,0.734595821815289,NA
"Root154|1850",3.26778969677093,-0.290877015089328,1.05721249747143,0.424756507430414,NA
"Root154|46",18.9552968774247,0.152632767521881,0.875163534868706,0.750337439610526,NA
"Root154|692",12.4256546035303,0.25839751101489,0.985950706391594,0.498278966577273,NA
"Root154|267",26.1478732695982,0.702381676262025,1.43939954016624,NA,NA
"Root154|5",0.846562828265488,-0.128714351622682,1.01944729871347,0.937766655154437,NA
"Root154|3872",0,NA,NA,NA,NA
"Root154|2684",10.5867860269089,0.533371831128884,1.15733265560196,0.14897272921142,NA
"Root154|386",438.111355613568,6.58516961585617,1.97250379750845,1.97660054415781e-05,0.000378024854070181
"Root154|1804",80.3585310687862,-0.27780661988013,0.869397076433474,0.561786693797884,0.698807838626636
"Root154|3023",3.64096290804235,0.051567452942494,0.985614307228066,0.886003841426493,NA
"Root154|1661",2.27724239503225,-0.172940118038336,1.02913408812976,0.642532387499877,NA
"Root154|2818",34.6935128484354,0.215694986532003,0.892197616321295,0.644790220588065,0.758106246821545
"Root154|1537",8.33202698650006,0.124469813664746,0.964454916676407,0.723197960001743,NA
"Root154|1978",0,NA,NA,NA,NA
"Root154|2510",220.856672293433,-0.666910885923469,0.96362862002517,0.221029781248399,0.421426499826127
"Root154|4239",7.2965845637733,0.0590987322777092,0.94612249212424,0.879511102362952,NA
"Root154|2056",8.86330790361007,-0.403020426714838,1.04886957451162,0.343889051162328,NA
"Root154|4216",54.5971176994021,0.634111436346186,1.06360422328392,NA,NA
"Root154|415",3.32862821915593,-0.228723450976189,1.04190443597551,0.488358230862684,NA
"Root154|2143",7.19527569267763,-0.140650645961109,0.979423107224991,0.5744372992365,NA
"Root154|1925",0,NA,NA,NA,NA
"Root154|583",5.50778284553044,-0.0984535053876937,0.975732062799022,0.715512198292292,NA
"Root154|3854",30.4484665948167,-0.332334933936336,0.962819906265589,0.427038472498937,NA
"Root154|2309",0,NA,NA,NA,NA
"Root154|2310",39.6967560593607,-0.494438375308609,0.975464449258727,0.317928004786639,0.513382424615892
"Root154|1786",21.4437118397814,-0.704425313060062,1.25814937589899,0.0607591533628613,NA
"Root154|2078",21.884690064901,-0.722946594851836,1.27433535556952,0.0568565245333717,NA
"Root154|3372",7.16696334231601,0.201386269491459,0.978296659171209,0.580334151175681,NA
"Root154|3108",0.0422692073424946,-0.0404394222677413,1.01370001131344,0.325639840860134,NA
"Root154|1799",664.269980624688,1.01998214978918,1.9059311729849,NA,NA
"Root154|2052",2.55157053477971,-0.18959914411146,1.03236554483732,0.59541643708543,NA
"Root154|248",1319.37360499628,5.39356654915777,2.09465636857304,NA,NA
"Root154|3421",30.0048167288852,-0.249687881440987,0.876566889876766,0.598130389105117,NA
"Root154|2276",2.73683949317051,-0.169472967313302,1.02995497783026,NA,NA
"Root154|3888",9.29676740340519,0.168349383786417,0.983649642472123,0.613501728221598,NA
"Root154|2463",22.5242216600071,0.351413913599499,0.911819738851566,0.467524675182557,NA
"Root154|53",0,NA,NA,NA,NA
"Root154|2277",0,NA,NA,NA,NA
"Root154|2112",22.4055337209708,0.283814698468992,0.990396766152719,0.464229850206202,NA
"Root154|3961",28.934357409098,-0.647598104694891,1.16014807906947,0.131651747055916,NA
"Root154|3193",14.5068401234589,-0.300640035725595,0.969231969285706,0.443783602704552,NA
"Root154|1650",9.16557472948826,-0.61516976733822,1.25348080733779,0.0872614236432285,NA
"Root154|3902",42.2699377910666,0.55088132453042,0.969565443705086,0.291311841655787,0.489134120328823
"Root154|1833",5.62140025171859,0.229636607792278,1.01854629294251,0.432332669188272,NA
"Root154|1172",0,NA,NA,NA,NA
"Root154|28",0,NA,NA,NA,NA
"Root154|3037",10.9574128604032,0.293467032289907,1.00021473668265,0.44088329128632,NA
"Root154|4025",8.64462453420647,-0.399903982714315,1.11419415297265,0.172185785628494,NA
"Root154|4262",24.4153870393296,-0.153218477896211,0.860826612837995,0.744581906754064,NA
"Root154|1678",7.39511955054103,0.100859518985962,0.924258092197513,0.814646853249719,NA
"Root154|1241",1.45265962608879,0.218770461436044,1.05319094845561,0.101013966678565,NA
"Root154|1985",3.07964842552815,0.311895072169642,1.08687512017924,0.0675688949025967,NA
"Root154|83",8.91006494542332,-0.504567622049176,1.17333502331862,0.122019363956007,NA
"Root154|2606",0,NA,NA,NA,NA
"Root154|2607",1.01681833905106,-0.135298028581625,1.02065908815775,0.883581298874461,NA
"Root154|3259",83.2634810112146,-0.811774310554354,1.11733654405344,0.139812987425265,0.350421282478843
"Root154|2128",6.86577705768263,-0.17547661899041,0.972427227546435,0.524399684378348,NA
"Root154|1671",0,NA,NA,NA,NA
"Root154|1802",4.07763797197767,-0.23919631983164,1.04623958030367,NA,NA
"Root154|2329",16.647877928555,0.0277002556937082,0.879015714289008,0.957563856845739,NA
"Root154|249",1789.4970359784,5.79469645579678,1.71621688140449,2.24922015920944e-05,0.000417128102253387
"Root154|1722",4.3928792270477,-0.028143636231412,0.980832905269375,0.901355176710384,NA
"Root154|2714",0,NA,NA,NA,NA
"Root154|1717",29.9759204703932,-0.77882249720477,1.24453302231883,0.134800776844253,NA
"Root154|338",3.28334970278939,0.0387693490135877,0.985655625287313,0.884718847351323,NA
"Root154|805",6.81613580760911,0.0849445886288785,0.952541565480934,0.821194243393273,NA
"Root154|1111",0.608270442613264,-0.116909126741187,1.0176675239174,0.963912796350229,NA
"Root154|567",4.24711043696324,-0.268171168274393,1.05404287411748,0.393507757012022,NA
"Root154|3091",1.40540406406053,-0.147010227524989,1.02324419040908,0.788926050779628,NA
"Root154|388",0,NA,NA,NA,NA
"Root154|1670",3.23775120380115,-0.224256861725788,1.04070069610821,0.49965711933529,NA
"Root154|2318",1.39033244025889,-0.146544283170487,1.02313289123394,0.792422605183735,NA
"Root154|2319",4.9195593500754,-0.0361723405185841,0.970802121225156,0.841044691511168,NA
"Root154|3143",1.5639606716723,-0.150666118060314,1.02417830016291,0.758672109228833,NA
"Root154|4373",0,NA,NA,NA,NA
"Root154|1791",12.3129298188844,0.5656093152696,1.21340089973486,NA,NA
"Root154|2080",7.70864524197466,-0.378619287903426,1.10225229260463,0.200105559368926,NA
"Root154|922",0.825509886403715,-0.127785469302606,1.01929033166143,0.945356811181904,NA
"Root154|138",0.813654984456099,-0.127400439451568,1.0192210128559,0.948955308995812,NA
"Root154|2086",0,NA,NA,NA,NA
"Root154|3541",25.4877150489361,0.126577044949985,0.912431956824572,0.776241313616499,NA
"Root154|1975",477.142182601862,0.582470660873919,1.28874388341022,NA,NA
"Root154|1250",1798.99267858504,1.13708507262975,1.48154050976398,0.0640431202195146,0.208480795608207
"Root154|3717",8.86893696707653,-0.586971444255971,1.23031639614362,0.0969492742318417,NA
"Root154|1705",21.5906989825854,-0.233421475810898,0.916797089529992,0.607152254333581,NA
"Root154|965",8.5186098213897,-0.0664776578848782,0.929197468642758,0.859316039814876,NA
"Root154|4362",2.08549866038833,-0.160618118602483,1.02701938546601,0.678349535244886,NA
"Root154|2225",6.05421594726535,0.0400054153950768,0.965741628681789,NA,NA
"Root154|87",0.929922561534882,-0.132212205207238,1.02007060180718,0.909942558646364,NA
"Root154|3781",11.762919087428,-0.285081335467915,0.944755842742072,0.51115907987451,NA
"Root154|695",6.27933398451095,-0.102055215969929,0.97499753164441,0.666093701999235,NA
"Root154|4176",3.82341421071194,-0.195327366587383,1.03651467927911,NA,NA
"Root154|1220",26.1722208507347,0.701593739418305,1.2976278669343,0.0858919968830698,NA
"Root154|3238",271.845461186996,1.05136475872143,1.34811385055952,0.0791299326207825,0.2445834281006
"Root154|407",28.3575025316699,0.349707910819103,0.939238568463438,0.462957913207974,NA
"Root154|4315",6.01329671203174,-0.427561418114123,1.1204631264568,0.205381954223751,NA
"Root154|3031",13.5042475167557,-0.247148833887063,0.958097135451571,0.512459917172917,NA
"Root154|3033",0.982780078427248,-0.134124907710082,1.02042904796895,0.893369450922784,NA
"Root154|718",1.70127860386275,-0.153954305043039,1.02504797274611,0.734595821815289,NA
"Root154|1211",0,NA,NA,NA,NA
"Root154|4304",8.62088210799995,0.589706636734265,1.2944983288904,0.00492704102920222,NA
"Root154|593",0,NA,NA,NA,NA
"Root154|592",4.00319152663449,-0.021625895103022,0.96694015396782,0.931530898214323,NA
"Root154|3548",8.87797940100589,-0.608220350591926,1.24672281082101,0.0914669220930814,NA
"Root154|2260",14.1685197792204,-0.025077725666472,0.955347748637315,0.931633192365379,NA
"Root154|1333",8.81256141377729,0.261760688828186,1.00849426068238,0.439239534512628,NA
"Root154|3673",17.6292287425959,-0.312959292010903,0.986494531934235,0.403013003248075,NA
"Root154|2814",20.5510942256924,-0.450838769848374,1.03635322274743,0.25957833646198,NA
"Root154|2660",0,NA,NA,NA,NA
"Root154|2180",8.69113275202672,0.0726120537899153,0.935572639024626,0.855376840386646,NA
"Root154|614",3.56561908221794,0.29395963106798,1.08274921636268,0.0366500890194258,NA
"Root154|3503",0,NA,NA,NA,NA
"Root154|3570",112.435631525765,-0.390505121273304,0.867306722543927,0.442577016747021,0.605694807843862
"Root154|3791",28.7727798365138,-0.307746781614799,0.952026365588001,0.461814148463544,NA
"Root154|241",1.84921587376386,-0.156689332735929,1.02583238388931,0.711268699695915,NA
"Root154|3670",11.2105419316771,0.316779770659952,1.01696574126202,0.391255797951013,NA
"Root154|1748",43.8469513616886,-0.332237219634403,0.953582671300545,0.440720192302079,0.605694807843862
"Root154|1158",0,NA,NA,NA,NA
"Root154|2847",144.659896626219,-0.640826315542968,1.0065089161316,0.219858149268467,0.421426499826127
"Root154|1396",14.0703994349155,0.00583879625728791,0.886187116895159,0.995166453266239,NA
"Root154|2821",330.302418242544,0.721395707152466,1.09750923328656,0.176919577987048,0.384803098723083
"Root154|2925",577.030227294393,4.01792545117077,2.21242859905785,NA,NA
"Root154|2352",0,NA,NA,NA,NA
"Root154|1471",1.88620019123914,-0.157340688364878,1.02602431048152,0.705766562506396,NA
"Root154|2029",0.608270442613264,-0.116909126741187,1.0176675239174,0.963912796350229,NA
"Root154|3580",7.64486759479432,-0.542175314903903,1.19340346179948,0.124290164405495,NA
"Root154|4023",0,NA,NA,NA,NA
"Root154|1839",18.3843083576777,-0.013968379836242,0.871723350154745,0.970267577382846,NA
"Root154|326",0,NA,NA,NA,NA
"Root154|445",25.3015518912175,-0.524706359066977,1.09488628370459,0.191000704521555,NA
"Root154|3871",0.0422692073424946,-0.0404394222677413,1.01370001131344,0.325639840860134,NA
"Root154|2002",9.97102591526131,-0.670202641450148,1.30388057084483,0.0698877543018578,NA
"Root154|1476",0.0857170961005849,-0.0574430029575548,1.01361076123648,0.450464868702845,NA
"Root154|2568",1.12964510771035,-0.139082074746304,1.02143316882744,0.852756733121733,NA
"Root154|342",0,NA,NA,NA,NA
"Root154|2245",1.6062298790148,-0.1516110098456,1.02442799593166,0.751099645784573,NA
"Root154|3904",42.0858428948973,-0.20646419237275,0.879589773033718,0.658229457290562,0.758637340606072
"Root154|3154",14.2984194927877,-0.368585494024397,0.981121243566297,0.41682969554746,NA
"Root154|2551",23.9588092770153,0.735379047796587,1.21469397416144,0.12612906263092,NA
"Root154|412",17.8947152607354,-0.227766758706741,0.904197535890953,0.618344066783034,NA
"Root154|232",30.2296176304441,-0.224412274644936,0.922367417258503,0.592392519721563,NA
"Root154|843",0,NA,NA,NA,NA
"Root154|2320",0.0422692073424946,-0.0404394222677413,1.01370001131344,0.325639840860134,NA
"Root154|2196",4.43964494609335,0.374402976900391,1.09352240652207,0.179608120567092,NA
"Root154|1142",0,NA,NA,NA,NA
"Root154|30",0,NA,NA,NA,NA
"Root154|487",0.92460793688193,-0.13196179786827,1.02002047351451,0.911137622518251,NA
"Root154|654",4.95391135259999,-0.294402748750086,1.06363732057418,0.338087431965339,NA
"Root154|771",0,NA,NA,NA,NA
"Root154|2738",309.993632174949,0.734898443004322,1.43212824077045,NA,NA
"Root154|2385",0.0422692073424946,-0.0404394222677413,1.01370001131344,0.325639840860134,NA
"Root154|26",1.12964510771035,-0.139082074746304,1.02143316882744,0.852756733121733,NA
"Root154|958",0,NA,NA,NA,NA
"Root154|3355",1.92318450871441,-0.157977626804222,1.02621404494965,0.700385943221825,NA
"Root154|4242",1.90211433041226,-0.157569351166391,1.0260937634502,0.703666336187521,NA
"Root154|1461",18.8503456931452,-0.240035174447653,0.933112838999787,0.585721017798012,NA
"Root154|989",530.767589153117,1.01284774349433,1.77966396418846,NA,NA
"Root154|1944",8.38792575663789,0.229044997208763,0.96952724549875,0.55459348829345,NA
"Root154|4149",18.8205449764674,-0.339127518464303,0.997058702045007,0.367388635841754,NA
"Root154|1254",2.66248513419961,-0.247347716922412,1.04372669843388,0.517468905406005,NA
"Root154|2222",0.0434478887580903,-0.0408902702199209,1.01368887503115,0.325639840860128,NA
"Root154|4197",317.018208092059,6.93677973854487,2.95082191861709,NA,NA
"Root154|2435",0.591768902794925,-0.115999467702852,1.01754925587539,0.955930631009642,NA
"Root154|1873",2.11456966737361,-0.161134216595674,1.02717830325058,0.674320636885472,NA
"Root154|1988",6.81874919117984,-0.469719430790644,1.14557494439336,0.166443534555093,NA
"Root154|442",0.845384146849892,-0.128665527705796,1.01943888298023,0.938173629381048,NA
"Root154|1782",11.7451198876179,-0.20985128835205,0.917037566512575,0.632527950849594,NA
"Root154|1739",11.575028237677,-0.409176881066023,1.04984582714887,0.215944717332688,NA
"Root154|2073",16.5670168281605,-0.147214705703528,0.923793707423185,0.70578049464931,NA
"Root154|3934",9.64296005891669,0.223434461769931,0.944228556057683,0.603474906065598,NA
"Root154|2718",346.5450993855,0.486018069374787,1.19954674688134,NA,NA
"Root154|114",0,NA,NA,NA,NA
"Root154|1353",23.1481933155887,-0.51926428048084,1.07270014068799,0.205186684065638,NA
"Root154|3992",478.845903989141,1.43419022534128,2.00871837028019,0.0304327366487939,0.116405217681637
"Root154|1652",4.72244540133222,-0.0243159918185509,0.971200544678556,0.875592380058693,NA
"Root154|1647",4.56285718226004,-0.00426896363434122,0.960376086801018,0.983759680623186,NA
"Root154|1681",4.04520505654583,-0.258803627550886,1.05099942108738,0.413312820918075,NA
"Root154|1039",1.72066931771119,-0.154319589711209,1.02515093706744,0.731434263104092,NA
"Root154|1307",66.294837857891,-0.61648172258594,1.15408401038682,0.147798015060272,0.356906508116945
"Root154|828",32.8445288002572,-0.0532291135970512,0.893455581825774,0.8935676628688,NA
"Root154|1853",1.75478428434686,-0.154945497013122,1.02532905405045,0.726009799665477,NA
"Root154|2823",1994.03346038102,0.231245365669307,0.832638774528213,0.654826416388121,0.758637340606072
"Root154|1317",7.24605559846643,-0.0233099206910929,0.946181485382518,0.943758811440787,NA
"Root154|4082",0,NA,NA,NA,NA
"Root154|1089",180.829032400069,-0.548261252305323,0.911076507217042,0.29863334455492,0.495294327554502
"Root154|4061",19.38567559778,-0.255517860482037,0.927464834642012,0.572345886482651,NA
"Root154|315",0,NA,NA,NA,NA
"Root154|111",3.92014947755396,-0.100594691509244,0.988129017625261,NA,NA
"Root154|3424",4.64951369172196,-0.284127709781121,1.0596781974807,0.35961330045585,NA
"Root154|1337",0.0434478887580903,-0.0408902702199209,1.01368887503115,0.325639840860128,NA
"Root154|3778",16.8758648023685,0.00782410441122367,0.907767186792465,0.991517244957445,NA
"Root154|4184",0,NA,NA,NA,NA
"Root154|3293",28.4692892507576,-0.276782275736243,0.945233678423696,0.501919397971171,NA
"Root154|4153",17.0211205571925,0.390985408993529,1.06098389155289,NA,NA
"Root154|1375",0,NA,NA,NA,NA
"Root154|1759",9.78182055311585,-0.309604650091353,1.00666875669575,0.304255922832528,NA
"Root154|2251",8.28264401456195,0.0721871125409579,0.945411660625874,0.853385424959028,NA
"Root154|2533",45.9181747591292,-0.482204305476828,0.967677125107133,0.325218022111585,0.518316222740339
"Root154|3214",9.40268280924658,-0.295635559601101,1.00165569813649,0.323248627952287,NA
"Root154|7",6.86443977654036,-0.354828015273681,1.09001835204782,0.23214826605897,NA
"Root154|9",9.39505609262173,-0.609386342543178,1.2498302124579,0.0866757388931617,NA
"Root154|4137",0,NA,NA,NA,NA
"Root154|4148",26.6903601893369,-0.51244124786899,0.984547187658739,0.297902360038049,NA
"Root154|1390",0,NA,NA,NA,NA
"Root154|3352",1.3468845515008,-0.145400494252608,1.02285721237133,0.801579316662299,NA
"Root154|2403",0,NA,NA,NA,NA
"Root154|2404",8.14146787962489,0.123803419319866,0.942802856055765,0.753271861000319,NA
"Root154|1013",7.39535809645202,0.453486789109451,1.17728450529317,0.00485278018654639,NA
"Root154|2314",0,NA,NA,NA,NA
"Root154|2564",4.44594608329122,-0.36593259847541,1.08727847780869,0.29580642194766,NA
"Root154|3422",10.0349530659589,0.0084237291272184,0.925213891377964,0.989542013526327,NA
"Root154|3529",0.0739686349505544,-0.0543039999440661,1.01353998344767,0.425171036291765,NA
"Root154|1502",0,NA,NA,NA,NA
"Root154|3852",5.18312898278701,-0.299941104575891,1.06581707131204,0.323019417564876,NA
"Root154|1864",16.8328428050068,0.30027332703362,0.997021907380148,NA,NA
"Root154|2862",1.91170710535597,-0.157724006313527,1.02614016933214,0.702322287792737,NA
"Root154|117",11.5490853256707,-0.0628100069286375,0.895000634482583,0.881429648587186,NA
"Root154|368",0,NA,NA,NA,NA
"Root154|147",0.803114939507398,-0.126824078170174,1.01912949244079,0.953395262992591,NA
"Root154|1762",251.965354935942,0.678061370968968,1.24383883906367,NA,NA
"Root154|2075",24.5937508992503,-0.461777667591719,1.05499870916751,0.236854715101421,NA
"Root154|778",30.4539497307915,-0.210943901128124,0.920147446891564,0.612736450473575,NA
"Root154|3084",7.13922238832877,0.0343438718426191,0.948140693964572,0.924675058255758,NA
"Root154|523",1.08619721895226,-0.137675250866097,1.02113880739599,0.86425804376675,NA
"Root154|3903",8.72057573406924,0.122173281556018,0.936868245079303,0.76704888558472,NA
"Root154|3988",21.1474735033572,-0.145563062050215,0.866118572661636,0.753802426164506,NA
"Root154|1597",1.22580701293234,-0.142060724480419,1.02208246933517,0.828815200290425,NA
"Root154|1130",0.221905904851663,-0.0842744978788885,1.01471877934333,0.67839717479604,NA
"Root154|2020",2.17121575648892,-0.161959620000686,1.02743979219398,0.66735809596405,NA
"Root154|439",257.13747369227,-0.86050862608054,1.15028047288166,0.122996656283726,0.323064178736653
"Root154|2494",1.6062298790148,-0.1516110098456,1.02442799593166,0.751099645784573,NA
"Root154|1432",8.53319574091508,0.122102283516509,0.935522399620187,0.768471423015294,NA
"Root154|2832",3.2511860625085,0.201819990010974,1.02287082064403,0.418120047212565,NA
"Root154|1524",0,NA,NA,NA,NA
"Root154|580",0,NA,NA,NA,NA
"Root154|4226",7.13245054391037,0.0674409405797407,0.958390601724686,0.841142400307953,NA
"Root154|1193",0,NA,NA,NA,NA
"Root154|4101",220.148692621322,0.800512119699333,1.51649221830066,0.0185444953959098,0.0804910012928851
"Root154|3885",14.406654858521,-0.280077168991867,0.966489975091848,0.462730746012623,NA
"Root154|3816",663.474985464163,1.12947098112155,1.46350030366007,0.0644176644598532,0.208590532536668
"Root154|3818",53.8479842829268,-0.850666223141337,1.19300882191871,0.112516379460162,0.308789346321163
"Root154|4104",3.13373241993241,0.0967527588138576,0.995004923289746,0.727700624914969,NA
"Root154|2855",101.717117563569,0.869006395951719,1.34335150375315,0.0898019434860624,0.262960714896987
"Root154|2981",15.8144299796091,-0.496492882750533,1.09878010427057,0.130630145682615,NA
"Root154|3181",0,NA,NA,NA,NA
"Root154|4363",3.02350866821344,-0.212626243977807,1.03776138228037,0.528783452274933,NA
"Root154|2875",7.72593242854586,-0.157475688523651,0.982109363442797,0.52987108433529,NA
"Root154|2332",615.701055617483,1.03803309534192,2.00129000659396,NA,NA
"Root154|3038",2.64119932016144,0.236210391439727,1.05962222607001,0.0699075798848924,NA
"Root154|2226",4.61709692179972,0.162378097600989,0.996298493731942,0.586363062206667,NA
"Root154|3189",0,NA,NA,NA,NA
"Root154|2767",0,NA,NA,NA,NA
"Root154|3456",10.0854351681939,-0.314918510193518,1.00980324224027,0.29551962080964,NA
"Root154|3457",17.4390525046538,0.00040064473346161,0.907864106718704,0.994778895251044,NA
"Root154|1219",622.050200506913,0.389722522433435,0.935109770653641,0.426422518699638,0.599932371136042
"Root154|1774",102.538165152463,-0.452561439317611,1.00079429797347,0.313732438538674,0.509295099166229
"Root154|918",632.602342514001,-0.663392337377978,0.981934793425663,0.217301490890505,0.420799108331632
"Root154|3901",4.64495110223499,0.109463567859123,0.981360521796733,0.724102367649974,NA
"Root154|4100",672.857397681939,0.558880043158394,0.991505952791837,0.279503770545147,0.478061264458592
"Root154|2246",1.81223155628858,-0.156024644340481,1.02563860464404,0.716897293599638,NA
"Root154|2623",0,NA,NA,NA,NA
"Root154|3428",0.0422692073424946,-0.0404394222677413,1.01370001131344,0.325639840860134,NA
"Root154|2307",1.26807622027484,-0.143172654820288,1.02233775344638,0.818960832086082,NA
