"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root916|1147",0,NA,NA,NA,NA
"Root916|154",0,NA,NA,NA,NA
"Root916|2227",0,NA,NA,NA,NA
"Root916|2005",0,NA,NA,NA,NA
"Root916|3026",0,NA,NA,NA,NA
"Root916|847",0,NA,NA,NA,NA
"Root916|3232",0,NA,NA,NA,NA
"Root916|835",0,NA,NA,NA,NA
"Root916|2576",0,NA,NA,NA,NA
"Root916|3343",0,NA,NA,NA,NA
"Root916|3920",0,NA,NA,NA,NA
"Root916|4024",0,NA,NA,NA,NA
"Root916|2394",0,NA,NA,NA,NA
"Root916|1835",0,NA,NA,NA,NA
"Root916|941",0,NA,NA,NA,NA
"Root916|493",0,NA,NA,NA,NA
"Root916|2854",0,NA,NA,NA,NA
"Root916|1380",0,NA,NA,NA,NA
"Root916|1381",0,NA,NA,NA,NA
"Root916|3285",0,NA,NA,NA,NA
"Root916|1514",0,NA,NA,NA,NA
"Root916|805",0,NA,NA,NA,NA
"Root916|2774",0,NA,NA,NA,NA
"Root916|1600",0,NA,NA,NA,NA
"Root916|2643",0,NA,NA,NA,NA
"Root916|48",0,NA,NA,NA,NA
"Root916|2588",0,NA,NA,NA,NA
"Root916|2169",0,NA,NA,NA,NA
"Root916|2144",0,NA,NA,NA,NA
"Root916|2939",0,NA,NA,NA,NA
"Root916|2014",0,NA,NA,NA,NA
"Root916|2134",0,NA,NA,NA,NA
"Root916|1247",0,NA,NA,NA,NA
"Root916|3985",0,NA,NA,NA,NA
"Root916|915",0,NA,NA,NA,NA
"Root916|108",0,NA,NA,NA,NA
"Root916|2259",0,NA,NA,NA,NA
"Root916|2478",0,NA,NA,NA,NA
"Root916|1659",0,NA,NA,NA,NA
"Root916|2712",0,NA,NA,NA,NA
"Root916|580",0,NA,NA,NA,NA
"Root916|3352",0,NA,NA,NA,NA
"Root916|1177",0,NA,NA,NA,NA
"Root916|2465",0,NA,NA,NA,NA
"Root916|2554",0,NA,NA,NA,NA
"Root916|901",0,NA,NA,NA,NA
"Root916|2381",0,NA,NA,NA,NA
"Root916|3807",0,NA,NA,NA,NA
"Root916|1627",0,NA,NA,NA,NA
"Root916|2375",0,NA,NA,NA,NA
"Root916|743",0,NA,NA,NA,NA
"Root916|3412",0,NA,NA,NA,NA
"Root916|53",0,NA,NA,NA,NA
"Root916|1085",0,NA,NA,NA,NA
"Root916|1449",0,NA,NA,NA,NA
"Root916|1684",0,NA,NA,NA,NA
"Root916|744",0,NA,NA,NA,NA
"Root916|1810",0,NA,NA,NA,NA
"Root916|1570",0,NA,NA,NA,NA
"Root916|3918",0,NA,NA,NA,NA
"Root916|562",0,NA,NA,NA,NA
"Root916|1234",0,NA,NA,NA,NA
"Root916|172",0,NA,NA,NA,NA
"Root916|807",0,NA,NA,NA,NA
"Root916|1958",0,NA,NA,NA,NA
"Root916|2967",0,NA,NA,NA,NA
"Root916|3165",0,NA,NA,NA,NA
"Root916|1639",0,NA,NA,NA,NA
"Root916|3806",0,NA,NA,NA,NA
"Root916|1750",0,NA,NA,NA,NA
"Root916|1751",0,NA,NA,NA,NA
"Root916|2439",0,NA,NA,NA,NA
"Root916|3832",0,NA,NA,NA,NA
"Root916|3327",0,NA,NA,NA,NA
"Root916|3328",0,NA,NA,NA,NA
"Root916|33",0,NA,NA,NA,NA
"Root916|757",0,NA,NA,NA,NA
"Root916|2831",0,NA,NA,NA,NA
"Root916|1544",0,NA,NA,NA,NA
"Root916|1501",0,NA,NA,NA,NA
"Root916|3154",0,NA,NA,NA,NA
"Root916|1982",0,NA,NA,NA,NA
"Root916|155",0,NA,NA,NA,NA
"Root916|117",0,NA,NA,NA,NA
"Root916|3206",0,NA,NA,NA,NA
"Root916|351",0,NA,NA,NA,NA
"Root916|229",0,NA,NA,NA,NA
"Root916|2013",0,NA,NA,NA,NA
"Root916|762",0,NA,NA,NA,NA
"Root916|1878",0,NA,NA,NA,NA
"Root916|995",0,NA,NA,NA,NA
"Root916|1989",0,NA,NA,NA,NA
"Root916|906",0,NA,NA,NA,NA
"Root916|1297",0,NA,NA,NA,NA
"Root916|1827",0,NA,NA,NA,NA
"Root916|2159",0,NA,NA,NA,NA
"Root916|2673",0,NA,NA,NA,NA
"Root916|2674",0.273177828478811,-7.90096561945257e-08,0.00144269496340314,0.844468698978563,0.966103961633519
"Root916|2473",0,NA,NA,NA,NA
"Root916|3982",0,NA,NA,NA,NA
"Root916|1837",0,NA,NA,NA,NA
"Root916|3028",0,NA,NA,NA,NA
"Root916|3029",0,NA,NA,NA,NA
"Root916|3604",0,NA,NA,NA,NA
"Root916|3605",0,NA,NA,NA,NA
"Root916|3606",0,NA,NA,NA,NA
"Root916|2577",0,NA,NA,NA,NA
"Root916|1115",0,NA,NA,NA,NA
"Root916|492",0,NA,NA,NA,NA
"Root916|3778",0,NA,NA,NA,NA
"Root916|1378",0,NA,NA,NA,NA
"Root916|1955",0,NA,NA,NA,NA
"Root916|406",0,NA,NA,NA,NA
"Root916|1313",0,NA,NA,NA,NA
"Root916|3852",0,NA,NA,NA,NA
"Root916|2983",0,NA,NA,NA,NA
"Root916|2984",0,NA,NA,NA,NA
"Root916|1304",0,NA,NA,NA,NA
"Root916|263",0,NA,NA,NA,NA
"Root916|873",0,NA,NA,NA,NA
"Root916|222",0,NA,NA,NA,NA
"Root916|2128",0,NA,NA,NA,NA
"Root916|991",0,NA,NA,NA,NA
"Root916|2011",0,NA,NA,NA,NA
"Root916|2015",0,NA,NA,NA,NA
"Root916|3090",0,NA,NA,NA,NA
"Root916|2921",0,NA,NA,NA,NA
"Root916|3615",0,NA,NA,NA,NA
"Root916|1122",0,NA,NA,NA,NA
"Root916|3756",0,NA,NA,NA,NA
"Root916|2666",0,NA,NA,NA,NA
"Root916|1084",0,NA,NA,NA,NA
"Root916|3770",0,NA,NA,NA,NA
"Root916|174",0,NA,NA,NA,NA
"Root916|401",0,NA,NA,NA,NA
"Root916|614",0,NA,NA,NA,NA
"Root916|1137",0,NA,NA,NA,NA
"Root916|667",0,NA,NA,NA,NA
"Root916|2012",0,NA,NA,NA,NA
"Root916|939",0,NA,NA,NA,NA
"Root916|1764",0,NA,NA,NA,NA
"Root916|2775",0,NA,NA,NA,NA
"Root916|3254",0,NA,NA,NA,NA
"Root916|3255",0,NA,NA,NA,NA
"Root916|3256",0,NA,NA,NA,NA
"Root916|1660",0,NA,NA,NA,NA
"Root916|2029",0,NA,NA,NA,NA
"Root916|1563",0,NA,NA,NA,NA
"Root916|796",0,NA,NA,NA,NA
"Root916|3859",0,NA,NA,NA,NA
"Root916|1617",0,NA,NA,NA,NA
"Root916|345",0,NA,NA,NA,NA
"Root916|1620",0,NA,NA,NA,NA
"Root916|1726",0,NA,NA,NA,NA
"Root916|2754",0,NA,NA,NA,NA
"Root916|3866",0,NA,NA,NA,NA
"Root916|2962",0,NA,NA,NA,NA
"Root916|881",0,NA,NA,NA,NA
"Root916|1902",0,NA,NA,NA,NA
"Root916|1299",0,NA,NA,NA,NA
"Root916|777",0,NA,NA,NA,NA
"Root916|2607",0,NA,NA,NA,NA
"Root916|3624",0,NA,NA,NA,NA
"Root916|3400",0,NA,NA,NA,NA
"Root916|3647",0,NA,NA,NA,NA
"Root916|934",0,NA,NA,NA,NA
"Root916|2968",0,NA,NA,NA,NA
"Root916|3106",0,NA,NA,NA,NA
"Root916|312",0,NA,NA,NA,NA
"Root916|1016",0,NA,NA,NA,NA
"Root916|2963",0,NA,NA,NA,NA
"Root916|1189",0,NA,NA,NA,NA
"Root916|979",0,NA,NA,NA,NA
"Root916|3698",0,NA,NA,NA,NA
"Root916|1291",0,NA,NA,NA,NA
"Root916|651",0,NA,NA,NA,NA
"Root916|652",0,NA,NA,NA,NA
"Root916|170",0,NA,NA,NA,NA
"Root916|2472",0,NA,NA,NA,NA
"Root916|2088",0,NA,NA,NA,NA
"Root916|1903",0,NA,NA,NA,NA
"Root916|1845",0,NA,NA,NA,NA
"Root916|3167",0,NA,NA,NA,NA
"Root916|2632",0,NA,NA,NA,NA
"Root916|2789",0,NA,NA,NA,NA
"Root916|3776",0,NA,NA,NA,NA
"Root916|3686",0,NA,NA,NA,NA
"Root916|669",0,NA,NA,NA,NA
"Root916|3308",0,NA,NA,NA,NA
"Root916|3726",0,NA,NA,NA,NA
"Root916|3064",0,NA,NA,NA,NA
"Root916|2930",0,NA,NA,NA,NA
"Root916|1839",0,NA,NA,NA,NA
"Root916|3630",0,NA,NA,NA,NA
"Root916|3266",0,NA,NA,NA,NA
"Root916|567",0,NA,NA,NA,NA
"Root916|1047",0,NA,NA,NA,NA
"Root916|45",0,NA,NA,NA,NA
"Root916|683",0,NA,NA,NA,NA
"Root916|1355",0,NA,NA,NA,NA
"Root916|2264",0,NA,NA,NA,NA
"Root916|3091",0,NA,NA,NA,NA
"Root916|3092",0,NA,NA,NA,NA
"Root916|1360",0,NA,NA,NA,NA
"Root916|3536",0,NA,NA,NA,NA
"Root916|62",0.0775842411605738,1.01111939031586e-07,0.00144269499954881,0.882091373489872,0.966103961633519
"Root916|64",0.24781455959266,-1.51213029103541e-07,0.00144269500829155,0.730216719100146,0.966103961633519
"Root916|4033",0,NA,NA,NA,NA
"Root916|1798",0,NA,NA,NA,NA
"Root916|2942",0,NA,NA,NA,NA
"Root916|1454",0,NA,NA,NA,NA
"Root916|677",0,NA,NA,NA,NA
"Root916|3594",0,NA,NA,NA,NA
"Root916|99",0,NA,NA,NA,NA
"Root916|3863",0,NA,NA,NA,NA
"Root916|4057",0,NA,NA,NA,NA
"Root916|1488",0,NA,NA,NA,NA
"Root916|2402",0,NA,NA,NA,NA
"Root916|1799",0,NA,NA,NA,NA
"Root916|1866",0,NA,NA,NA,NA
"Root916|184",0,NA,NA,NA,NA
"Root916|1949",0,NA,NA,NA,NA
"Root916|654",0,NA,NA,NA,NA
"Root916|639",0,NA,NA,NA,NA
"Root916|2548",0,NA,NA,NA,NA
"Root916|832",0,NA,NA,NA,NA
"Root916|1081",0,NA,NA,NA,NA
"Root916|1091",0,NA,NA,NA,NA
"Root916|4018",0,NA,NA,NA,NA
"Root916|3675",0,NA,NA,NA,NA
"Root916|1784",0,NA,NA,NA,NA
"Root916|565",0,NA,NA,NA,NA
"Root916|3191",0,NA,NA,NA,NA
"Root916|333",0,NA,NA,NA,NA
"Root916|1672",0,NA,NA,NA,NA
"Root916|3981",0,NA,NA,NA,NA
"Root916|3648",0,NA,NA,NA,NA
"Root916|2210",0,NA,NA,NA,NA
"Root916|416",0,NA,NA,NA,NA
"Root916|1242",0,NA,NA,NA,NA
"Root916|405",0,NA,NA,NA,NA
"Root916|3104",0,NA,NA,NA,NA
"Root916|1277",0,NA,NA,NA,NA
"Root916|2016",0,NA,NA,NA,NA
"Root916|2017",0,NA,NA,NA,NA
"Root916|101",0,NA,NA,NA,NA
"Root916|1438",0,NA,NA,NA,NA
"Root916|2271",0,NA,NA,NA,NA
"Root916|3772",0,NA,NA,NA,NA
"Root916|3544",0,NA,NA,NA,NA
"Root916|3627",0,NA,NA,NA,NA
"Root916|3628",0,NA,NA,NA,NA
"Root916|313",0,NA,NA,NA,NA
"Root916|314",0,NA,NA,NA,NA
"Root916|2611",0,NA,NA,NA,NA
"Root916|1838",0,NA,NA,NA,NA
"Root916|1478",0,NA,NA,NA,NA
"Root916|132",0,NA,NA,NA,NA
"Root916|554",0,NA,NA,NA,NA
"Root916|1161",0,NA,NA,NA,NA
"Root916|3073",0,NA,NA,NA,NA
"Root916|3960",0,NA,NA,NA,NA
"Root916|1537",0,NA,NA,NA,NA
"Root916|3835",0,NA,NA,NA,NA
"Root916|692",0,NA,NA,NA,NA
"Root916|2694",0,NA,NA,NA,NA
"Root916|3897",0,NA,NA,NA,NA
"Root916|1749",0,NA,NA,NA,NA
"Root916|2462",0,NA,NA,NA,NA
"Root916|558",0,NA,NA,NA,NA
"Root916|2689",0,NA,NA,NA,NA
"Root916|2575",0,NA,NA,NA,NA
"Root916|693",0,NA,NA,NA,NA
"Root916|3890",0,NA,NA,NA,NA
"Root916|1368",0,NA,NA,NA,NA
"Root916|1575",0,NA,NA,NA,NA
"Root916|1579",0,NA,NA,NA,NA
"Root916|3626",0,NA,NA,NA,NA
"Root916|357",0,NA,NA,NA,NA
"Root916|4002",0,NA,NA,NA,NA
"Root916|644",0,NA,NA,NA,NA
"Root916|984",0,NA,NA,NA,NA
"Root916|983",0,NA,NA,NA,NA
"Root916|4025",0,NA,NA,NA,NA
"Root916|2724",0,NA,NA,NA,NA
"Root916|3366",0,NA,NA,NA,NA
"Root916|1840",0,NA,NA,NA,NA
"Root916|2875",0,NA,NA,NA,NA
"Root916|1259",0,NA,NA,NA,NA
"Root916|2485",0,NA,NA,NA,NA
"Root916|2488",0,NA,NA,NA,NA
"Root916|609",0,NA,NA,NA,NA
"Root916|1237",0,NA,NA,NA,NA
"Root916|2733",0,NA,NA,NA,NA
"Root916|1695",0,NA,NA,NA,NA
"Root916|2917",0,NA,NA,NA,NA
"Root916|386",0,NA,NA,NA,NA
"Root916|2896",0,NA,NA,NA,NA
"Root916|1714",0,NA,NA,NA,NA
"Root916|3709",0,NA,NA,NA,NA
"Root916|3712",0,NA,NA,NA,NA
"Root916|1407",0,NA,NA,NA,NA
"Root916|1554",0,NA,NA,NA,NA
"Root916|2605",0,NA,NA,NA,NA
"Root916|2826",0,NA,NA,NA,NA
"Root916|1743",0,NA,NA,NA,NA
"Root916|1198",0,NA,NA,NA,NA
"Root916|3381",0,NA,NA,NA,NA
"Root916|3970",0,NA,NA,NA,NA
"Root916|3883",0,NA,NA,NA,NA
"Root916|2600",0,NA,NA,NA,NA
"Root916|2641",47.1525057405185,-8.29403537627252e-08,0.00144269484269831,0.776174979184761,0.966103961633519
"Root916|3034",0,NA,NA,NA,NA
"Root916|2250",0,NA,NA,NA,NA
"Root916|3766",0,NA,NA,NA,NA
"Root916|3433",0,NA,NA,NA,NA
"Root916|530",0,NA,NA,NA,NA
"Root916|2790",0,NA,NA,NA,NA
"Root916|3407",0,NA,NA,NA,NA
"Root916|1945",0,NA,NA,NA,NA
"Root916|4030",0,NA,NA,NA,NA
"Root916|2209",0,NA,NA,NA,NA
"Root916|319",0,NA,NA,NA,NA
"Root916|286",0,NA,NA,NA,NA
"Root916|3800",0,NA,NA,NA,NA
"Root916|3813",0,NA,NA,NA,NA
"Root916|3416",0,NA,NA,NA,NA
"Root916|3875",0,NA,NA,NA,NA
"Root916|3878",0,NA,NA,NA,NA
"Root916|2535",0,NA,NA,NA,NA
"Root916|1094",0,NA,NA,NA,NA
"Root916|1864",0,NA,NA,NA,NA
"Root916|2731",0,NA,NA,NA,NA
"Root916|659",0,NA,NA,NA,NA
"Root916|1135",0,NA,NA,NA,NA
"Root916|2179",0,NA,NA,NA,NA
"Root916|994",0,NA,NA,NA,NA
"Root916|1002",0,NA,NA,NA,NA
"Root916|1007",0,NA,NA,NA,NA
"Root916|165",0,NA,NA,NA,NA
"Root916|1366",0,NA,NA,NA,NA
"Root916|102",0,NA,NA,NA,NA
"Root916|771",0,NA,NA,NA,NA
"Root916|1302",0,NA,NA,NA,NA
"Root916|439",0,NA,NA,NA,NA
"Root916|2273",0,NA,NA,NA,NA
"Root916|2019",0,NA,NA,NA,NA
"Root916|3850",12.9794746223545,-5.22337506347388e-07,0.00144269507209955,0.014787667209321,0.665445024419445
"Root916|1233",0,NA,NA,NA,NA
"Root916|1443",0,NA,NA,NA,NA
"Root916|1446",0,NA,NA,NA,NA
"Root916|1482",0,NA,NA,NA,NA
"Root916|2298",0,NA,NA,NA,NA
"Root916|2183",0,NA,NA,NA,NA
"Root916|855",0,NA,NA,NA,NA
"Root916|864",0,NA,NA,NA,NA
"Root916|2940",0,NA,NA,NA,NA
"Root916|2941",0,NA,NA,NA,NA
"Root916|1625",0,NA,NA,NA,NA
"Root916|1626",0,NA,NA,NA,NA
"Root916|1653",0,NA,NA,NA,NA
"Root916|3546",0,NA,NA,NA,NA
"Root916|1145",0,NA,NA,NA,NA
"Root916|3822",0,NA,NA,NA,NA
"Root916|2891",0,NA,NA,NA,NA
"Root916|2152",0,NA,NA,NA,NA
"Root916|900",0,NA,NA,NA,NA
"Root916|1180",0,NA,NA,NA,NA
"Root916|1263",0,NA,NA,NA,NA
"Root916|2123",0,NA,NA,NA,NA
"Root916|1997",0,NA,NA,NA,NA
"Root916|2509",0,NA,NA,NA,NA
"Root916|4020",0,NA,NA,NA,NA
"Root916|1124",0,NA,NA,NA,NA
"Root916|223",0,NA,NA,NA,NA
"Root916|2444",0,NA,NA,NA,NA
"Root916|3805",0,NA,NA,NA,NA
"Root916|3938",0,NA,NA,NA,NA
"Root916|3116",0,NA,NA,NA,NA
"Root916|662",0,NA,NA,NA,NA
"Root916|663",0,NA,NA,NA,NA
"Root916|664",0,NA,NA,NA,NA
"Root916|2811",0,NA,NA,NA,NA
"Root916|1887",0,NA,NA,NA,NA
"Root916|298",0,NA,NA,NA,NA
"Root916|2810",0,NA,NA,NA,NA
"Root916|2817",0,NA,NA,NA,NA
"Root916|3108",0,NA,NA,NA,NA
"Root916|1470",0,NA,NA,NA,NA
"Root916|4021",0,NA,NA,NA,NA
"Root916|4035",0,NA,NA,NA,NA
"Root916|31",0,NA,NA,NA,NA
"Root916|3706",0,NA,NA,NA,NA
"Root916|3111",0,NA,NA,NA,NA
"Root916|2996",0,NA,NA,NA,NA
"Root916|2943",0,NA,NA,NA,NA
"Root916|2677",0,NA,NA,NA,NA
"Root916|632",0,NA,NA,NA,NA
"Root916|633",0,NA,NA,NA,NA
"Root916|2102",0,NA,NA,NA,NA
"Root916|1423",0,NA,NA,NA,NA
"Root916|1361",0,NA,NA,NA,NA
"Root916|271",0,NA,NA,NA,NA
"Root916|272",0,NA,NA,NA,NA
"Root916|3862",0,NA,NA,NA,NA
"Root916|1665",0,NA,NA,NA,NA
"Root916|3754",0,NA,NA,NA,NA
"Root916|2471",0,NA,NA,NA,NA
"Root916|2384",0,NA,NA,NA,NA
"Root916|935",0,NA,NA,NA,NA
"Root916|2272",0,NA,NA,NA,NA
"Root916|2078",0,NA,NA,NA,NA
"Root916|3934",0,NA,NA,NA,NA
"Root916|3783",0,NA,NA,NA,NA
"Root916|588",0,NA,NA,NA,NA
"Root916|2648",0,NA,NA,NA,NA
"Root916|2865",0,NA,NA,NA,NA
"Root916|130",0,NA,NA,NA,NA
"Root916|252",0,NA,NA,NA,NA
"Root916|3965",0,NA,NA,NA,NA
"Root916|2959",0,NA,NA,NA,NA
"Root916|1767",0,NA,NA,NA,NA
"Root916|3278",0,NA,NA,NA,NA
"Root916|4061",0,NA,NA,NA,NA
"Root916|3310",0,NA,NA,NA,NA
"Root916|3112",0,NA,NA,NA,NA
"Root916|3182",0,NA,NA,NA,NA
"Root916|3466",0,NA,NA,NA,NA
"Root916|3145",0,NA,NA,NA,NA
"Root916|1755",0,NA,NA,NA,NA
"Root916|167",0,NA,NA,NA,NA
"Root916|1383",0,NA,NA,NA,NA
"Root916|423",0,NA,NA,NA,NA
"Root916|448",0,NA,NA,NA,NA
"Root916|449",0,NA,NA,NA,NA
"Root916|628",0,NA,NA,NA,NA
"Root916|481",0,NA,NA,NA,NA
"Root916|2585",0,NA,NA,NA,NA
"Root916|3979",0,NA,NA,NA,NA
"Root916|1529",0,NA,NA,NA,NA
"Root916|2040",0,NA,NA,NA,NA
"Root916|310",0,NA,NA,NA,NA
"Root916|3699",0,NA,NA,NA,NA
"Root916|1535",0,NA,NA,NA,NA
"Root916|4034",0,NA,NA,NA,NA
"Root916|1275",38.3091448041709,-3.90435362839203e-07,0.00144269506156368,0.00917942021230117,0.628619089626489
"Root916|1269",0,NA,NA,NA,NA
"Root916|2738",0,NA,NA,NA,NA
"Root916|3174",0,NA,NA,NA,NA
"Root916|774",0,NA,NA,NA,NA
"Root916|712",0,NA,NA,NA,NA
"Root916|1453",0,NA,NA,NA,NA
"Root916|685",0,NA,NA,NA,NA
"Root916|684",0,NA,NA,NA,NA
"Root916|2282",0,NA,NA,NA,NA
"Root916|3578",0,NA,NA,NA,NA
"Root916|2771",0,NA,NA,NA,NA
"Root916|4039",0,NA,NA,NA,NA
"Root916|714",0,NA,NA,NA,NA
"Root916|717",0,NA,NA,NA,NA
"Root916|3067",0,NA,NA,NA,NA
"Root916|1846",0,NA,NA,NA,NA
"Root916|561",0,NA,NA,NA,NA
"Root916|1359",0,NA,NA,NA,NA
"Root916|3537",0,NA,NA,NA,NA
"Root916|82",0,NA,NA,NA,NA
"Root916|3993",0,NA,NA,NA,NA
"Root916|2379",0,NA,NA,NA,NA
"Root916|4008",0,NA,NA,NA,NA
"Root916|3600",0,NA,NA,NA,NA
"Root916|1000",0,NA,NA,NA,NA
"Root916|2621",0,NA,NA,NA,NA
"Root916|2759",0,NA,NA,NA,NA
"Root916|206",0,NA,NA,NA,NA
"Root916|2103",0,NA,NA,NA,NA
"Root916|2335",0,NA,NA,NA,NA
"Root916|86",0,NA,NA,NA,NA
"Root916|594",0,NA,NA,NA,NA
"Root916|3061",0,NA,NA,NA,NA
"Root916|1808",0,NA,NA,NA,NA
"Root916|3247",0,NA,NA,NA,NA
"Root916|2197",0,NA,NA,NA,NA
"Root916|1795",0,NA,NA,NA,NA
"Root916|595",0,NA,NA,NA,NA
"Root916|3185",0,NA,NA,NA,NA
"Root916|2760",0,NA,NA,NA,NA
"Root916|1032",0,NA,NA,NA,NA
"Root916|3592",0,NA,NA,NA,NA
"Root916|3436",0,NA,NA,NA,NA
"Root916|3123",0,NA,NA,NA,NA
"Root916|4023",0,NA,NA,NA,NA
"Root916|2127",0,NA,NA,NA,NA
"Root916|3581",0,NA,NA,NA,NA
"Root916|1099",0,NA,NA,NA,NA
"Root916|1821",0,NA,NA,NA,NA
"Root916|1226",0,NA,NA,NA,NA
"Root916|974",0,NA,NA,NA,NA
"Root916|3587",0,NA,NA,NA,NA
"Root916|1370",0,NA,NA,NA,NA
"Root916|3138",0,NA,NA,NA,NA
"Root916|763",0,NA,NA,NA,NA
"Root916|3391",0,NA,NA,NA,NA
"Root916|1919",0,NA,NA,NA,NA
"Root916|2682",0,NA,NA,NA,NA
"Root916|2684",0,NA,NA,NA,NA
"Root916|3069",0,NA,NA,NA,NA
"Root916|3403",0,NA,NA,NA,NA
"Root916|2583",0,NA,NA,NA,NA
"Root916|1100",0,NA,NA,NA,NA
"Root916|1815",0,NA,NA,NA,NA
"Root916|2612",0,NA,NA,NA,NA
"Root916|1078",0,NA,NA,NA,NA
"Root916|1077",0,NA,NA,NA,NA
"Root916|2703",0,NA,NA,NA,NA
"Root916|1126",0,NA,NA,NA,NA
"Root916|1610",0,NA,NA,NA,NA
"Root916|1182",0,NA,NA,NA,NA
"Root916|3495",0,NA,NA,NA,NA
"Root916|1994",0,NA,NA,NA,NA
"Root916|2514",0,NA,NA,NA,NA
"Root916|634",0,NA,NA,NA,NA
"Root916|690",0,NA,NA,NA,NA
"Root916|122",0,NA,NA,NA,NA
"Root916|1683",0,NA,NA,NA,NA
"Root916|3655",0,NA,NA,NA,NA
"Root916|3654",0,NA,NA,NA,NA
"Root916|1220",0,NA,NA,NA,NA
"Root916|1281",0,NA,NA,NA,NA
"Root916|3439",0,NA,NA,NA,NA
"Root916|3314",0,NA,NA,NA,NA
"Root916|3356",0,NA,NA,NA,NA
"Root916|3337",0,NA,NA,NA,NA
"Root916|2388",0,NA,NA,NA,NA
"Root916|2260",0,NA,NA,NA,NA
"Root916|2241",0,NA,NA,NA,NA
"Root916|2232",0,NA,NA,NA,NA
"Root916|2216",0,NA,NA,NA,NA
"Root916|2213",0,NA,NA,NA,NA
"Root916|2212",0,NA,NA,NA,NA
"Root916|2211",0,NA,NA,NA,NA
"Root916|2189",0,NA,NA,NA,NA
"Root916|2163",0,NA,NA,NA,NA
"Root916|2568",0,NA,NA,NA,NA
"Root916|2569",0,NA,NA,NA,NA
"Root916|2659",0,NA,NA,NA,NA
"Root916|2770",0,NA,NA,NA,NA
"Root916|3869",0,NA,NA,NA,NA
"Root916|3927",0,NA,NA,NA,NA
"Root916|3942",0,NA,NA,NA,NA
"Root916|3248",0,NA,NA,NA,NA
"Root916|3238",0,NA,NA,NA,NA
"Root916|3135",0,NA,NA,NA,NA
"Root916|715",0,NA,NA,NA,NA
"Root916|718",0,NA,NA,NA,NA
"Root916|812",0,NA,NA,NA,NA
"Root916|829",0,NA,NA,NA,NA
"Root916|874",0,NA,NA,NA,NA
"Root916|878",0,NA,NA,NA,NA
"Root916|944",0,NA,NA,NA,NA
"Root916|982",0,NA,NA,NA,NA
"Root916|987",0,NA,NA,NA,NA
"Root916|988",0,NA,NA,NA,NA
"Root916|1052",0,NA,NA,NA,NA
"Root916|1116",0,NA,NA,NA,NA
"Root916|1119",0,NA,NA,NA,NA
"Root916|3054",0,NA,NA,NA,NA
"Root916|2951",0,NA,NA,NA,NA
"Root916|501",0,NA,NA,NA,NA
"Root916|1527",0,NA,NA,NA,NA
"Root916|1536",0,NA,NA,NA,NA
"Root916|1557",0,NA,NA,NA,NA
"Root916|1564",0,NA,NA,NA,NA
"Root916|1580",0,NA,NA,NA,NA
"Root916|674",0,NA,NA,NA,NA
"Root916|1668",0,NA,NA,NA,NA
"Root916|1737",0,NA,NA,NA,NA
"Root916|1738",0,NA,NA,NA,NA
"Root916|1753",0,NA,NA,NA,NA
"Root916|1761",0,NA,NA,NA,NA
"Root916|2030",0,NA,NA,NA,NA
"Root916|2031",0,NA,NA,NA,NA
"Root916|2027",0,NA,NA,NA,NA
"Root916|2008",0,NA,NA,NA,NA
"Root916|1991",0,NA,NA,NA,NA
"Root916|1988",0,NA,NA,NA,NA
"Root916|1927",0,NA,NA,NA,NA
"Root916|1854",0,NA,NA,NA,NA
"Root916|1794",0,NA,NA,NA,NA
"Root916|331",0,NA,NA,NA,NA
"Root916|467",0,NA,NA,NA,NA
"Root916|480",0,NA,NA,NA,NA
"Root916|540",0,NA,NA,NA,NA
"Root916|612",0,NA,NA,NA,NA
"Root916|602",0,NA,NA,NA,NA
"Root916|579",0,NA,NA,NA,NA
"Root916|578",0,NA,NA,NA,NA
"Root916|576",0,NA,NA,NA,NA
"Root916|3558",0.175381034819693,-5.39402250009069e-08,0.00144269496265044,0.945044960980115,0.979800021291331
"Root916|3531",0,NA,NA,NA,NA
"Root916|3533",0,NA,NA,NA,NA
"Root916|3707",0,NA,NA,NA,NA
"Root916|3725",0,NA,NA,NA,NA
"Root916|3774",0,NA,NA,NA,NA
"Root916|3826",0,NA,NA,NA,NA
"Root916|302",0,NA,NA,NA,NA
"Root916|294",0,NA,NA,NA,NA
"Root916|267",0,NA,NA,NA,NA
"Root916|111",0,NA,NA,NA,NA
"Root916|66",0,NA,NA,NA,NA
"Root916|1142",0,NA,NA,NA,NA
"Root916|1149",0,NA,NA,NA,NA
"Root916|1156",0,NA,NA,NA,NA
"Root916|1460",0,NA,NA,NA,NA
"Root916|2888",0,NA,NA,NA,NA
"Root916|2474",0,NA,NA,NA,NA
"Root916|836",0,NA,NA,NA,NA
"Root916|2520",0,NA,NA,NA,NA
"Root916|3470",0,NA,NA,NA,NA
"Root916|2075",0,NA,NA,NA,NA
"Root916|2499",0,NA,NA,NA,NA
"Root916|80",0,NA,NA,NA,NA
"Root916|266",0,NA,NA,NA,NA
"Root916|3697",0,NA,NA,NA,NA
"Root916|1125",0,NA,NA,NA,NA
"Root916|3190",0,NA,NA,NA,NA
"Root916|676",0,NA,NA,NA,NA
"Root916|850",0,NA,NA,NA,NA
"Root916|3113",0,NA,NA,NA,NA
"Root916|508",0,NA,NA,NA,NA
"Root916|1209",0,NA,NA,NA,NA
"Root916|1225",0,NA,NA,NA,NA
"Root916|1256",0,NA,NA,NA,NA
